agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dyersville Police Department,2023,Iowa,4573,IA03103,0,0,0,0,0,2,1,1,0,0,0,0,0,5,0,2,1,0,2,3,2,1,0,12,1,1,0,0,23,0,3,5,16,21,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,1,0,0,0,0,5,0,0,0,0,9,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2022,Iowa,4516,IA03103,0,0,0,0,0,2,2,0,0,0,0,0,0,18,1,0,1,0,16,2,2,0,0,21,3,2,1,0,46,0,2,4,26,30,0,0,1,1,0,0,0,0,0,0,13,1,0,1,0,11,0,0,0,0,2,1,0,1,0,17,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2021,Iowa,4478,IA03103,0,0,0,0,0,1,0,1,1,1,0,0,0,12,0,0,2,3,7,2,1,0,1,9,2,2,0,0,27,0,5,7,13,20,0,0,0,0,0,0,0,0,0,0,6,0,0,2,2,2,0,0,0,0,1,2,2,0,0,9,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2020,Iowa,4357,IA03103,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,1,3,7,7,1,3,3,24,0,0,0,0,43,0,5,5,31,36,0,0,0,0,0,0,0,0,0,0,6,0,1,0,3,2,0,0,0,0,1,0,0,0,0,7,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2019,Iowa,4245,IA03103,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,2,1,0,19,12,10,1,1,16,1,1,0,0,53,0,5,5,29,34,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,8,1,1,0,0,1,0,0,0,0,13,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2018,Iowa,4242,IA03103,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,6,21,7,2,1,4,46,0,0,0,0,81,0,7,7,53,60,0,0,0,0,0,0,0,0,0,0,17,0,1,0,6,10,0,0,0,0,6,0,0,0,0,23,0,7,7,6,13,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2017,Iowa,4217,IA03103,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,1,3,19,9,5,3,1,26,1,1,0,0,61,0,6,6,36,42,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,0,0,0,0,7,0,0,0,0,12,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2016,Iowa,4231,IA03103,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,0,1,5,32,5,4,1,0,32,1,1,0,0,77,0,6,7,38,45,0,0,0,0,0,0,0,0,0,0,12,0,0,1,2,9,0,0,0,0,5,0,0,0,0,17,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2015,Iowa,4169,IA03103,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1,5,22,5,1,3,1,33,1,1,0,0,67,0,6,6,39,45,0,0,0,0,0,0,0,0,0,0,12,0,0,1,4,7,0,0,0,0,10,0,0,0,0,22,0,5,5,10,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2014,Iowa,4129,IA03103,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,5,27,5,2,2,1,37,4,4,0,0,79,0,6,6,46,52,0,0,0,0,0,0,0,0,0,0,13,0,0,0,5,8,0,0,0,0,5,1,1,0,0,19,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2013,Iowa,4093,IA03103,0,0,0,0,0,0,0,0,1,0,0,0,1,26,0,1,0,8,17,8,2,6,0,47,3,2,1,0,85,0,9,10,58,68,0,0,0,0,0,0,0,0,0,0,11,0,0,0,7,4,0,0,0,0,7,0,0,0,0,18,0,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2012,Iowa,4115,IA03103,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,6,0,3,34,10,0,8,2,18,1,1,0,0,72,0,9,9,29,38,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,1,0,1,0,3,0,0,0,0,16,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2011,Iowa,,IA03103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dyersville Police Department,2010,Iowa,4058,IA03103,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,0,0,1,11,6,2,4,0,39,1,1,0,0,60,0,1,3,46,49,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,2,0,0,0,0,13,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2009,Iowa,4222,IA03103,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,11,9,2,0,33,0,0,0,0,60,0,1,1,44,45,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,1,1,0,0,3,0,0,0,0,15,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2008,Iowa,4178,IA03103,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,7,1,6,0,40,2,2,0,0,68,0,0,1,49,50,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,4,1,1,0,0,21,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2007,Iowa,4186,IA03103,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,1,2,0,15,8,7,1,0,55,1,1,0,0,83,0,3,4,64,68,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,8,0,0,0,0,21,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2006,Iowa,4064,IA03103,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,1,0,1,0,30,1,1,0,0,43,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,0,12,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2005,Iowa,4059,IA03103,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,4,2,2,0,39,2,1,0,1,68,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,9,0,0,0,0,25,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2004,Iowa,4110,IA03103,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,1,5,13,10,2,1,59,1,1,0,0,81,0,3,3,73,76,0,0,0,0,0,0,0,0,0,0,8,0,0,2,1,5,0,0,0,0,6,1,1,0,0,15,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2003,Iowa,4120,IA03103,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,12,3,1,53,1,1,0,0,71,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,4,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2002,Iowa,4050,IA03103,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,3,1,0,38,5,5,0,0,53,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2001,Iowa,4031,IA03103,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,2,16,10,5,5,0,53,2,1,1,0,84,0,3,3,65,68,0,0,0,0,0,0,0,0,0,0,11,0,0,1,2,8,0,0,0,0,4,0,0,0,0,15,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,2000,Iowa,4035,IA03103,0,0,0,0,0,1,1,0,0,0,0,0,0,12,1,4,0,0,7,6,4,2,0,43,5,5,0,0,67,0,5,6,54,60,0,0,0,0,0,0,0,0,0,0,8,1,3,0,0,4,1,1,0,0,4,1,1,0,0,14,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,1999,Iowa,3820,IA03103,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,3,4,0,48,2,1,0,1,63,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,7,0,0,0,0,14,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,1998,Iowa,3859,IA03103,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,15,6,9,0,47,0,0,0,0,73,0,0,1,62,63,0,0,0,0,0,1,1,0,0,0,9,0,0,0,0,9,2,0,2,0,8,0,0,0,0,20,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,1997,Iowa,3886,IA03103,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,17,12,4,1,55,2,2,0,0,83,0,0,1,74,75,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,2,1,1,0,6,0,0,0,0,15,0,0,1,8,9,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersville Police Department,1996,Iowa,3886,IA03103,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,9,5,4,0,66,3,2,1,0,91,0,0,1,78,79,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,1,1,0,8,1,1,0,0,22,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,1,1,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
