agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Taylor Police Department,2023,Michigan,61781,MI82775,0,0,0,3,1,39,39,0,41,16,0,1,24,1334,119,60,122,66,967,178,132,29,17,842,228,214,0,14,2666,0,367,450,1248,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2022,Michigan,61901,MI82775,0,0,0,0,0,44,44,0,26,6,3,2,15,1111,100,49,103,64,795,170,119,37,14,776,186,181,1,4,2313,0,316,386,1132,1518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2021,Michigan,60341,MI82775,0,0,0,2,0,36,35,1,28,7,4,0,17,1054,104,50,73,32,795,188,134,30,24,838,191,174,3,14,2337,0,259,325,1217,1542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2020,Michigan,60698,MI82775,0,0,0,1,0,27,27,0,35,13,1,1,20,961,129,51,85,45,651,182,133,28,21,792,136,124,4,8,2134,0,310,373,1110,1483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2019,Michigan,60923,MI82775,0,0,0,1,2,35,35,0,41,11,3,5,22,956,62,59,115,65,655,242,183,35,24,998,146,134,1,11,2421,0,301,378,1386,1764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2018,Michigan,61037,MI82775,0,0,0,1,0,57,56,1,48,18,3,6,21,979,71,59,77,55,717,276,203,41,32,951,124,114,4,6,2436,0,262,368,1351,1719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2017,Michigan,60882,MI82775,0,0,0,4,0,40,40,0,58,18,3,4,33,925,57,53,80,57,678,326,234,53,39,971,181,165,1,15,2505,0,247,349,1478,1827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2016,Michigan,61290,MI82775,0,0,0,2,0,37,35,2,83,30,2,7,44,1017,56,68,88,38,767,290,196,62,32,1044,163,147,1,15,2636,0,250,372,1497,1869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2015,Michigan,61250,MI82775,0,0,0,4,0,33,30,3,66,25,5,1,35,914,57,53,60,26,718,368,249,84,35,1193,186,158,8,20,2764,0,196,299,1747,2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2014,Michigan,61527,MI82775,0,0,0,2,0,52,50,2,71,20,4,8,39,901,80,53,61,25,682,436,309,82,45,1160,202,174,2,26,2824,0,219,344,1798,2142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2013,Michigan,61836,MI82775,0,0,0,3,0,49,47,2,76,32,2,7,35,929,53,54,85,30,707,470,319,109,42,1409,209,181,7,21,3145,0,222,350,2088,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2012,Michigan,62534,MI82775,0,0,0,1,0,31,30,1,60,22,6,0,32,951,58,68,63,22,740,564,417,114,33,1583,254,225,10,19,3444,0,211,303,2401,2704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2011,Michigan,63083,MI82775,0,0,0,0,0,26,25,1,76,25,6,9,36,917,42,62,72,42,699,672,525,108,39,1600,228,211,6,11,3519,0,218,320,2500,2820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2010,Michigan,63131,MI82775,0,0,0,2,0,30,30,0,78,33,2,5,38,1035,52,60,74,53,796,629,482,113,34,1641,232,207,6,19,3647,0,239,349,2502,2851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2009,Michigan,60054,MI82775,0,0,0,0,0,31,30,1,104,39,7,7,51,1020,50,65,90,63,752,566,431,106,29,1763,262,245,2,15,3746,0,268,403,2591,2994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2008,Michigan,61411,MI82775,0,0,0,1,0,27,27,0,72,28,4,6,34,944,41,41,56,55,751,530,421,89,20,1665,319,283,4,32,3558,0,193,293,2514,2807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2007,Michigan,64048,MI82775,0,0,0,4,0,26,26,0,97,33,3,13,48,815,17,31,66,33,668,483,432,51,0,1906,478,443,12,23,3809,0,147,274,2867,3141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2006,Michigan,64800,MI82775,0,0,0,4,0,33,33,0,81,37,8,1,35,1013,22,17,62,22,890,389,363,18,8,2025,375,353,2,20,3920,0,123,241,2789,3030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2005,Michigan,65436,MI82775,0,0,0,1,0,26,26,0,67,32,5,2,28,1078,24,35,65,15,939,455,393,18,44,2117,471,444,1,26,4215,0,139,233,3043,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor Police Department,2004,Michigan,65801,MI82775,0,0,0,1,0,26,26,0,67,32,8,2,25,977,32,34,53,20,838,448,373,10,65,1980,482,444,19,19,3981,0,139,233,2910,3143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
