agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ottawa County Sheriff's Office,2023,Michigan,260699,MI70170,0,0,0,3,1,129,127,2,20,1,5,4,10,2814,61,76,134,147,2396,266,167,59,40,1487,169,158,5,6,4889,0,418,570,1922,2492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottawa County Sheriff's Office,2022,Michigan,258736,MI70170,0,0,0,1,6,199,197,2,10,3,0,1,6,2643,44,71,135,144,2249,226,135,47,44,1620,138,124,3,11,4843,0,394,604,1984,2588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottawa County Sheriff's Office,2021,Michigan,257424,MI70170,0,0,0,1,4,214,210,4,16,7,1,4,4,2532,62,56,133,135,2146,384,287,37,60,1377,143,138,0,5,4671,0,386,617,1904,2521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottawa County Sheriff's Office,2020,Michigan,251287,MI70170,0,0,0,3,0,194,184,10,20,11,0,2,7,2634,46,104,117,102,2265,323,183,49,91,1469,130,124,4,2,4773,0,369,586,1922,2508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottawa County Sheriff's Office,2019,Michigan,250234,MI70170,0,0,0,3,0,216,206,10,32,11,0,5,16,2748,46,77,118,79,2428,331,168,59,104,1650,100,95,3,2,5080,0,320,571,2081,2652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottawa County Sheriff's Office,2018,Michigan,247425,MI70170,0,0,0,3,0,227,220,7,23,8,3,4,8,2458,45,59,89,104,2161,433,227,79,127,1718,91,88,1,2,4953,0,297,550,2242,2792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottawa County Sheriff's Office,2017,Michigan,242986,MI70170,0,0,0,2,0,217,214,3,26,3,2,1,20,2393,32,56,88,114,2103,470,229,101,140,1840,95,93,2,0,5043,0,290,535,2405,2940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottawa County Sheriff's Office,2016,Michigan,239484,MI70170,0,0,0,4,0,205,205,0,29,10,6,1,12,2369,28,62,71,163,2045,467,273,104,90,1943,83,82,0,1,5100,0,324,562,2493,3055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottawa County Sheriff's Office,2015,Michigan,236062,MI70170,0,0,0,0,0,179,178,1,23,8,0,2,13,2182,47,46,69,126,1894,458,239,95,124,1893,97,94,1,2,4832,0,288,490,2448,2938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottawa County Sheriff's Office,2014,Michigan,231946,MI70170,0,0,0,3,0,180,179,1,30,7,3,1,19,2183,17,75,63,110,1918,516,272,93,151,2194,65,62,1,2,5171,0,265,478,2775,3253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
