agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Athens Township Police Department,2023,Pennsylvania,5140,PA00808,0,0,0,0,0,4,4,0,0,0,0,0,0,32,3,1,0,5,23,3,3,0,0,70,1,1,0,0,110,0,9,13,74,87,0,0,3,3,0,0,0,0,0,0,17,1,0,0,1,15,2,2,0,0,27,0,0,0,0,49,0,2,5,29,34,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens Township Police Department,2022,Pennsylvania,5182,PA00808,0,0,0,0,0,2,2,0,0,0,0,0,0,28,3,4,0,1,20,5,3,1,1,144,1,0,1,0,180,0,8,10,150,160,0,0,1,1,0,0,0,0,0,0,10,0,3,0,1,6,1,1,0,0,57,0,0,0,0,69,0,4,5,58,63,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
Athens Township Police Department,2021,Pennsylvania,,PA00808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Athens Township Police Department,2020,Pennsylvania,5053,PA00808,0,0,4,0,0,4,4,0,1,1,0,0,0,29,6,0,0,4,19,8,5,1,2,156,3,0,1,2,201,0,10,15,167,182,0,0,3,3,0,1,1,0,0,0,18,5,0,0,4,9,1,1,0,0,81,0,0,0,0,104,0,9,13,82,95,0,0,1,1,0,0,0,0,0,0,4,3,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,3,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens Township Police Department,2019,Pennsylvania,5077,PA00808,0,0,2,0,0,2,2,0,1,1,0,0,0,26,4,1,0,4,17,6,3,2,1,159,3,1,1,1,197,0,9,12,168,180,0,0,1,1,0,0,0,0,0,0,20,4,0,0,4,12,0,0,0,0,72,1,0,1,0,94,0,8,9,73,82,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Athens Township Police Department,2018,Pennsylvania,5079,PA00808,0,0,0,0,0,4,4,0,1,0,0,0,1,32,2,0,0,6,24,3,1,2,0,135,0,0,0,0,175,0,8,13,138,151,0,0,1,1,0,1,0,0,0,1,17,2,0,0,2,13,0,0,0,0,71,0,0,0,0,90,0,4,6,71,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Athens Township Police Department,2017,Pennsylvania,5009,PA00808,0,0,0,0,0,1,1,0,1,0,1,0,0,17,0,0,0,1,16,8,4,3,1,192,2,2,0,0,221,0,1,3,202,205,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,2,1,1,0,105,0,0,0,0,121,0,0,0,107,107,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,10,0,0,0,0,12,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Athens Township Police Department,2016,Pennsylvania,5058,PA00808,0,0,0,0,0,2,2,0,3,1,1,0,1,26,0,0,0,0,26,9,4,3,2,175,1,1,0,0,216,0,0,5,185,190,0,0,0,0,0,1,0,1,0,0,12,0,0,0,0,12,1,0,1,0,92,0,0,0,0,106,0,0,1,93,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Athens Township Police Department,2015,Pennsylvania,5107,PA00808,0,0,0,0,0,2,2,0,0,0,0,0,0,27,0,2,0,2,23,7,1,3,3,167,0,0,0,0,203,0,4,6,174,180,0,0,2,2,0,0,0,0,0,0,24,0,2,0,2,20,3,0,3,0,96,0,0,0,0,125,0,4,6,99,105,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,6,0,0,0,0,11,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Athens Township Police Department,2014,Pennsylvania,5163,PA00808,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,2,18,10,6,4,0,146,1,1,0,0,178,0,3,3,157,160,0,0,0,0,0,0,0,0,0,0,20,0,1,0,2,17,0,0,0,0,79,0,0,0,0,99,0,3,3,79,82,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,9,0,0,0,0,12,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4
