agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Falls Township Police Department,2023,Pennsylvania,34282,PA00905,0,0,0,0,0,9,9,0,4,1,0,2,1,88,5,3,3,13,64,18,9,9,0,518,58,44,7,7,695,0,24,37,594,631,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,3,3,3,0,0,9,0,1,2,6,8
Falls Township Police Department,2022,Pennsylvania,,PA00905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Falls Township Police Department,2021,Pennsylvania,,PA00905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Falls Township Police Department,2020,Pennsylvania,33465,PA00905,0,0,0,2,0,11,11,0,10,2,1,0,7,123,6,4,3,16,94,35,23,5,7,431,56,45,2,9,668,0,29,52,522,574,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,3,3,0,0,14,0,0,2,9,11
Falls Township Police Department,2019,Pennsylvania,,PA00905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Falls Township Police Department,2018,Pennsylvania,33854,PA00905,0,0,6,1,0,10,10,0,11,3,3,0,5,89,2,5,2,11,69,40,24,9,7,363,45,39,3,3,559,0,20,42,448,490,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,2,2,0,0,9,0,0,1,4,5
Falls Township Police Department,2017,Pennsylvania,33618,PA00905,0,0,4,0,0,16,16,0,19,8,2,0,9,115,5,7,7,16,80,53,25,19,9,486,39,36,2,1,728,0,35,70,578,648,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,4,2,2,0,0,11,0,0,2,8,10
Falls Township Police Department,2016,Pennsylvania,33823,PA00905,0,0,2,3,0,9,9,0,21,8,1,1,11,97,16,3,1,15,62,85,40,26,19,596,41,39,0,2,852,0,35,68,722,790,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,5,0,0,2,3,5
Falls Township Police Department,2015,Pennsylvania,33889,PA00905,0,0,0,0,0,7,7,0,14,4,1,1,8,82,1,2,5,15,59,104,81,5,18,585,42,29,4,9,834,0,23,44,731,775,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,3,2,1,0,4,2,1,1,0,14,0,0,3,9,12
Falls Township Police Department,2014,Pennsylvania,34029,PA00905,0,0,0,0,0,5,5,0,25,12,3,2,8,100,3,8,4,13,72,101,70,13,18,629,37,31,2,4,897,0,28,58,767,825,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,0,0,8,0,0,1,7,8
