agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dallas-Fort Worth International Airport D.p.s.,2023,Texas,0,TX22036,0,0,0,0,0,1,1,0,1,0,0,0,1,135,4,2,4,1,124,7,3,3,1,552,222,146,73,3,918,0,11,13,781,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas-Fort Worth International Airport D.p.s.,2022,Texas,0,TX22036,0,0,0,0,0,1,1,0,5,0,1,1,3,151,1,4,13,2,131,6,2,3,1,661,118,95,21,2,942,0,20,26,785,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas-Fort Worth International Airport D.p.s.,2021,Texas,0,TX22036,0,0,0,0,0,1,1,0,6,0,0,2,4,173,3,2,9,1,158,9,8,0,1,457,67,56,11,0,713,0,15,22,533,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas-Fort Worth International Airport D.p.s.,2020,Texas,0,TX22036,0,0,0,0,0,0,0,0,3,1,0,0,2,124,2,3,5,2,112,9,7,2,0,328,32,22,10,0,496,0,12,15,369,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas-Fort Worth International Airport D.p.s.,2019,Texas,0,TX22036,0,0,0,0,0,0,0,0,2,0,0,1,1,118,0,1,5,2,110,4,3,0,1,428,43,33,10,0,595,0,8,10,475,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas-Fort Worth International Airport D.p.s.,2018,Texas,0,TX22036,0,0,0,0,0,0,0,0,5,1,0,2,2,93,1,2,1,3,86,9,1,8,0,391,93,83,10,0,591,0,7,12,493,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas-Fort Worth International Airport D.p.s.,2017,Texas,0,TX22036,0,0,0,0,0,0,0,0,1,0,0,0,1,83,2,0,6,2,73,20,8,12,0,428,49,42,7,0,581,0,10,11,497,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas-Fort Worth International Airport D.p.s.,2016,Texas,0,TX22036,0,0,0,0,0,2,1,1,1,1,0,0,0,39,2,1,2,0,34,6,2,4,0,330,33,27,4,2,411,0,5,8,369,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas-Fort Worth International Airport D.p.s.,2015,Texas,0,TX22036,0,0,0,0,0,1,1,0,2,0,0,1,1,70,2,0,5,1,62,9,5,4,0,616,54,44,7,3,752,0,8,11,679,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas-Fort Worth International Airport D.p.s.,2014,Texas,0,TX22036,0,0,0,0,0,1,0,1,1,1,0,0,0,56,0,0,3,0,53,5,2,2,1,635,55,55,0,0,753,0,3,5,695,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas-Fort Worth International Airport D.p.s.,2013,Texas,0,TX22036,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,1,2,0,38,5,3,1,1,345,22,22,0,0,415,0,5,5,372,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas-Fort Worth International Airport D.p.s.,2012,Texas,0,TX22036,0,0,0,0,0,1,1,0,1,0,0,1,0,47,1,0,7,0,39,10,6,2,2,583,30,30,0,0,672,0,8,10,623,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas-Fort Worth International Airport D.p.s.,2011,Texas,0,TX22036,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,2,1,0,33,11,5,5,1,501,27,25,0,2,576,0,4,4,539,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas-Fort Worth International Airport D.p.s.,2010,Texas,0,TX22036,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,2,1,1,36,5,3,1,1,372,26,23,0,3,443,0,4,4,403,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas-Fort Worth International Airport D.p.s.,2009,Texas,0,TX22036,0,0,0,0,0,0,0,0,3,2,0,0,1,37,0,0,3,0,34,8,3,4,1,478,27,26,0,1,553,0,3,6,513,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas-Fort Worth International Airport D.p.s.,2008,Texas,0,TX22036,0,0,0,0,0,1,1,0,2,0,2,0,0,42,1,0,3,1,37,13,4,3,6,630,36,33,0,3,724,0,5,8,679,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas-Fort Worth International Airport D.p.s.,2007,Texas,0,TX22036,0,0,0,0,0,0,0,0,2,0,0,0,2,65,0,0,1,0,64,18,8,6,4,523,56,53,0,3,664,0,1,3,597,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas-Fort Worth International Airport D.p.s.,2006,Texas,0,TX22036,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,1,2,2,78,16,10,5,1,400,39,37,0,2,538,0,5,5,455,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas-Fort Worth International Airport D.p.s.,2005,Texas,0,TX22036,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,4,1,54,19,14,4,1,359,26,26,0,0,463,0,5,5,404,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas-Fort Worth International Airport D.p.s.,2004,Texas,0,TX22036,0,0,0,0,0,2,2,0,0,0,0,0,0,51,1,1,8,0,41,18,10,7,1,329,33,31,0,2,433,0,10,12,380,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas-Fort Worth International Airport D.p.s.,2003,Texas,0,TX22036,0,0,0,0,0,0,0,0,1,1,0,0,0,58,1,0,4,0,53,2,1,1,0,227,39,30,7,2,327,0,5,6,268,274,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,9,2,1,1,0,14,0,0,0,11,11
Dallas-Fort Worth International Airport D.p.s.,2002,Texas,0,TX22036,0,0,0,1,0,0,0,0,1,0,0,0,1,61,0,0,0,0,61,12,6,6,0,310,44,26,15,3,429,0,0,2,366,368,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,52,3,1,2,0,69,0,0,0,55,55
Dallas-Fort Worth International Airport D.p.s.,2001,Texas,0,TX22036,0,0,0,0,0,0,0,0,2,1,0,0,1,54,0,0,2,4,48,14,9,2,3,394,91,64,23,4,555,0,6,8,499,507,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,0,0,0,0,58,10,10,0,0,78,0,0,1,68,69
Dallas-Fort Worth International Airport D.p.s.,2000,Texas,0,TX22036,0,0,3,0,0,2,1,1,2,1,0,0,1,79,1,0,3,1,74,16,4,11,1,604,131,119,12,0,834,0,5,9,751,760,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,14,7,6,1,0,24,0,1,1,23,24
Dallas-Fort Worth International Airport D.p.s.,1999,Texas,0,TX22036,0,0,1,0,0,0,0,0,1,0,0,1,0,70,1,0,10,11,48,15,7,6,2,667,331,325,5,1,1084,0,22,23,1013,1036,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,133,5,4,1,0,140,0,0,1,139,140
Dallas-Fort Worth International Airport D.p.s.,1998,Texas,0,TX22036,0,0,1,1,0,2,2,0,2,1,1,0,0,69,4,5,2,3,55,16,5,9,2,776,98,88,10,0,964,0,14,19,890,909,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,0,0,1,121,8,7,1,0,137,0,1,1,130,131
Dallas-Fort Worth International Airport D.p.s.,1997,Texas,0,TX22036,0,1,3,0,0,1,1,0,1,1,0,0,0,90,0,1,11,6,72,29,11,16,2,801,41,33,8,0,963,0,18,20,871,891,0,0,0,0,0,2,1,0,0,1,4,0,0,0,0,4,0,0,0,0,184,12,8,4,0,202,0,0,2,196,198
Dallas-Fort Worth International Airport D.p.s.,1996,Texas,0,TX22036,0,0,2,0,0,0,0,0,0,0,0,0,0,93,1,0,10,2,80,25,5,18,2,866,56,42,14,0,1040,0,13,13,947,960,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,180,10,7,2,1,192,0,0,1,190,191
Dallas-Fort Worth International Airport D.p.s.,1995,Texas,0,TX22036,0,0,2,0,0,1,1,0,5,2,1,2,0,84,1,0,9,2,72,19,11,6,2,821,49,42,7,0,979,0,12,18,889,907,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,109,14,11,3,0,127,0,0,0,124,124
