agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Edinboro Borough Police Department,2023,Pennsylvania,4630,PA02509,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,11,4,9,3,1,2,0,65,0,0,0,0,93,0,16,16,68,84,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,0,2,2,6,0,0,0,0,13,0,0,0,10,10
Edinboro Borough Police Department,2022,Pennsylvania,,PA02509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edinboro Borough Police Department,2021,Pennsylvania,,PA02509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edinboro Borough Police Department,2020,Pennsylvania,5422,PA02509,0,0,2,0,0,0,0,0,0,0,0,0,0,16,0,1,0,7,8,3,0,2,1,34,1,1,0,0,54,0,8,8,38,46,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,7,0,5,2,6,0,0,0,0,18,0,1,1,13,14
Edinboro Borough Police Department,2019,Pennsylvania,5460,PA02509,0,0,4,0,0,0,0,0,0,0,0,0,0,24,0,0,0,8,16,7,3,3,1,38,2,1,0,1,71,0,8,8,47,55,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,6,0,3,3,10,0,0,0,0,18,0,0,1,16,17
Edinboro Borough Police Department,2018,Pennsylvania,5902,PA02509,0,0,1,0,0,0,0,0,2,1,0,0,1,6,0,0,0,2,4,12,2,9,1,44,1,1,0,0,65,0,2,4,57,61,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,5,1,11,0,0,0,0,19,0,0,1,18,19
Edinboro Borough Police Department,2017,Pennsylvania,6204,PA02509,0,0,1,0,0,1,1,0,1,0,0,0,1,24,5,0,1,1,17,9,2,4,3,54,2,2,0,0,91,0,7,9,65,74,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2,5,12,0,0,0,0,22,0,0,1,21,22
Edinboro Borough Police Department,2016,Pennsylvania,6316,PA02509,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,1,4,9,13,7,3,3,45,2,1,0,1,75,0,5,6,60,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,9,1,8,0,0,0,0,18,0,0,0,18,18
Edinboro Borough Police Department,2015,Pennsylvania,6438,PA02509,0,0,0,0,0,1,1,0,2,2,0,0,0,16,0,1,1,0,14,13,2,9,2,68,0,0,0,0,100,0,2,5,81,86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,2,7,2,17,0,0,0,0,29,0,0,0,28,28
Edinboro Borough Police Department,2014,Pennsylvania,6655,PA02509,0,0,0,1,0,1,1,0,0,0,0,0,0,8,0,0,1,1,6,15,5,7,3,66,2,2,0,0,93,0,2,4,83,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,13,0,0,0,0,14,0,0,0,14,14
Edinboro Borough Police Department,2013,Pennsylvania,6450,PA02509,0,0,1,0,0,1,1,0,1,1,0,0,0,8,3,0,0,1,4,17,8,8,1,70,1,1,0,0,98,0,4,6,88,94,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,8,0,7,1,8,0,0,0,0,19,0,0,1,16,17
Edinboro Borough Police Department,2012,Pennsylvania,6811,PA02509,0,0,2,0,0,0,0,0,1,0,0,0,1,11,0,0,1,2,8,19,9,9,1,89,2,2,0,0,122,0,3,4,110,114,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,14,0,0,0,0,20,0,0,2,18,20
Edinboro Borough Police Department,2011,Pennsylvania,6459,PA02509,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,2,8,17,5,11,1,92,2,2,0,0,122,0,3,3,111,114,0,0,2,1,1,0,0,0,0,0,2,0,0,1,0,1,5,0,5,0,12,0,0,0,0,21,0,1,3,17,20
Edinboro Borough Police Department,2010,Pennsylvania,6438,PA02509,0,0,1,0,0,3,3,0,1,0,0,0,1,13,0,1,4,1,7,19,9,9,1,125,0,0,0,0,161,0,6,10,144,154,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,1,1,0,0,9,0,0,1,7,8
Edinboro Borough Police Department,2009,Pennsylvania,6625,PA02509,0,0,2,0,0,2,2,0,1,0,0,0,1,15,0,0,1,4,10,17,3,14,0,104,0,0,0,0,139,0,5,8,121,129,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,11,0,0,0,0,12,0,0,0,11,11
Edinboro Borough Police Department,2008,Pennsylvania,6562,PA02509,0,0,1,0,0,4,4,0,0,0,0,0,0,11,0,0,0,1,10,14,6,8,0,87,1,1,0,0,117,0,1,5,102,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,0,0,0,7,7
Edinboro Borough Police Department,2007,Pennsylvania,6646,PA02509,0,0,5,0,0,0,0,0,1,0,0,0,1,23,0,0,0,5,18,25,11,10,4,80,1,0,0,1,130,0,5,6,106,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinboro Borough Police Department,2006,Pennsylvania,6743,PA02509,0,0,1,0,0,2,2,0,2,1,1,0,0,18,0,0,2,1,15,18,8,10,0,87,2,2,0,0,129,0,3,7,107,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,6,5,5,0,0,13,0,0,0,13,13
Edinboro Borough Police Department,2005,Pennsylvania,6892,PA02509,0,0,6,0,0,1,1,0,0,0,0,0,0,23,0,1,1,7,14,21,10,10,1,75,4,4,0,0,124,0,9,10,100,110,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2,15,2,2,0,0,24,0,0,3,21,24
Edinboro Borough Police Department,2004,Pennsylvania,7096,PA02509,0,0,0,0,0,2,2,0,2,0,0,0,2,11,1,0,3,0,7,20,7,12,1,119,4,5,0,-1,158,0,4,8,143,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,5,5,3,0,2,12,0,0,0,12,12
Edinboro Borough Police Department,2003,Pennsylvania,7103,PA02509,0,0,3,0,0,3,3,0,1,1,0,0,0,24,4,0,1,3,16,21,4,12,5,96,6,3,2,1,151,0,8,12,123,135,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,3,2,2,14,0,0,0,0,23,0,0,0,21,21
Edinboro Borough Police Department,2002,Pennsylvania,6980,PA02509,0,0,1,0,0,2,2,0,0,0,0,0,0,17,0,0,3,1,13,27,15,6,6,97,0,0,0,0,143,0,4,6,124,130,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,11,2,2,0,0,18,0,0,1,16,17
Edinboro Borough Police Department,2001,Pennsylvania,6953,PA02509,0,0,2,0,0,7,7,0,0,0,0,0,0,25,0,0,5,1,19,24,8,15,1,139,4,3,0,1,199,0,6,13,167,180,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,13,1,1,0,0,21,0,0,3,18,21
Edinboro Borough Police Department,2000,Pennsylvania,6950,PA02509,0,0,7,0,0,3,3,0,1,0,0,0,1,38,0,0,5,7,26,19,7,11,1,121,3,3,0,0,185,0,12,16,143,159,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12,6,5,0,1,20,0,0,1,18,19
Edinboro Borough Police Department,1999,Pennsylvania,6796,PA02509,0,0,2,0,0,6,5,1,0,0,0,0,0,22,4,0,2,1,15,18,6,10,2,99,5,5,0,0,150,0,7,13,122,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,22,0,0,0,0,26,0,0,0,26,26
Edinboro Borough Police Department,1998,Pennsylvania,6956,PA02509,0,0,4,0,0,1,1,0,1,0,0,0,1,28,2,0,1,5,20,47,14,32,1,123,2,0,1,1,202,0,8,10,172,182,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,3,1,10,0,0,0,0,15,0,0,1,14,15
