agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Creve Coeur Police Department,2023,Missouri,18443,MO09519,0,0,0,0,0,3,3,0,0,0,0,0,0,59,2,1,4,1,51,21,10,9,2,211,63,59,1,3,357,0,8,11,295,306,0,0,2,1,1,1,0,0,1,0,49,3,1,1,1,43,9,3,5,1,54,25,21,3,1,140,0,6,9,88,97,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,4,4,0,0,13,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Creve Coeur Police Department,2022,Missouri,18527,MO09519,0,0,0,0,0,3,2,1,3,0,0,2,1,113,2,0,3,2,106,31,8,22,1,258,81,73,4,4,489,0,7,13,370,383,0,0,1,1,0,1,0,0,1,0,104,2,0,3,2,97,11,4,7,0,66,16,16,0,0,199,0,7,9,93,102,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,0,3,3,0,0,11,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Creve Coeur Police Department,2021,Missouri,18708,MO09519,0,0,0,0,0,2,2,0,6,1,0,2,3,104,4,1,14,3,82,33,10,21,2,278,44,36,5,3,467,0,22,30,355,385,0,0,1,1,0,3,0,0,1,2,83,2,1,12,3,65,11,3,8,0,54,24,20,1,3,176,0,18,22,89,111,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,3,3,0,0,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Creve Coeur Police Department,2020,Missouri,18716,MO09519,0,0,0,1,0,2,2,0,9,3,0,2,4,86,4,2,5,3,72,23,10,10,3,286,49,38,6,5,456,0,14,26,358,384,1,0,0,0,0,3,1,0,1,1,73,2,2,5,3,61,10,4,5,1,64,15,10,3,2,166,0,12,16,89,105,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,5,3,1,1,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Creve Coeur Police Department,2019,Missouri,18829,MO09519,0,0,4,0,0,1,1,0,2,0,0,0,2,81,1,1,2,7,70,31,12,18,1,224,34,30,1,3,373,0,11,14,289,303,0,1,1,1,0,3,2,0,0,1,73,1,1,2,4,65,9,5,4,0,71,14,13,0,1,172,0,8,12,94,106,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,3,3,0,0,11,0,0,1,9,10
Creve Coeur Police Department,2018,Missouri,18831,MO09519,0,0,3,0,0,0,0,0,11,6,0,1,4,83,1,0,1,9,72,39,16,20,3,228,22,18,1,3,383,0,11,22,289,311,0,0,1,1,0,5,1,0,1,3,74,1,0,1,7,65,28,12,15,1,80,10,9,0,1,198,0,9,15,118,133,0,0,0,0,0,2,0,0,0,2,7,0,0,0,2,5,0,0,0,0,3,0,0,0,0,12,0,2,4,3,7,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,6,1,1,0,0,11,0,1,2,8,10
Creve Coeur Police Department,2017,Missouri,18746,MO09519,0,0,1,0,1,2,2,0,13,8,0,2,3,51,2,2,0,5,42,48,18,28,2,233,23,19,1,3,371,0,9,24,304,328,0,0,1,1,0,13,8,0,2,3,45,2,2,0,4,37,12,7,5,0,61,14,13,0,1,146,0,8,22,87,109,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,0,1,1,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,7,1,1,0,0,11,0,2,2,9,11
Creve Coeur Police Department,2016,Missouri,18367,MO09519,0,0,3,0,0,5,5,0,5,4,0,1,0,85,1,1,3,7,73,31,16,13,2,227,23,18,0,5,376,0,12,22,281,303,0,0,3,3,0,6,5,0,1,0,79,1,1,2,5,70,8,4,4,0,55,10,10,0,0,161,0,9,18,73,91,0,0,0,0,0,1,0,0,1,0,9,0,0,0,0,9,0,0,0,0,2,0,0,0,0,12,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,8,3,3,0,0,14,0,0,0,13,13
Creve Coeur Police Department,2015,Missouri,17877,MO09519,0,0,0,1,0,2,2,0,4,3,0,0,1,67,3,0,4,3,57,28,12,14,2,208,14,14,0,0,324,0,10,17,250,267,1,0,2,2,0,3,2,0,0,1,62,1,0,4,3,54,11,3,7,1,84,8,8,0,0,171,0,8,14,103,117,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,1,1,1,3,0,0,0,0,10,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,10,2,2,0,0,17,0,0,0,13,13
Creve Coeur Police Department,2014,Missouri,17874,MO09519,0,0,1,0,0,1,1,0,10,5,0,2,3,49,1,0,2,0,46,26,10,14,2,204,15,11,2,2,305,0,3,14,245,259,0,0,1,1,0,6,2,0,2,2,50,1,0,4,0,45,7,2,5,0,90,7,6,1,0,161,0,5,12,104,116,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,3,0,0,0,0,7,0,1,1,3,4,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,6,0,0,0,0,12,0,0,1,9,10
Creve Coeur Police Department,2013,Missouri,17862,MO09519,0,0,2,0,0,1,1,0,7,4,0,0,3,69,0,1,1,7,60,25,11,11,3,192,13,9,3,1,307,0,9,17,230,247,0,0,2,2,0,7,5,0,0,2,61,0,1,0,7,53,9,2,7,0,68,7,5,1,1,154,0,8,17,84,101,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,10,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
