agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Delaware City Police Department,2023,Delaware,1899,DE00209,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,2,3,1,20,5,3,2,0,7,0,0,0,0,38,0,6,6,12,18,0,0,0,0,0,0,0,0,0,0,15,0,2,2,1,10,2,1,1,0,1,0,0,0,0,18,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2022,Delaware,1881,DE00209,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,16,2,2,0,0,16,0,0,0,0,36,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,9,0,0,0,0,4,0,0,0,0,15,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2021,Delaware,1852,DE00209,0,0,0,0,0,1,1,0,2,0,2,0,0,30,0,0,4,0,26,4,2,2,0,21,1,0,0,1,59,0,4,7,26,33,0,0,0,0,0,1,0,1,0,0,21,0,0,4,0,17,3,2,1,0,3,0,0,0,0,28,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2020,Delaware,1844,DE00209,0,0,0,0,0,0,0,0,1,0,0,0,1,48,1,6,2,1,38,8,4,3,1,23,1,1,0,0,81,0,10,11,32,43,0,0,0,0,0,0,0,0,0,0,34,0,6,1,1,26,1,0,1,0,1,0,0,0,0,36,0,8,8,2,10,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2019,Delaware,1830,DE00209,0,0,0,0,0,1,1,0,0,0,0,0,0,37,5,1,1,3,27,11,1,9,1,41,0,0,0,0,90,0,10,11,52,63,0,0,0,0,0,0,0,0,0,0,20,1,1,1,0,17,4,1,3,0,2,0,0,0,0,26,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,0,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2018,Delaware,1835,DE00209,0,0,0,0,0,1,1,0,0,0,0,0,0,62,6,0,2,1,53,3,0,2,1,27,0,0,0,0,93,0,9,10,30,40,0,0,1,1,0,0,0,0,0,0,52,5,0,2,0,45,3,0,1,1,4,0,0,0,0,60,0,7,8,7,15,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2017,Delaware,1750,DE00209,0,0,0,0,0,2,2,0,1,0,0,0,1,41,1,1,3,1,35,11,1,7,3,40,3,2,1,0,98,0,6,9,54,63,0,0,1,1,0,1,0,0,0,1,28,1,0,2,0,25,2,0,2,0,17,0,0,0,0,49,0,3,5,19,24,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,5,0,0,0,0,12,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2016,Delaware,1750,DE00209,0,0,0,0,0,2,1,1,1,0,0,1,0,57,0,0,0,1,56,18,5,13,0,63,3,3,0,0,144,0,1,4,84,88,0,0,1,0,1,0,0,0,0,0,43,0,0,0,1,42,7,3,4,0,10,0,0,0,0,61,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2015,Delaware,1740,DE00209,0,0,0,0,0,3,3,0,1,1,0,0,0,38,2,0,4,0,32,10,1,7,2,28,0,0,0,0,80,0,6,10,38,48,0,0,1,1,0,0,0,0,0,0,34,2,0,4,0,28,1,0,1,0,9,0,0,0,0,45,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2014,Delaware,1732,DE00209,0,0,0,0,0,0,0,0,1,0,0,0,1,35,0,0,1,3,31,30,13,14,3,28,2,1,0,1,96,0,4,5,60,65,0,0,0,0,0,0,0,0,0,0,16,0,0,1,2,13,0,0,0,0,4,1,0,0,1,21,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,0,0,0,0,2,0,0,0,0,8,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2013,Delaware,1719,DE00209,0,0,0,0,0,1,1,0,1,1,0,0,0,29,1,0,2,0,26,20,7,13,0,37,3,1,1,1,91,0,3,5,60,65,0,0,1,1,0,0,0,0,0,0,17,0,0,1,0,16,9,3,6,0,8,0,0,0,0,35,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2012,Delaware,1725,DE00209,0,0,0,0,0,0,0,0,2,0,0,1,1,27,1,1,0,0,25,11,1,9,1,27,0,0,0,0,67,0,2,4,38,42,0,0,0,0,0,1,0,0,1,0,4,0,1,0,0,3,0,0,0,0,2,0,0,0,0,7,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2011,Delaware,1712,DE00209,0,0,0,0,0,0,0,0,1,1,0,0,0,34,0,2,1,2,29,5,1,3,1,21,1,1,0,0,62,0,5,6,27,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2010,Delaware,1695,DE00209,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,1,1,33,10,5,4,1,22,3,1,1,1,70,0,2,2,35,37,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,0,0,0,0,2,0,0,0,0,15,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2009,Delaware,1523,DE00209,0,0,0,0,0,1,1,0,1,0,0,0,1,25,0,0,3,0,22,11,5,6,0,17,1,0,1,0,56,0,3,5,29,34,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,2,2,0,0,2,0,0,0,0,13,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2008,Delaware,1523,DE00209,0,0,0,0,0,0,0,0,1,0,0,1,0,49,0,0,2,0,47,10,3,6,1,20,4,3,0,1,84,0,2,3,34,37,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,3,0,0,0,0,8,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2007,Delaware,1520,DE00209,0,0,0,0,0,1,1,0,1,1,0,0,0,51,0,0,2,0,49,21,13,8,0,36,6,4,0,2,116,0,2,4,63,67,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,3,3,0,0,3,1,0,0,1,22,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2006,Delaware,1528,DE00209,0,0,0,0,0,0,0,0,2,2,0,0,0,61,0,0,3,3,55,11,3,8,0,21,1,0,1,0,96,0,6,8,33,41,0,0,0,0,0,0,0,0,0,0,19,0,0,2,1,16,0,0,0,0,1,0,0,0,0,20,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2005,Delaware,1529,DE00209,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,6,1,54,6,5,0,1,31,1,1,0,0,99,0,7,7,38,45,0,0,0,0,0,0,0,0,0,0,29,0,0,3,0,26,0,0,0,0,3,0,0,0,0,32,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,0,0,0,0,0,7,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2004,Delaware,1505,DE00209,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,13,11,2,0,26,2,2,0,0,72,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,4,4,0,0,3,0,0,0,0,26,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,2,0,0,0,0,11,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2003,Delaware,1494,DE00209,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,4,3,1,0,7,1,1,0,0,24,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,0,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2002,Delaware,1497,DE00209,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,3,0,0,28,3,2,1,0,8,1,1,0,0,44,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,0,0,0,0,0,0,0,0,0,9,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware City Police Department,2001,Delaware,1476,DE00209,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,4,2,2,0,18,0,0,0,0,46,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,0,1,0,0,0,0,0,0,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
