agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Yamhill County Sheriff's Office,2023,Oregon,44383,OR03600,0,0,0,0,0,10,9,1,2,0,0,2,0,281,2,1,32,12,234,60,4,54,2,207,40,28,11,1,600,0,47,59,307,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yamhill County Sheriff's Office,2022,Oregon,44538,OR03600,0,0,0,2,0,16,16,0,2,1,1,0,0,230,5,0,27,15,183,77,5,66,6,270,57,37,12,8,654,0,47,67,404,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yamhill County Sheriff's Office,2021,Oregon,44500,OR03600,0,0,0,2,0,17,16,1,7,2,1,3,1,332,12,4,22,19,275,212,8,199,5,291,52,34,12,6,913,0,57,83,555,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yamhill County Sheriff's Office,2020,Oregon,44949,OR03600,0,0,0,1,3,16,15,1,4,2,0,1,1,298,3,1,14,17,263,100,13,86,1,286,60,40,16,4,768,0,35,56,446,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yamhill County Sheriff's Office,2019,Oregon,40055,OR03600,0,0,0,0,0,13,12,1,5,2,0,1,2,260,0,3,15,5,237,100,5,89,6,327,46,39,2,5,751,0,23,41,473,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yamhill County Sheriff's Office,2018,Oregon,39892,OR03600,0,0,0,1,0,18,12,6,3,0,0,3,0,263,1,1,6,8,247,140,19,112,9,368,55,41,5,9,848,0,16,38,563,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yamhill County Sheriff's Office,2017,Oregon,39250,OR03600,0,0,0,0,0,27,22,5,2,0,0,1,1,268,1,7,18,10,232,130,6,122,2,310,45,32,9,4,782,0,36,65,485,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yamhill County Sheriff's Office,2016,Oregon,38788,OR03600,0,0,0,0,0,11,8,3,3,1,0,0,2,235,3,2,9,9,212,117,12,103,2,328,47,29,15,3,741,0,23,37,492,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yamhill County Sheriff's Office,2015,Oregon,38528,OR03600,0,0,0,1,1,13,9,4,8,2,1,2,3,233,1,6,10,7,209,153,14,129,10,379,43,24,11,8,831,0,24,46,575,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yamhill County Sheriff's Office,2014,Oregon,37712,OR03600,0,0,0,0,0,14,12,2,2,1,1,0,0,307,0,3,13,10,281,157,7,138,12,375,44,26,10,8,899,0,26,42,576,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yamhill County Sheriff's Office,2013,Oregon,37835,OR03600,0,0,0,0,0,15,10,5,4,1,1,1,1,300,0,2,10,4,284,308,83,169,56,421,34,18,10,6,1082,0,16,35,763,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
