agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Carmel Town Police Department,2023,New York,33876,NY03950,0,0,0,0,0,0,0,0,1,0,0,0,1,81,3,3,2,2,71,8,3,5,0,92,4,3,0,1,186,0,10,11,104,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Town Police Department,2022,New York,33868,NY03950,0,0,0,0,0,1,1,0,4,1,0,0,3,64,4,6,6,2,46,5,3,2,0,135,13,12,0,1,222,0,18,23,153,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Town Police Department,2021,New York,34351,NY03950,0,0,0,0,0,1,0,1,0,0,0,0,0,68,3,6,3,1,55,11,5,5,1,135,9,8,0,1,224,0,13,14,155,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Town Police Department,2020,New York,34093,NY03950,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,1,2,8,7,5,2,0,99,7,7,0,0,126,0,5,5,113,118,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,0,4,0,43,2,2,0,0,51,0,1,1,49,50
Carmel Town Police Department,2019,New York,34251,NY03950,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1,7,16,5,1,3,1,69,2,2,0,0,100,0,8,8,76,84,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,26,1,0,0,1,32,0,0,0,29,29
Carmel Town Police Department,2018,New York,34382,NY03950,0,0,0,0,0,0,0,0,3,1,2,0,0,30,1,1,2,10,16,22,11,9,2,105,5,5,0,0,165,0,14,17,132,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Carmel Town Police Department,2017,New York,34243,NY03950,0,0,0,1,0,0,0,0,3,0,0,0,3,55,0,1,1,3,50,23,13,6,4,99,3,1,0,2,184,0,5,9,125,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Carmel Town Police Department,2016,New York,34355,NY03950,0,0,0,0,0,0,0,0,1,1,0,0,0,38,0,1,0,3,34,16,9,5,2,81,10,5,1,4,146,0,4,5,107,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Town Police Department,2015,New York,34406,NY03950,0,0,5,0,0,0,0,0,1,0,0,0,1,53,0,2,0,4,47,29,15,12,2,112,16,6,0,10,211,0,6,7,157,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Carmel Town Police Department,2014,New York,34463,NY03950,0,0,0,0,0,0,0,0,2,0,0,1,1,45,0,1,1,8,35,42,24,12,6,159,5,4,0,1,253,0,10,12,206,218,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
