agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hudson Police Department,2023,Wisconsin,15397,WI05601,0,0,0,1,2,8,8,0,0,0,0,0,0,63,0,2,7,10,44,5,0,3,2,216,14,12,1,1,309,0,19,28,235,263,0,0,4,4,0,0,0,0,0,0,35,0,2,2,7,24,0,0,0,0,43,1,1,0,0,83,0,11,15,44,59,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,4,0,0,0,0,8,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hudson Police Department,2022,Wisconsin,15571,WI05601,0,0,0,1,0,3,3,0,2,1,0,0,1,60,0,0,13,8,39,14,0,13,1,311,36,34,1,1,427,0,21,27,361,388,1,0,0,0,0,0,0,0,0,0,48,0,0,9,8,31,1,0,1,0,56,3,3,0,0,109,0,17,18,60,78,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,7,1,1,0,0,13,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hudson Police Department,2021,Wisconsin,14313,WI05601,0,0,0,0,0,4,4,0,1,0,0,0,1,65,1,1,3,14,46,18,1,16,1,331,40,37,3,0,459,0,19,24,389,413,1,0,0,0,0,1,0,0,0,1,52,0,0,4,10,38,1,0,0,1,78,5,5,0,0,138,0,14,16,84,100,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,0,0,1,4,2,2,0,0,15,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hudson Police Department,2020,Wisconsin,14255,WI05601,0,0,0,1,0,2,2,0,3,3,0,0,0,76,0,0,17,16,43,7,2,5,0,302,20,18,0,2,411,0,33,39,329,368,0,0,2,2,0,1,1,0,0,0,63,0,0,17,8,38,1,1,0,0,96,7,7,0,0,170,0,25,28,104,132,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,9,1,1,0,0,15,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hudson Police Department,2019,Wisconsin,14074,WI05601,0,0,0,0,0,2,2,0,1,1,0,0,0,55,0,0,13,3,39,29,2,26,1,331,21,21,0,0,439,0,16,19,381,400,0,0,1,1,0,0,0,0,0,0,55,0,0,12,5,38,11,1,9,1,138,3,3,0,0,208,0,17,18,152,170,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,10,1,1,0,0,18,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hudson Police Department,2018,Wisconsin,13848,WI05601,0,0,0,0,0,2,2,0,1,0,0,1,0,43,0,0,4,12,27,20,2,18,0,349,14,14,0,0,429,0,16,19,383,402,0,0,0,0,0,0,0,0,0,0,41,0,0,3,11,27,4,0,3,0,116,2,2,0,0,163,0,14,14,122,136,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,16,0,0,0,0,24,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hudson Police Department,2017,Wisconsin,13788,WI05601,0,0,0,0,0,2,2,0,1,0,0,1,0,73,0,2,5,6,60,32,1,30,1,308,12,11,0,1,428,0,13,16,352,368,0,0,2,2,0,1,0,0,1,0,62,0,1,4,5,52,3,0,3,0,118,5,5,0,0,191,0,10,13,126,139,0,0,2,2,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,15,1,1,0,0,27,0,1,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hudson Police Department,2016,Wisconsin,13740,WI05601,0,0,0,0,0,2,2,0,0,0,0,0,0,43,0,0,2,7,34,27,2,25,0,359,14,14,0,0,445,0,9,11,400,411,0,0,1,1,0,0,0,0,0,0,42,0,0,2,8,32,3,0,3,0,127,8,8,0,0,181,0,10,11,138,149,0,0,1,1,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,10,1,1,0,0,17,0,2,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hudson Police Department,2015,Wisconsin,13594,WI05601,0,0,0,0,0,1,1,0,3,2,1,0,0,43,1,0,1,4,37,27,3,24,0,330,14,14,0,0,418,0,6,10,371,381,0,0,0,0,0,3,2,1,0,0,37,0,0,1,3,33,3,0,3,0,153,2,2,0,0,198,0,4,7,158,165,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,14,0,0,0,0,17,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hudson Police Department,2014,Wisconsin,13292,WI05601,0,0,0,0,0,0,0,0,3,2,0,0,1,40,3,3,3,6,25,24,0,23,1,429,10,10,0,0,506,0,15,18,463,481,0,0,1,1,0,2,2,0,0,0,37,3,1,4,5,24,2,0,2,0,175,2,2,0,0,219,0,13,16,179,195,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,28,1,1,0,0,34,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
