agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gates Police Department,2023,Tennessee,656,TN04904,0,0,0,0,0,1,1,0,0,0,0,0,0,11,6,0,0,0,5,3,2,1,0,8,0,0,0,0,23,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2022,Tennessee,661,TN04904,0,0,0,0,0,1,1,0,0,0,0,0,0,7,1,1,0,0,5,3,2,1,0,4,2,2,0,0,17,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2021,Tennessee,593,TN04904,0,0,0,0,0,0,0,0,2,1,0,1,0,7,2,0,2,0,3,5,5,0,0,1,1,1,0,0,16,0,4,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2020,Tennessee,607,TN04904,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,2,2,0,0,2,1,1,0,0,8,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2019,Tennessee,621,TN04904,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,0,0,1,9,7,6,1,0,9,1,1,0,0,28,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2018,Tennessee,630,TN04904,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,5,5,0,0,4,1,1,0,0,19,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2017,Tennessee,611,TN04904,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,12,0,0,0,0,19,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2016,Tennessee,623,TN04904,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,0,0,6,5,5,0,0,4,1,1,0,0,17,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2015,Tennessee,633,TN04904,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,3,2,2,0,0,8,3,3,0,0,19,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2014,Tennessee,647,TN04904,0,0,0,0,0,0,0,0,2,2,0,0,0,8,1,0,1,2,4,1,1,0,0,4,0,0,0,0,15,0,4,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2013,Tennessee,644,TN04904,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,7,7,0,0,2,1,1,0,0,13,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2012,Tennessee,650,TN04904,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,8,7,1,0,8,1,0,1,0,30,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2011,Tennessee,653,TN04904,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,8,5,2,1,6,0,0,0,0,22,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2010,Tennessee,647,TN04904,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,2,0,0,3,0,0,0,0,7,3,3,0,0,16,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2009,Tennessee,846,TN04904,0,0,0,1,0,0,0,0,0,0,0,0,0,7,1,0,1,0,5,8,7,1,0,15,2,2,0,0,33,0,2,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2008,Tennessee,847,TN04904,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,0,0,3,9,5,4,0,1,1,1,0,0,16,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2007,Tennessee,852,TN04904,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,6,5,1,0,4,0,0,0,0,12,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2006,Tennessee,874,TN04904,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,8,4,3,1,11,4,4,0,0,27,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2005,Tennessee,879,TN04904,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,6,5,1,0,5,0,0,0,0,19,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2004,Tennessee,892,TN04904,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,9,8,1,0,10,0,0,0,0,26,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2003,Tennessee,899,TN04904,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,5,7,6,1,0,12,1,1,0,0,27,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2002,Tennessee,919,TN04904,0,0,0,0,0,0,0,0,1,0,0,0,1,22,1,2,4,0,15,9,7,1,1,14,2,2,0,0,48,0,7,8,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2001,Tennessee,909,TN04904,0,0,0,0,0,0,0,0,1,0,1,0,0,11,2,0,2,0,7,13,10,1,2,13,0,0,0,0,38,0,4,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,2000,Tennessee,901,TN04904,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,2,2,0,11,13,10,2,1,12,1,1,0,0,42,0,5,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,1999,Tennessee,608,TN04904,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,3,0,0,12,1,0,1,0,21,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,1998,Tennessee,608,TN04904,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,0,1,0,1,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,1997,Tennessee,665,TN04904,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,9,4,0,0,0,0,0,0,0,11,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,1996,Tennessee,660,TN04904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,1995,Tennessee,,TN04904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates Police Department,1994,Tennessee,619,TN04904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,1993,Tennessee,610,TN04904,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,1,1,0,1,0,0,1,1,0,0,6,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,1992,Tennessee,,TN04904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates Police Department,1991,Tennessee,,TN04904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates Police Department,1990,Tennessee,608,TN04904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Police Department,1989,Tennessee,,TN04904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
