agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Monte Vista Police Department,2023,Colorado,4094,CO05301,0,0,0,1,0,1,1,0,3,0,0,0,3,59,2,2,7,2,46,34,17,14,3,121,9,5,1,3,228,0,13,18,164,182,1,0,3,3,0,2,0,0,0,2,58,2,2,7,2,45,11,3,7,1,41,4,2,0,2,120,0,13,19,56,75,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2022,Colorado,4144,CO05301,0,0,0,0,1,2,2,0,1,0,0,0,1,57,1,2,2,7,45,30,27,3,0,121,15,12,0,3,227,0,12,15,166,181,0,1,1,1,0,1,0,0,0,1,51,1,1,2,6,41,8,5,3,0,38,2,2,0,0,102,0,10,12,48,60,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,1,1,0,0,1,1,0,0,6,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2021,Colorado,4030,CO05301,0,0,0,0,0,3,3,0,1,1,0,0,0,73,0,4,7,5,57,20,14,6,0,91,3,3,0,0,191,0,16,20,114,134,0,0,3,3,0,1,1,0,0,0,67,0,4,6,5,52,7,6,1,0,24,1,1,0,0,103,0,15,19,32,51,0,0,0,0,0,1,1,0,0,0,8,0,0,0,2,6,0,0,0,0,2,0,0,0,0,11,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2020,Colorado,4104,CO05301,0,0,0,0,0,2,2,0,0,0,0,0,0,70,0,0,1,8,61,23,19,4,0,138,3,3,0,0,236,0,9,11,164,175,0,0,1,1,0,0,0,0,0,0,65,0,0,1,6,58,4,3,1,0,37,2,2,0,0,109,0,7,8,43,51,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2019,Colorado,4084,CO05301,0,0,0,0,0,4,4,0,2,1,0,0,1,72,0,1,6,6,59,25,15,10,0,123,9,4,0,5,235,0,13,19,157,176,0,0,4,4,0,2,1,0,0,1,70,0,1,6,5,58,9,7,2,0,50,4,3,0,1,139,0,12,18,63,81,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,4,1,1,0,0,8,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2018,Colorado,4136,CO05301,0,0,0,0,0,3,3,0,1,0,0,0,1,50,2,0,4,3,41,46,28,17,1,138,7,7,0,0,245,0,9,13,191,204,0,0,3,3,0,0,0,0,0,0,48,2,0,4,3,39,6,5,1,0,50,7,7,0,0,114,0,9,12,63,75,0,0,2,2,0,0,0,0,0,0,8,2,0,0,0,6,0,0,0,0,3,0,0,0,0,13,0,2,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2017,Colorado,4235,CO05301,0,0,0,0,0,0,0,0,3,0,0,0,3,57,0,2,3,2,50,56,35,21,0,171,7,4,0,3,294,0,7,10,234,244,0,0,0,0,0,3,0,0,0,3,57,0,2,3,2,50,9,4,5,0,63,3,3,0,0,135,0,7,10,75,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2016,Colorado,4262,CO05301,0,0,0,0,0,3,3,0,1,0,0,0,1,55,1,4,11,4,35,81,64,15,2,130,13,13,0,0,283,0,20,24,224,248,0,0,1,1,0,1,0,0,0,1,46,1,4,9,2,30,10,4,5,1,59,9,9,0,0,126,0,16,18,78,96,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2015,Colorado,4275,CO05301,0,0,0,0,0,0,0,0,6,1,1,1,3,22,0,5,3,0,14,68,50,17,1,95,5,5,0,0,196,0,8,14,168,182,0,0,0,0,0,3,0,0,1,2,22,0,5,3,0,14,4,1,3,0,40,2,2,0,0,71,0,8,11,46,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2014,Colorado,4369,CO05301,0,0,0,1,1,1,1,0,1,1,0,0,0,9,1,2,1,1,4,69,30,39,0,74,1,1,0,0,157,0,5,8,144,152,1,1,1,1,0,0,0,0,0,0,8,1,2,0,1,4,10,5,5,0,35,0,0,0,0,56,0,4,6,45,51,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2013,Colorado,4423,CO05301,0,0,0,0,0,2,2,0,2,1,0,0,1,34,0,8,0,2,24,69,37,29,3,111,3,3,0,0,221,0,10,14,183,197,0,0,0,0,0,0,0,0,0,0,29,0,5,0,2,22,6,2,3,1,24,1,1,0,0,60,0,7,7,31,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2012,Colorado,4495,CO05301,0,0,0,2,0,1,1,0,5,2,0,1,2,57,1,3,0,1,52,60,10,50,0,144,3,3,0,0,272,0,5,13,207,220,0,0,1,1,0,3,0,0,1,2,41,0,3,0,1,37,5,2,3,0,30,2,2,0,0,82,0,4,8,37,45,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,11,0,0,0,0,24,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2011,Colorado,4521,CO05301,0,0,0,0,0,3,3,0,1,0,0,1,0,31,1,0,2,0,28,21,10,11,0,97,3,3,0,0,156,0,3,7,121,128,0,0,0,0,0,1,0,0,1,0,22,1,0,2,0,19,4,2,2,0,23,0,0,0,0,50,0,3,4,27,31,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,6,0,0,0,0,13,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2010,Colorado,4444,CO05301,0,0,0,0,0,1,1,0,2,1,0,0,1,40,2,1,0,3,34,39,27,7,5,58,1,0,0,1,141,0,6,9,98,107,0,0,0,0,0,1,1,0,0,0,31,2,1,0,2,26,8,6,2,0,22,0,0,0,0,62,0,5,6,30,36,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,4,4,0,0,6,0,0,0,0,16,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2009,Colorado,3950,CO05301,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2,7,3,8,36,25,16,8,1,71,0,0,0,0,152,0,20,20,96,116,0,0,1,1,0,0,0,0,0,0,46,2,7,1,4,32,3,3,0,0,18,0,0,0,0,68,0,14,15,21,36,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,6,1,1,0,0,4,0,0,0,0,13,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2008,Colorado,3954,CO05301,0,0,0,1,0,5,4,1,3,0,0,0,3,55,3,1,5,3,43,29,16,11,2,73,1,0,1,0,167,0,12,21,103,124,1,0,2,2,0,1,0,0,0,1,43,2,1,4,2,34,5,4,1,0,14,0,0,0,0,66,0,9,13,19,32,0,0,2,2,0,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,3,0,0,0,0,10,0,2,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2007,Colorado,4102,CO05301,0,0,0,0,0,2,2,0,0,0,0,0,0,63,1,13,3,2,44,23,14,8,1,83,3,3,0,0,174,0,19,21,109,130,0,0,2,2,0,0,0,0,0,0,54,1,13,3,2,35,6,3,3,0,23,0,0,0,0,85,0,19,21,29,50,0,0,1,1,0,0,0,0,0,0,13,0,10,1,0,2,1,1,0,0,8,0,0,0,0,23,0,11,12,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2006,Colorado,4292,CO05301,0,0,0,0,0,2,2,0,0,0,0,0,0,72,4,7,3,1,57,39,19,18,2,119,6,3,0,3,238,0,15,17,164,181,0,0,2,2,0,0,0,0,0,0,69,3,7,3,1,55,8,3,5,0,34,3,2,0,1,116,0,14,16,45,61,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,1,1,0,0,11,1,1,0,0,28,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2005,Colorado,4402,CO05301,0,0,0,0,0,1,1,0,0,0,0,0,0,52,1,2,6,2,41,30,16,10,4,104,2,2,0,0,189,0,11,12,136,148,0,0,1,1,0,0,0,0,0,0,47,1,2,4,2,38,3,2,1,0,28,1,1,0,0,80,0,9,10,32,42,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,2,2,0,0,5,0,0,0,0,17,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2004,Colorado,4419,CO05301,0,0,0,0,0,2,2,0,1,0,0,1,0,43,0,4,2,3,34,41,19,16,6,141,1,1,0,0,229,0,9,12,183,195,0,0,2,2,0,0,0,0,0,0,39,0,4,2,2,31,8,3,5,0,41,0,0,0,0,90,0,8,10,49,59,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,2,1,1,0,18,0,0,0,0,26,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2003,Colorado,4428,CO05301,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,3,4,0,33,59,45,11,3,125,8,4,0,4,233,0,7,8,192,200,0,0,1,1,0,0,0,0,0,0,33,0,3,3,0,27,5,5,0,0,37,2,2,0,0,78,0,6,7,44,51,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,14,1,1,0,0,19,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2002,Colorado,4746,CO05301,0,0,0,0,0,0,0,0,1,0,0,0,1,67,4,5,3,0,55,66,47,15,4,133,4,3,0,1,271,0,12,13,203,216,0,0,0,0,0,0,0,0,0,0,60,3,4,3,0,50,9,7,1,1,37,1,1,0,0,107,0,10,10,47,57,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,3,1,1,1,15,0,0,0,0,21,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2001,Colorado,4652,CO05301,0,0,0,0,0,1,1,0,2,1,0,0,1,87,4,10,5,5,63,45,24,18,3,131,5,4,0,1,271,0,24,27,181,208,0,0,1,1,0,0,0,0,0,0,84,4,10,5,5,60,9,4,3,2,41,1,1,0,0,136,0,24,25,51,76,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,12,4,1,2,1,19,0,0,0,0,37,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monte Vista Police Department,2000,Colorado,4529,CO05301,0,0,0,1,0,1,1,0,2,1,0,0,1,56,1,5,6,1,43,65,42,20,3,236,8,5,0,3,369,0,13,17,309,326,1,0,1,1,0,1,0,0,0,1,47,1,4,3,1,38,2,1,1,0,64,2,2,0,0,118,0,9,12,68,80,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,21,0,0,0,0,25,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
