agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rice Lake Police Department,2023,Wisconsin,9011,WI00301,0,0,0,0,1,8,8,0,0,0,0,0,0,88,1,4,2,25,56,5,3,2,0,118,6,6,0,0,226,0,32,40,129,169,0,1,6,6,0,0,0,0,0,0,86,1,4,2,25,54,3,2,1,0,62,1,1,0,0,159,0,32,38,66,104,0,0,1,1,0,0,0,0,0,0,14,0,0,0,3,11,0,0,0,0,3,0,0,0,0,18,0,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rice Lake Police Department,2022,Wisconsin,8941,WI00301,0,0,0,0,0,6,6,0,0,0,0,0,0,89,4,5,3,26,51,4,2,2,0,128,13,13,0,0,240,0,38,44,145,189,0,0,2,2,0,0,0,0,0,0,69,3,4,3,20,39,2,1,1,0,62,1,1,0,0,136,0,30,32,65,97,0,0,2,2,0,0,0,0,0,0,8,0,0,0,1,7,1,1,0,0,1,0,0,0,0,12,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rice Lake Police Department,2021,Wisconsin,8511,WI00301,0,0,0,0,0,8,8,0,1,1,0,0,0,116,0,3,8,26,79,8,4,3,1,141,12,12,0,0,286,0,37,46,161,207,0,0,2,2,0,1,1,0,0,0,93,0,3,7,20,63,3,1,1,1,63,3,3,0,0,165,0,30,33,69,102,0,0,0,0,0,0,0,0,0,0,19,0,0,1,1,17,1,0,1,0,3,0,0,0,0,23,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rice Lake Police Department,2020,Wisconsin,8526,WI00301,0,0,0,0,0,8,8,0,1,0,0,0,1,86,3,3,4,22,54,5,3,2,0,199,10,9,0,1,309,0,32,41,214,255,0,0,3,3,0,1,0,0,0,1,77,3,3,3,21,47,2,2,0,0,120,3,2,0,1,206,0,30,34,125,159,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,8,0,0,0,0,12,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rice Lake Police Department,2019,Wisconsin,8369,WI00301,0,0,0,0,0,12,12,0,0,0,0,0,0,49,0,0,1,8,40,12,5,7,0,269,3,3,0,0,345,0,9,21,284,305,0,0,7,7,0,0,0,0,0,0,42,0,0,1,7,34,1,1,0,0,150,0,0,0,0,200,0,8,15,151,166,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,13,0,0,0,0,19,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rice Lake Police Department,2018,Wisconsin,8332,WI00301,0,0,0,0,0,13,12,1,0,0,0,0,0,77,0,2,0,10,65,17,2,15,0,216,7,6,1,0,330,0,12,25,240,265,0,0,7,6,1,0,0,0,0,0,57,0,2,0,8,47,2,0,2,0,106,0,0,0,0,172,0,10,17,108,125,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,13,0,0,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rice Lake Police Department,2017,Wisconsin,8406,WI00301,0,0,0,0,0,17,14,3,1,1,0,0,0,73,0,0,1,13,59,15,1,14,0,184,14,14,0,0,304,0,14,32,213,245,0,0,7,7,0,1,1,0,0,0,59,0,0,1,7,51,4,1,3,0,96,7,7,0,0,174,0,8,16,107,123,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,1,1,0,0,13,0,0,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rice Lake Police Department,2016,Wisconsin,8391,WI00301,0,0,0,0,0,5,5,0,1,1,0,0,0,90,0,1,6,9,74,31,1,29,1,263,7,6,0,1,397,0,16,22,301,323,0,0,1,1,0,0,0,0,0,0,76,0,1,4,8,63,7,0,7,0,102,2,2,0,0,188,0,13,14,111,125,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,13,0,0,0,0,18,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rice Lake Police Department,2015,Wisconsin,,WI00301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rice Lake Police Department,2014,Wisconsin,,WI00301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
