agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pontiac Police Department,2023,Illinois,11049,IL05302,0,0,0,0,0,23,13,10,0,0,0,0,0,130,2,2,3,15,108,10,5,5,0,102,3,3,0,0,268,0,22,45,115,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,2022,Illinois,11333,IL05302,0,0,0,0,0,19,19,0,1,1,0,0,0,98,0,5,1,5,87,12,4,8,0,79,3,3,0,0,212,0,11,31,94,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,2021,Illinois,11106,IL05302,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,2020,Illinois,11184,IL05302,0,0,0,0,0,4,0,0,2,0,0,0,0,28,0,0,0,0,0,21,0,0,0,109,6,0,0,0,170,0,28,34,136,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,2019,Illinois,11211,IL05302,0,0,0,0,0,0,0,0,1,0,0,0,0,27,0,0,0,0,0,25,0,0,0,119,4,0,0,0,176,0,27,28,148,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,2018,Illinois,11795,IL05302,0,0,0,0,0,0,0,0,4,0,0,0,0,36,0,0,0,0,0,21,0,0,0,149,2,0,0,0,212,0,36,40,172,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,2017,Illinois,11813,IL05302,0,0,0,0,0,0,0,0,10,0,0,0,0,30,0,0,0,0,0,33,0,0,0,139,5,0,0,0,217,0,30,40,177,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,2016,Illinois,11771,IL05302,0,0,0,0,0,0,0,0,3,0,0,0,0,23,0,0,0,0,0,37,0,0,0,181,4,0,0,0,248,0,23,26,222,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,2015,Illinois,11524,IL05302,0,0,0,0,0,11,0,0,3,0,0,0,0,33,0,0,0,0,0,40,0,0,0,195,4,0,0,0,286,0,33,47,239,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,2014,Illinois,11635,IL05302,0,0,0,0,0,8,0,0,3,0,0,0,0,33,0,0,0,0,0,43,0,0,0,277,7,0,0,0,371,0,33,44,327,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontiac Police Department,2013,Illinois,11802,IL05302,0,0,0,4,0,5,0,0,8,0,0,0,0,34,0,0,0,0,0,51,0,0,0,298,8,0,0,0,408,0,34,51,357,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
