agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Burton Police Department,2023,Michigan,29343,MI25839,0,0,0,1,1,28,28,0,15,5,0,1,9,721,48,31,57,63,522,208,185,15,8,612,84,60,2,22,1670,0,199,243,904,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burton Police Department,2022,Michigan,29373,MI25839,0,0,0,4,0,26,26,0,11,3,1,0,7,691,65,31,54,54,487,99,74,18,7,564,85,62,4,19,1480,0,204,245,748,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burton Police Department,2021,Michigan,28319,MI25839,0,0,0,1,2,20,20,0,14,1,2,4,7,624,62,26,35,52,449,111,89,15,7,538,83,55,1,27,1393,0,175,210,732,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burton Police Department,2020,Michigan,28427,MI25839,0,0,0,2,0,27,26,1,11,7,0,0,4,494,58,26,41,33,336,104,73,20,11,491,59,49,1,9,1188,0,158,198,654,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burton Police Department,2019,Michigan,28496,MI25839,0,0,0,2,0,20,20,0,18,7,1,0,10,529,23,17,25,31,433,120,101,15,4,524,88,53,4,31,1301,0,96,136,732,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burton Police Department,2018,Michigan,28464,MI25839,0,0,0,1,0,26,26,0,17,9,0,0,8,419,19,16,26,24,334,135,112,20,3,484,69,53,1,15,1151,0,85,129,688,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burton Police Department,2017,Michigan,28439,MI25839,0,0,0,2,0,22,22,0,21,7,3,5,6,325,30,19,20,18,238,111,88,21,2,494,51,39,2,10,1026,0,87,132,656,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burton Police Department,2016,Michigan,28563,MI25839,0,0,0,2,0,23,22,1,20,6,2,0,12,274,12,14,24,14,210,120,98,20,2,607,35,28,0,7,1081,0,64,109,762,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burton Police Department,2015,Michigan,28739,MI25839,0,0,0,0,0,23,23,0,32,18,2,2,10,360,16,14,10,25,295,183,155,16,12,759,47,41,0,6,1404,0,65,120,989,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burton Police Department,2014,Michigan,28996,MI25839,0,0,0,0,0,25,25,0,35,16,2,6,11,416,15,23,23,17,338,272,236,23,13,911,39,32,0,7,1698,0,78,138,1222,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
