agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Butler County Sheriff's Office,2023,Ohio,83263,OH00900,0,0,0,0,0,12,11,1,9,4,0,1,4,417,8,10,16,2,381,100,53,37,10,580,13,10,3,0,1131,0,36,57,693,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler County Sheriff's Office,2022,Ohio,81000,OH00900,0,0,0,1,0,22,22,0,4,3,1,0,0,369,5,3,9,0,352,85,39,42,4,531,28,23,4,1,1040,0,17,44,644,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler County Sheriff's Office,2021,Ohio,82235,OH00900,0,0,0,0,0,4,4,0,0,0,0,0,0,61,7,1,1,0,52,22,7,15,0,123,14,14,0,0,224,0,9,13,159,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler County Sheriff's Office,2020,Ohio,78832,OH00900,0,0,0,0,0,6,6,0,0,0,0,0,0,38,0,0,1,0,37,17,3,13,1,70,7,7,0,0,138,0,1,7,94,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler County Sheriff's Office,2019,Ohio,,OH00900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Butler County Sheriff's Office,2018,Ohio,,OH00900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Butler County Sheriff's Office,2017,Ohio,78382,OH00900,0,0,0,1,0,11,11,0,12,5,2,2,3,329,4,1,8,0,316,220,96,122,2,762,8,8,0,0,1343,0,13,37,990,1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler County Sheriff's Office,2016,Ohio,76582,OH00900,0,0,0,0,0,20,20,0,6,2,0,1,3,522,5,5,12,0,500,277,134,142,1,753,11,10,0,1,1589,0,22,48,1041,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler County Sheriff's Office,2015,Ohio,76354,OH00900,0,0,0,1,0,14,14,0,6,0,0,2,4,550,2,6,22,2,518,280,119,159,2,801,6,6,0,0,1658,0,32,53,1087,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler County Sheriff's Office,2014,Ohio,75759,OH00900,0,0,0,0,0,10,10,0,7,4,1,0,2,386,2,6,65,0,313,227,116,109,2,592,7,5,2,0,1229,0,73,90,826,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler County Sheriff's Office,2013,Ohio,75916,OH00900,0,0,0,1,0,3,3,0,6,0,1,2,3,592,3,8,402,0,179,326,216,107,3,698,0,0,0,0,1626,0,413,423,1024,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler County Sheriff's Office,2012,Ohio,74618,OH00900,0,0,0,1,0,7,6,1,11,2,1,1,7,561,0,7,289,0,265,310,269,24,17,686,3,3,0,0,1579,0,296,315,999,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler County Sheriff's Office,2011,Ohio,74288,OH00900,0,0,0,1,0,6,6,0,5,2,1,2,0,636,14,11,138,1,472,323,224,92,7,697,2,2,0,0,1670,0,164,176,1022,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler County Sheriff's Office,2010,Ohio,76484,OH00900,0,0,0,0,0,11,11,0,6,2,0,0,4,636,7,16,44,6,563,223,119,99,5,622,1,0,1,0,1499,0,73,90,846,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler County Sheriff's Office,2009,Ohio,75577,OH00900,0,0,0,1,0,21,17,4,9,4,0,1,4,773,10,8,20,3,732,227,106,110,11,610,0,0,0,0,1641,0,41,72,837,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler County Sheriff's Office,2008,Ohio,73954,OH00900,0,0,0,0,0,11,9,2,6,0,1,1,4,791,7,16,214,3,551,249,123,109,17,617,0,0,0,0,1674,0,240,257,866,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler County Sheriff's Office,2007,Ohio,71638,OH00900,0,0,0,2,0,25,24,1,6,1,0,2,3,893,7,21,270,5,590,278,121,142,15,704,7,4,1,2,1915,0,303,336,989,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler County Sheriff's Office,2006,Ohio,69089,OH00900,0,0,0,3,0,17,16,1,6,0,0,0,6,885,5,3,20,1,856,221,89,109,23,766,0,0,0,0,1898,0,29,55,987,1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler County Sheriff's Office,2005,Ohio,67471,OH00900,0,0,0,0,0,4,4,0,7,0,0,0,7,451,0,0,2,3,446,160,77,79,4,316,32,23,9,0,970,0,5,16,508,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler County Sheriff's Office,2004,Ohio,74800,OH00900,0,0,0,2,0,14,14,0,13,0,0,0,13,1108,0,0,10,10,1088,370,164,202,4,807,55,45,8,2,2369,0,20,49,1232,1281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
