agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Washington Parish Sheriff's Office,2023,Louisiana,31096,LA05900,0,0,0,4,0,20,20,0,1,1,0,0,0,247,27,5,42,38,135,83,48,34,1,198,72,43,18,11,625,0,112,137,353,490,3,0,9,9,0,0,0,0,0,0,158,8,6,32,30,82,21,8,13,0,39,13,11,1,1,243,0,76,88,73,161,0,0,1,1,0,0,0,0,0,0,8,1,0,1,0,6,2,2,0,0,0,0,0,0,0,11,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2022,Louisiana,30802,LA05900,0,0,0,1,0,15,15,0,5,3,0,1,1,346,36,14,53,49,194,79,40,37,2,203,51,41,6,4,700,0,152,173,333,506,1,1,8,8,0,4,2,0,1,1,232,24,11,42,34,121,20,7,12,1,38,15,13,1,1,319,0,111,124,73,197,0,0,0,0,0,1,1,0,0,0,15,1,0,3,0,11,1,1,0,0,2,1,1,0,0,20,0,4,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2021,Louisiana,30357,LA05900,0,0,0,6,1,18,18,0,1,0,0,1,0,385,34,13,42,50,246,91,51,36,4,205,74,67,3,4,781,0,139,164,370,534,4,0,5,5,0,0,0,0,0,0,272,25,11,35,45,156,27,16,10,1,37,25,22,1,2,370,0,116,125,89,214,2,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,0,0,0,0,5,1,1,0,0,20,0,1,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2020,Louisiana,30770,LA05900,0,0,27,5,0,70,70,0,9,7,1,1,0,505,45,22,78,128,232,123,71,51,1,305,66,49,3,14,1083,0,273,357,494,851,4,0,42,42,0,4,3,0,1,0,325,16,6,47,92,164,41,20,21,0,72,22,16,2,4,510,0,161,211,135,346,0,0,1,1,0,1,0,0,1,0,10,0,0,1,1,8,1,1,0,0,9,1,0,0,1,23,0,2,4,11,15,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0,0,2,2,4
Washington Parish Sheriff's Office,2019,Louisiana,30807,LA05900,0,0,47,0,0,48,48,0,13,9,2,0,2,469,44,10,59,100,256,174,105,68,1,418,65,49,3,13,1187,0,213,274,657,931,1,0,31,31,0,2,1,0,0,1,335,34,8,38,65,190,54,29,25,0,129,18,11,1,6,570,0,145,179,201,380,0,0,4,4,0,0,0,0,0,0,18,1,0,3,6,8,3,0,3,0,4,2,1,0,1,31,0,10,14,9,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Washington Parish Sheriff's Office,2018,Louisiana,30609,LA05900,0,0,19,0,0,24,24,0,7,6,0,1,0,386,17,14,49,71,235,183,109,73,1,373,56,50,2,4,1029,0,151,182,612,794,0,0,14,14,0,3,2,0,1,0,270,11,12,29,48,170,53,28,24,1,114,13,13,0,0,467,0,100,117,180,297,0,0,1,1,0,1,1,0,0,0,20,0,1,4,6,9,3,3,0,0,1,1,1,0,0,27,0,11,13,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Parish Sheriff's Office,2017,Louisiana,30331,LA05900,0,0,26,0,0,15,15,0,8,5,0,2,1,412,60,12,60,29,251,160,88,70,2,362,60,53,1,6,1017,0,161,184,582,766,0,0,9,9,0,1,0,0,1,0,325,50,12,44,22,197,45,21,21,3,155,21,17,2,2,556,0,128,138,221,359,0,0,0,0,0,0,0,0,0,0,14,1,0,1,3,9,2,1,1,0,7,2,2,0,0,25,0,5,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Washington Parish Sheriff's Office,2016,Louisiana,30420,LA05900,0,0,5,1,0,24,24,0,7,2,0,4,1,421,49,12,64,30,266,224,142,81,1,414,58,48,0,10,1149,0,155,187,696,883,1,0,16,16,0,5,2,0,2,1,318,37,11,50,21,199,54,31,23,0,119,16,16,0,0,529,0,119,141,189,330,0,0,2,2,0,0,0,0,0,0,19,0,0,1,3,15,3,1,2,0,7,1,1,0,0,32,0,4,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Washington Parish Sheriff's Office,2015,Louisiana,30399,LA05900,0,0,0,0,0,9,9,0,8,2,0,4,2,297,22,16,44,18,197,173,107,63,3,390,51,43,0,8,928,0,100,117,614,731,0,0,5,5,0,3,0,0,1,2,204,17,9,24,9,145,48,25,22,1,104,15,14,0,1,379,0,59,67,167,234,0,0,0,0,0,0,0,0,0,0,22,0,2,2,0,18,3,2,1,0,8,1,1,0,0,34,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Washington Parish Sheriff's Office,2014,Louisiana,30539,LA05900,0,0,0,1,0,13,13,0,7,4,0,1,2,323,38,9,47,15,214,235,142,93,0,430,67,50,4,13,1076,0,109,130,732,862,1,0,8,8,0,5,2,0,1,2,230,29,9,26,7,159,78,44,34,0,150,30,25,4,1,502,0,71,85,258,343,0,0,3,3,0,1,1,0,0,0,15,1,0,2,1,11,32,23,9,0,73,6,6,0,0,130,0,4,8,111,119,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
