agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pilot Point Police Department,2023,Texas,5142,TX06107,0,0,0,0,0,1,1,0,1,0,0,0,1,36,0,0,1,2,33,6,2,4,0,29,6,3,2,1,79,0,3,5,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Point Police Department,2022,Texas,4892,TX06107,0,0,0,0,0,2,2,0,0,0,0,0,0,21,0,1,1,0,19,7,7,0,0,15,4,2,2,0,49,0,2,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Point Police Department,2021,Texas,4741,TX06107,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,9,4,3,1,0,18,6,3,3,0,39,0,2,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Point Police Department,2020,Texas,4582,TX06107,0,0,0,0,0,1,1,0,1,1,0,0,0,11,0,0,0,4,7,3,1,2,0,3,3,3,0,0,22,0,4,6,9,15,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Pilot Point Police Department,2019,Texas,4452,TX06107,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,9,9,0,0,6,4,2,2,0,29,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pilot Point Police Department,2018,Texas,4387,TX06107,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,3,0,0,7,1,1,0,0,17,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Pilot Point Police Department,2017,Texas,4313,TX06107,0,0,0,0,0,3,3,0,0,0,0,0,0,23,0,0,1,1,21,11,8,3,0,25,1,1,0,0,63,0,2,5,37,42,0,0,1,1,0,0,0,0,0,0,53,1,0,0,0,52,8,5,0,3,12,5,3,2,0,79,0,1,2,25,27
Pilot Point Police Department,2016,Texas,4140,TX06107,0,0,1,1,0,3,3,0,2,2,0,0,0,27,1,1,2,2,21,14,11,2,1,21,4,3,0,1,72,0,6,12,39,51,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,1,1,0,0,8,0,0,2,4,6
Pilot Point Police Department,2015,Texas,4104,TX06107,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,1,1,1,24,10,9,1,0,27,2,0,2,0,67,0,4,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,1,2,0,7,0,0,0,7,7
Pilot Point Police Department,2014,Texas,4042,TX06107,0,0,2,0,0,1,1,0,1,0,0,0,1,22,1,0,0,0,21,11,6,2,3,38,3,1,2,0,76,0,1,3,52,55,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,4,1,1,0,0,9,0,0,0,7,7
Pilot Point Police Department,2013,Texas,4017,TX06107,0,0,0,0,0,1,1,0,2,2,0,0,0,20,0,2,1,0,17,11,5,4,2,21,2,2,0,0,57,0,3,6,34,40,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0,0,2,2,4
Pilot Point Police Department,2012,Texas,4053,TX06107,0,0,0,0,0,0,0,0,1,0,0,0,1,15,2,0,3,0,10,14,9,5,0,37,1,1,0,0,68,0,5,6,52,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
Pilot Point Police Department,2011,Texas,3937,TX06107,0,0,1,0,0,1,1,0,0,0,0,0,0,19,0,0,0,1,18,24,15,9,0,24,5,4,0,1,73,0,1,2,53,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4
Pilot Point Police Department,2010,Texas,3856,TX06107,0,0,0,0,0,1,0,1,0,0,0,0,0,11,0,2,0,1,8,9,3,6,0,9,3,1,0,2,33,0,3,4,21,25,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,7,0,0,1,4,5
Pilot Point Police Department,2009,Texas,4513,TX06107,0,0,2,0,0,1,1,0,0,0,0,0,0,18,0,1,2,1,14,17,9,7,1,15,2,1,0,1,53,0,4,5,34,39,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,5,0,0,2,2,4
Pilot Point Police Department,2008,Texas,4454,TX06107,0,0,1,0,0,3,2,1,1,0,0,0,1,26,0,0,2,4,20,11,6,5,0,26,1,1,0,0,68,0,6,10,38,48,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,0,1,3,4
Pilot Point Police Department,2007,Texas,4293,TX06107,0,0,0,0,0,3,3,0,0,0,0,0,0,44,0,4,5,12,23,14,8,6,0,33,3,3,0,0,97,0,21,24,50,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Point Police Department,2006,Texas,4157,TX06107,0,0,0,0,0,2,2,0,0,0,0,0,0,37,0,2,1,5,29,28,17,11,0,52,5,1,3,1,124,0,8,10,85,95,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1
Pilot Point Police Department,2005,Texas,4039,TX06107,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,2,0,5,16,24,14,10,0,61,6,2,1,3,115,0,7,8,91,99,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Pilot Point Police Department,2004,Texas,3924,TX06107,0,0,0,0,0,3,3,0,1,0,0,0,1,25,0,0,0,1,24,21,6,12,3,79,5,4,1,0,134,0,1,5,105,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pilot Point Police Department,2003,Texas,3877,TX06107,0,0,0,1,0,0,0,0,0,0,0,0,0,47,2,1,10,2,32,31,22,8,1,63,10,2,7,1,152,0,15,16,104,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Point Police Department,2002,Texas,,TX06107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pilot Point Police Department,2001,Texas,,TX06107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pilot Point Police Department,2000,Texas,,TX06107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pilot Point Police Department,1999,Texas,,TX06107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pilot Point Police Department,1998,Texas,,TX06107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pilot Point Police Department,1997,Texas,,TX06107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pilot Point Police Department,1996,Texas,,TX06107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pilot Point Police Department,1995,Texas,2980,TX06107,0,0,0,1,0,1,1,0,0,0,0,0,0,25,1,1,0,2,21,12,2,10,0,30,2,1,1,0,71,0,4,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Point Police Department,1994,Texas,2775,TX06107,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,2,1,1,0,28,1,0,1,0,39,0,3,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Point Police Department,1993,Texas,2723,TX06107,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,10,4,6,0,26,4,0,4,0,64,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Point Police Department,1992,Texas,2637,TX06107,0,0,1,0,0,1,1,0,0,0,0,0,0,15,0,1,0,1,13,10,3,7,0,31,4,1,3,0,61,0,2,3,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Point Police Department,1991,Texas,2592,TX06107,0,0,0,0,0,0,0,0,1,1,0,0,0,22,2,2,1,1,16,23,13,10,0,30,3,2,1,0,79,0,6,7,56,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Point Police Department,1990,Texas,2538,TX06107,0,0,2,0,0,1,1,0,1,0,0,0,1,20,1,2,1,4,12,22,12,10,0,45,3,3,0,0,92,0,8,10,70,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Pilot Point Police Department,1989,Texas,2856,TX06107,0,0,1,0,0,1,0,1,1,0,0,1,0,19,1,1,1,3,13,33,27,6,0,68,9,8,1,0,131,0,6,8,110,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pilot Point Police Department,1988,Texas,2784,TX06107,0,0,1,0,0,0,0,0,3,3,0,0,0,16,0,1,1,0,14,35,15,19,1,51,5,3,1,1,110,0,2,5,91,96,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,2,0,0,6,0,0,1,5,6
Pilot Point Police Department,1987,Texas,2546,TX06107,0,0,0,0,0,0,0,0,1,0,1,0,0,20,1,2,2,5,10,36,16,20,0,61,9,8,1,0,127,0,10,11,106,117,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,1,1,0,0,5,0,1,1,4,5
Pilot Point Police Department,1986,Texas,2325,TX06107,0,0,1,0,0,0,0,0,0,0,0,0,0,17,4,0,1,3,9,32,17,14,1,82,5,4,0,1,136,0,8,8,119,127,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,5,5,0,0,9,0,0,0,8,8
Pilot Point Police Department,1985,Texas,2522,TX06107,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,3,4,18,11,7,0,45,9,6,2,1,80,0,4,4,72,76,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Pilot Point Police Department,1984,Texas,2463,TX06107,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,3,4,8,7,1,0,25,6,3,0,3,47,0,4,4,39,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,3,0,0,0,0,7,0,0,0,5,5
Pilot Point Police Department,1983,Texas,2437,TX06107,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,14,8,5,1,20,5,1,2,2,43,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1
Pilot Point Police Department,1982,Texas,2369,TX06107,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,2,0,1,2,12,9,2,1,23,3,1,0,2,43,0,3,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Point Police Department,1981,Texas,2288,TX06107,0,0,0,0,0,1,1,0,0,0,0,0,0,6,1,1,0,1,3,19,5,9,5,16,5,2,0,3,47,0,3,4,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Point Police Department,1980,Texas,2197,TX06107,0,0,1,0,0,1,0,1,0,0,0,0,0,13,1,0,2,5,5,12,10,1,1,11,6,4,2,0,43,0,8,9,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Point Police Department,1979,Texas,1925,TX06107,0,0,1,0,0,2,2,0,0,0,0,0,0,6,2,1,0,1,2,3,3,0,0,11,0,0,0,0,22,0,4,6,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Point Police Department,1978,Texas,2000,TX06107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Point Police Department,1977,Texas,2050,TX06107,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,2,2,0,0,9,0,0,0,0,14,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
