agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pitkin County Sheriff's Office,2023,Colorado,6009,CO04900,0,0,0,0,0,4,4,0,0,0,0,0,0,12,0,0,1,1,10,0,0,0,0,28,3,2,1,0,47,0,2,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitkin County Sheriff's Office,2022,Colorado,6226,CO04900,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,4,0,12,1,0,1,0,23,5,2,3,0,45,0,4,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitkin County Sheriff's Office,2021,Colorado,6212,CO04900,0,0,0,0,0,3,3,0,0,0,0,0,0,15,0,0,0,1,14,4,3,1,0,9,5,5,0,0,36,0,1,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitkin County Sheriff's Office,2020,Colorado,6570,CO04900,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,1,1,8,3,3,0,0,21,2,2,0,0,37,0,2,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitkin County Sheriff's Office,2019,Colorado,6778,CO04900,0,0,0,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,2,2,0,0,19,2,2,0,0,33,0,0,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitkin County Sheriff's Office,2018,Colorado,6804,CO04900,0,0,0,0,0,2,2,0,0,0,0,0,0,14,0,1,0,1,12,2,1,1,0,36,1,0,0,1,55,0,2,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitkin County Sheriff's Office,2017,Colorado,7009,CO04900,0,0,0,0,0,2,2,0,1,0,0,0,1,16,0,0,2,0,14,2,1,1,0,34,3,2,1,0,58,0,2,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitkin County Sheriff's Office,2016,Colorado,7087,CO04900,0,0,0,0,0,3,2,1,0,0,0,0,0,25,0,0,1,1,23,6,3,3,0,41,8,7,0,1,83,0,2,5,55,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitkin County Sheriff's Office,2015,Colorado,7085,CO04900,0,0,0,0,0,3,3,0,0,0,0,0,0,16,0,0,0,0,16,5,0,5,0,22,4,1,1,2,50,0,0,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitkin County Sheriff's Office,2014,Colorado,6971,CO04900,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,0,2,1,7,2,1,1,0,26,1,1,0,0,40,0,3,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
