agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bentonville Police Department,2023,Arkansas,59465,AR00401,0,0,0,1,5,29,29,0,2,0,0,0,2,503,14,12,33,54,390,87,22,61,4,524,40,30,5,5,1191,0,113,145,651,796,1,5,25,25,0,2,0,0,0,2,443,9,13,30,50,341,29,4,24,1,203,9,6,2,1,717,0,102,130,241,371,0,5,8,8,0,0,0,0,0,0,60,1,2,2,3,52,3,0,3,0,30,0,0,0,0,106,0,8,16,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bentonville Police Department,2022,Arkansas,58871,AR00401,0,0,0,1,0,30,29,1,2,1,0,0,1,486,16,15,40,85,330,70,40,30,0,582,42,33,6,3,1213,0,156,189,694,883,1,0,31,30,1,3,2,0,0,1,425,14,12,32,79,288,19,10,9,0,181,16,13,2,1,676,0,137,172,216,388,0,0,7,7,0,2,1,0,0,1,42,1,4,0,3,34,1,0,1,0,8,1,1,0,0,61,0,8,17,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bentonville Police Department,2021,Arkansas,60329,AR00401,0,0,0,2,0,29,29,0,7,4,1,0,2,509,7,13,30,84,375,89,34,51,4,596,37,32,2,3,1269,0,134,172,722,894,1,0,18,18,0,3,3,0,0,0,439,7,9,26,79,318,24,8,16,0,167,14,13,0,1,666,0,121,143,205,348,0,0,6,6,0,1,1,0,0,0,55,2,1,5,6,41,6,3,3,0,20,3,2,0,1,91,0,14,21,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bentonville Police Department,2020,Arkansas,57575,AR00401,0,0,0,0,0,29,28,1,6,1,2,2,1,493,26,22,28,79,338,93,17,73,3,710,56,44,4,8,1387,0,155,190,859,1049,0,0,17,17,0,4,1,2,1,0,401,11,18,18,66,288,21,2,18,1,139,11,8,2,1,593,0,113,134,171,305,0,0,3,3,0,0,0,0,0,0,44,0,4,2,8,30,1,0,1,0,11,1,1,0,0,60,0,14,17,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bentonville Police Department,2019,Arkansas,53434,AR00401,0,0,0,1,0,21,19,2,9,2,1,3,3,434,11,9,21,47,346,80,36,41,3,623,31,27,1,3,1199,0,88,119,734,853,1,0,18,16,2,5,1,0,3,1,372,7,9,13,40,303,22,7,13,2,159,12,10,1,1,589,0,69,93,193,286,0,0,10,9,1,1,0,0,0,1,65,0,2,1,5,57,5,2,2,1,16,4,4,0,0,101,0,8,19,25,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bentonville Police Department,2018,Arkansas,51607,AR00401,0,0,0,0,0,29,27,2,5,0,2,2,1,393,7,6,19,41,320,110,35,69,6,572,27,23,2,2,1136,0,73,107,709,816,0,0,19,18,0,2,0,0,1,1,328,4,6,13,33,271,19,3,16,0,134,8,7,0,1,510,0,57,78,161,239,0,0,7,7,0,0,0,0,0,0,69,0,0,3,7,59,3,2,1,0,12,0,0,0,0,91,0,10,17,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bentonville Police Department,2017,Arkansas,49301,AR00401,0,0,0,0,0,20,19,1,10,5,0,3,2,285,0,8,11,26,240,104,34,67,3,732,39,32,3,4,1190,0,45,75,875,950,0,0,5,4,1,4,2,0,0,2,247,0,6,11,23,207,22,5,17,0,161,10,8,0,2,449,0,40,49,193,242,0,0,1,1,0,2,2,0,0,0,45,0,1,0,0,44,3,0,3,0,39,1,1,0,0,91,0,1,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bentonville Police Department,2016,Arkansas,46458,AR00401,0,0,0,0,0,15,14,1,4,1,0,1,2,350,8,9,14,37,282,82,29,50,3,542,44,38,3,3,1037,0,68,87,668,755,1,0,11,11,0,2,0,0,1,1,291,7,9,14,29,232,23,7,15,1,131,21,19,1,1,480,0,59,73,175,248,0,0,1,1,0,0,0,0,0,0,42,2,3,4,3,30,3,1,1,1,12,2,2,0,0,60,0,12,13,17,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bentonville Police Department,2015,Arkansas,43190,AR00401,0,0,0,1,0,25,25,0,6,2,0,1,3,323,6,10,10,35,262,101,29,68,4,672,25,24,1,0,1153,0,61,93,798,891,0,0,10,10,0,3,2,0,0,1,278,6,7,9,24,232,26,10,15,1,167,10,10,0,0,494,0,46,59,203,262,0,0,4,4,0,0,0,0,0,0,27,0,1,2,0,24,2,0,2,0,34,1,1,0,0,68,0,3,7,37,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bentonville Police Department,2014,Arkansas,41328,AR00401,0,0,0,1,0,14,14,0,5,0,0,0,5,278,6,8,9,19,236,93,28,58,7,575,21,16,2,3,987,0,42,62,689,751,0,0,12,12,0,5,0,0,0,5,252,5,7,9,18,213,25,10,15,0,227,10,8,0,2,531,0,39,56,262,318,0,0,4,4,0,1,0,0,0,1,28,0,0,0,0,28,5,1,4,0,23,2,0,0,2,63,0,0,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
