agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Middlefield Police Department,2021,Ohio,2690,OH02805,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,1,1,0,0,14,0,0,0,0,25,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlefield Police Department,2020,Ohio,,OH02805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Middlefield Police Department,2019,Ohio,2713,OH02805,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,3,0,0,52,0,0,0,0,57,0,1,1,55,56,0,0,0,0,0,2,1,0,0,1,3,0,0,0,1,2,0,0,0,0,6,0,0,0,0,11,0,1,3,6,9
Middlefield Police Department,2018,Ohio,2707,OH02805,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,50,1,1,0,0,56,0,0,1,53,54,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,7,0,0,1,5,6
Middlefield Police Department,2017,Ohio,2715,OH02805,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,1,84,0,0,0,0,87,0,1,1,86,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlefield Police Department,2016,Ohio,2694,OH02805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,43,0,0,0,0,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Middlefield Police Department,2015,Ohio,2711,OH02805,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,1,1,0,0,34,0,0,0,0,38,0,2,3,35,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,0,0,0,0,7,0,1,1,6,7
Middlefield Police Department,2014,Ohio,2715,OH02805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,38,0,0,0,0,40,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Middlefield Police Department,2013,Ohio,2707,OH02805,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,0,0,0,0,46,1,0,0,1,53,0,4,4,47,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,19,19
Middlefield Police Department,2012,Ohio,2690,OH02805,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,44,0,0,0,0,46,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlefield Police Department,2011,Ohio,2696,OH02805,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,2,1,0,29,0,0,0,0,38,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlefield Police Department,2010,Ohio,2694,OH02805,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,47,0,0,0,0,50,0,1,1,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlefield Police Department,2009,Ohio,2392,OH02805,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,38,0,0,0,0,42,0,1,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlefield Police Department,2008,Ohio,2406,OH02805,0,0,0,1,0,1,1,0,0,0,0,0,0,7,0,2,0,1,4,5,1,3,1,66,1,1,0,0,81,0,3,5,72,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlefield Police Department,2007,Ohio,2437,OH02805,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,5,1,3,1,41,1,0,1,0,52,0,0,1,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlefield Police Department,2006,Ohio,2414,OH02805,0,0,1,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,6,7,5,2,0,46,2,1,1,0,63,0,1,2,55,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlefield Police Department,2005,Ohio,2412,OH02805,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,7,2,0,2,0,58,3,2,1,0,73,0,3,3,63,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlefield Police Department,2004,Ohio,2401,OH02805,0,0,0,0,0,0,0,0,1,0,0,0,1,6,1,0,0,1,4,4,2,2,0,41,2,2,0,0,54,0,2,3,47,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlefield Police Department,2003,Ohio,2251,OH02805,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,0,1,57,4,1,1,2,68,0,1,1,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Middlefield Police Department,2002,Ohio,2246,OH02805,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,2,1,1,0,46,5,0,1,4,59,0,2,2,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlefield Police Department,2001,Ohio,2237,OH02805,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,18,1,14,3,64,3,1,1,1,93,0,1,1,85,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlefield Police Department,2000,Ohio,2233,OH02805,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,3,0,3,0,105,2,0,1,1,118,0,0,1,110,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlefield Police Department,1999,Ohio,2061,OH02805,0,0,0,0,0,0,0,0,1,0,1,0,0,10,0,0,0,6,4,9,6,3,0,66,1,0,0,1,87,0,6,7,76,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,11,11
Middlefield Police Department,1998,Ohio,,OH02805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Middlefield Police Department,1997,Ohio,1784,OH02805,0,0,2,0,0,0,0,0,2,0,0,1,1,9,0,1,0,0,8,11,3,7,1,64,2,2,0,0,88,0,1,3,77,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlefield Police Department,1996,Ohio,,OH02805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Middlefield Police Department,1995,Ohio,1779,OH02805,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,3,0,1,89,3,2,1,0,102,0,0,0,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlefield Police Department,1994,Ohio,1914,OH02805,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,9,6,2,1,58,1,1,0,0,82,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Middlefield Police Department,1993,Ohio,1913,OH02805,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,7,4,2,1,0,64,1,0,0,1,78,0,2,2,69,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlefield Police Department,1992,Ohio,1927,OH02805,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,2,5,3,1,2,0,53,0,0,0,0,64,0,2,3,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Middlefield Police Department,1991,Ohio,1914,OH02805,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,1,0,1,11,5,2,3,0,56,1,1,0,0,78,0,4,5,62,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Middlefield Police Department,1990,Ohio,1898,OH02805,0,0,0,0,0,0,0,0,2,1,1,0,0,8,0,1,0,3,4,11,3,5,3,48,5,1,4,0,74,0,4,6,64,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Middlefield Police Department,1989,Ohio,1970,OH02805,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,1,0,0,7,5,0,3,2,46,3,1,2,0,63,0,1,2,54,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Middlefield Police Department,1988,Ohio,2006,OH02805,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,3,6,7,4,3,0,45,3,2,0,1,65,0,4,4,55,59,0,0,0,0,0,0,0,0,0,0,5,2,0,0,2,1,0,0,0,0,2,0,0,0,0,7,0,4,4,2,6
Middlefield Police Department,1987,Ohio,1942,OH02805,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,4,2,2,0,33,5,1,2,2,48,0,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlefield Police Department,1986,Ohio,1936,OH02805,0,0,2,0,0,0,0,0,1,1,0,0,0,8,0,0,0,4,4,2,2,0,0,25,1,1,0,0,37,0,4,5,28,33,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,2,0,0,0,0,0,1,1,0,0,8,0,5,5,1,6
Middlefield Police Department,1985,Ohio,1873,OH02805,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,7,5,1,1,27,9,0,2,7,49,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,3,0,0,0,2,2
Middlefield Police Department,1984,Ohio,1874,OH02805,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,12,5,4,2,0,2,30,2,1,0,1,53,0,12,12,36,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,1,1,0,0,5,0,1,1,4,5
Middlefield Police Department,1983,Ohio,1996,OH02805,0,0,0,0,0,0,0,0,1,0,1,0,0,12,0,0,1,4,7,11,2,5,4,45,5,1,3,1,74,0,5,6,61,67,0,0,0,0,0,2,2,0,0,0,2,0,1,0,1,0,2,0,0,2,3,1,1,0,0,10,0,2,4,6,10
