agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Victoria County Sheriff's Office,2023,Texas,25812,TX23500,0,0,0,0,0,14,13,1,0,0,0,0,0,350,12,18,15,6,299,59,38,21,0,95,34,24,3,7,552,0,51,65,188,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria County Sheriff's Office,2022,Texas,26072,TX23500,0,0,0,0,0,15,15,0,5,1,0,0,4,328,18,13,19,10,268,57,31,26,0,129,28,24,2,2,562,0,60,80,214,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria County Sheriff's Office,2021,Texas,24264,TX23500,0,0,0,5,0,22,19,3,3,1,0,0,2,326,37,13,24,9,243,69,26,43,0,138,24,20,3,1,587,0,83,113,231,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria County Sheriff's Office,2020,Texas,24960,TX23500,0,0,0,4,0,22,21,1,10,3,0,3,4,356,26,16,33,5,276,97,48,48,1,172,33,31,1,1,694,0,80,116,302,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria County Sheriff's Office,2019,Texas,24539,TX23500,0,0,0,3,0,19,18,1,6,5,0,0,1,308,15,21,22,8,242,128,53,73,2,224,47,38,5,4,735,0,66,94,399,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria County Sheriff's Office,2018,Texas,24827,TX23500,0,0,0,3,0,15,14,1,1,0,0,0,1,336,16,15,19,11,275,120,46,72,2,225,34,28,4,2,734,0,61,80,379,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria County Sheriff's Office,2017,Texas,24795,TX23500,0,0,0,1,0,32,31,1,8,1,1,0,6,358,20,9,24,6,299,247,146,99,2,286,44,28,11,5,976,0,59,100,577,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria County Sheriff's Office,2016,Texas,24649,TX23500,0,0,0,0,1,34,34,0,6,2,0,0,4,362,20,19,22,9,292,177,83,89,5,291,36,29,4,3,907,0,70,110,504,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria County Sheriff's Office,2015,Texas,25385,TX23500,0,0,0,0,0,29,27,2,2,0,0,1,1,409,13,15,21,18,342,154,79,70,5,289,36,26,9,1,919,0,67,98,479,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria County Sheriff's Office,2014,Texas,25777,TX23500,0,0,0,0,0,11,10,1,3,0,0,1,2,335,14,9,23,8,281,141,64,72,5,321,27,17,8,2,838,0,54,68,489,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
