agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Warren Police Department,2013,Rhode Island,10557,RI00103,0,0,0,0,0,3,3,0,4,0,1,0,3,108,1,1,3,0,103,50,22,20,8,216,14,12,1,1,395,0,5,12,280,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2012,Rhode Island,10584,RI00103,0,0,0,0,0,2,2,0,7,0,4,0,3,137,2,5,1,2,127,71,38,23,10,202,8,7,0,1,427,0,10,19,281,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2011,Rhode Island,10598,RI00103,0,0,0,0,0,3,3,0,2,0,0,1,1,135,0,3,9,1,122,55,24,24,7,191,4,3,0,1,390,0,13,18,250,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2010,Rhode Island,10611,RI00103,0,0,0,0,0,3,3,0,1,1,0,0,0,129,1,4,8,3,113,33,11,17,5,175,7,7,0,0,348,0,16,20,215,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2009,Rhode Island,10990,RI00103,0,0,0,0,0,3,3,0,2,1,0,0,1,122,2,4,7,1,108,40,21,12,7,147,7,7,0,0,321,0,14,19,194,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2008,Rhode Island,10965,RI00103,0,0,0,2,0,4,4,0,1,0,0,1,0,107,1,4,3,2,97,35,19,11,5,176,16,16,0,0,341,0,10,17,227,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2007,Rhode Island,11089,RI00103,0,0,0,0,0,3,3,0,3,1,0,0,2,173,3,2,10,1,157,27,11,8,8,162,4,3,1,0,372,0,16,22,193,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2006,Rhode Island,11238,RI00103,0,0,0,0,0,2,2,0,3,0,0,0,3,132,1,4,7,2,118,35,16,10,9,157,9,9,0,0,338,0,14,19,201,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2005,Rhode Island,11365,RI00103,0,0,0,0,0,3,3,0,3,0,0,0,3,125,2,4,8,1,110,38,21,4,13,178,13,9,0,4,360,0,15,21,229,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2004,Rhode Island,11437,RI00103,0,0,0,0,0,3,3,0,1,1,0,0,0,105,2,3,5,4,91,29,14,12,3,156,9,6,0,3,303,0,14,18,194,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2003,Rhode Island,11556,RI00103,0,0,2,0,0,4,4,0,0,0,0,0,0,93,0,4,6,1,82,19,15,4,0,180,13,12,0,1,309,0,11,15,212,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2002,Rhode Island,11592,RI00103,0,0,1,0,0,2,2,0,1,0,0,0,1,153,0,5,7,1,140,35,16,19,0,277,8,8,0,0,476,0,13,16,320,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2001,Rhode Island,11475,RI00103,0,0,0,0,0,13,13,0,0,0,0,0,0,183,3,10,11,10,149,51,37,14,0,237,13,11,1,1,497,0,34,47,301,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2000,Rhode Island,11360,RI00103,0,0,1,0,0,10,10,0,0,0,0,0,0,161,1,2,8,7,143,38,25,13,0,199,8,8,0,0,416,0,18,28,245,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1999,Rhode Island,11432,RI00103,0,0,0,0,0,12,12,0,0,0,0,0,0,155,0,5,4,2,144,23,16,7,0,237,4,4,0,0,431,0,11,23,264,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1998,Rhode Island,11369,RI00103,0,0,0,0,0,9,9,0,1,1,0,0,0,163,7,4,7,4,141,29,21,8,0,233,11,9,1,1,446,0,22,32,273,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1997,Rhode Island,11299,RI00103,0,0,0,0,0,9,8,1,3,2,1,0,0,217,3,5,9,5,195,44,26,18,0,228,13,13,0,0,514,0,22,34,285,319,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Warren Police Department,1996,Rhode Island,11334,RI00103,0,0,0,0,0,7,7,0,3,2,0,1,0,158,3,5,4,2,144,56,42,11,3,296,12,11,0,1,532,0,14,24,364,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Warren Police Department,1995,Rhode Island,11334,RI00103,0,0,2,0,0,1,1,0,0,0,0,0,0,93,0,0,1,0,92,47,30,10,7,229,19,13,5,1,389,0,1,2,295,297,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,1,2
Warren Police Department,1994,Rhode Island,11337,RI00103,0,0,1,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,110,41,25,11,5,305,23,22,0,1,479,0,0,0,369,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0,0,0,2,2
Warren Police Department,1993,Rhode Island,11372,RI00103,0,0,1,0,0,1,1,0,0,0,0,0,0,98,0,0,0,0,98,61,41,13,7,280,18,16,2,0,458,0,0,1,359,360,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Warren Police Department,1992,Rhode Island,11402,RI00103,0,0,0,0,0,6,6,0,1,1,0,0,0,87,0,0,0,0,87,42,26,7,9,273,12,11,1,0,421,0,0,7,327,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1991,Rhode Island,11391,RI00103,0,0,0,0,0,8,7,1,0,0,0,0,0,110,1,1,0,0,108,92,59,14,19,245,28,28,0,0,483,0,2,10,365,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,5,0,0,0,0,0,6,0,0,0,6,6
Warren Police Department,1990,Rhode Island,11385,RI00103,0,0,5,0,0,4,4,0,2,0,0,0,2,122,0,0,3,0,119,50,36,8,6,239,23,21,1,1,440,0,3,9,312,321,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,2,0,1,0,0,0,0,0,4,0,1,1,3,4
Warren Police Department,1989,Rhode Island,11502,RI00103,0,0,4,0,0,0,0,0,0,0,0,0,0,101,2,0,0,1,98,53,26,23,4,197,15,12,0,3,366,0,3,3,265,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1988,Rhode Island,11463,RI00103,0,0,0,0,0,3,1,2,3,2,1,0,0,80,1,2,6,0,71,69,31,28,10,187,28,20,4,4,370,0,9,15,284,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1987,Rhode Island,11414,RI00103,0,0,6,0,0,4,4,0,3,2,0,0,1,75,0,1,8,1,65,60,26,31,3,186,26,24,1,1,354,0,10,17,272,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1986,Rhode Island,11123,RI00103,0,0,3,0,0,4,4,0,0,0,0,0,0,71,1,1,1,0,68,55,25,21,9,211,24,19,5,0,365,0,3,7,290,297,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,2,2,2,0,0,7,0,0,0,6,6
Warren Police Department,1985,Rhode Island,10758,RI00103,0,0,5,0,0,1,0,1,4,2,1,0,1,65,1,3,4,0,57,85,20,46,19,168,19,17,1,1,342,0,8,13,272,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Warren Police Department,1984,Rhode Island,10857,RI00103,0,0,4,0,0,0,0,0,3,0,1,0,2,67,1,0,3,0,63,64,40,17,7,213,15,13,2,0,362,0,4,7,292,299,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,3,0,1,2,10,1,1,0,0,18,0,0,1,14,15
Warren Police Department,1983,Rhode Island,10723,RI00103,0,0,3,0,0,1,1,0,2,1,0,0,1,52,0,4,5,11,32,64,44,19,1,180,15,13,1,1,314,0,20,23,259,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,2,0,0,0,0,6,0,0,0,6,6
Warren Police Department,1982,Rhode Island,10757,RI00103,0,0,0,0,0,2,2,0,4,0,3,0,1,31,0,0,4,12,15,54,47,4,3,199,11,10,0,1,301,0,16,22,264,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1981,Rhode Island,10689,RI00103,0,0,0,0,0,1,0,1,4,2,0,0,2,42,1,0,5,26,10,71,53,1,17,230,17,16,1,0,365,0,32,37,318,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1980,Rhode Island,10620,RI00103,0,0,0,0,0,0,0,0,5,1,0,1,3,39,0,1,6,23,9,102,73,14,15,278,23,23,0,0,447,0,30,35,403,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1979,Rhode Island,9970,RI00103,0,0,0,0,0,2,2,0,0,0,0,0,0,31,0,0,2,23,6,123,97,8,18,253,26,22,4,0,435,0,25,27,402,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1978,Rhode Island,10158,RI00103,0,0,0,1,0,0,0,0,5,4,0,1,0,37,1,0,6,16,14,94,77,7,10,234,25,25,0,0,396,0,23,29,353,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1977,Rhode Island,10412,RI00103,0,0,0,1,2,1,1,0,1,0,1,0,0,47,0,2,10,14,21,116,90,8,18,269,24,21,3,0,461,0,26,29,409,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1976,Rhode Island,10352,RI00103,0,0,0,0,0,0,0,0,5,3,0,0,2,31,0,1,3,13,14,142,93,16,33,321,33,33,0,0,532,0,17,22,496,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1975,Rhode Island,10319,RI00103,0,0,0,0,1,0,0,0,2,0,0,1,1,46,1,0,5,8,32,223,148,38,37,353,29,29,0,0,654,0,14,16,605,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1974,Rhode Island,10128,RI00103,0,0,2,0,2,0,0,0,2,1,0,0,1,39,0,2,2,1,34,146,100,18,28,271,25,22,1,2,485,0,5,7,442,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1973,Rhode Island,10502,RI00103,0,0,0,0,1,0,0,0,2,1,0,0,1,25,0,0,1,0,24,115,83,17,15,199,22,22,0,0,340,75,1,3,336,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1972,Rhode Island,10789,RI00103,0,0,0,0,1,1,0,1,0,0,0,0,0,27,0,1,5,0,21,126,95,13,18,209,20,20,0,0,363,103,6,7,355,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1971,Rhode Island,10806,RI00103,0,0,0,0,2,0,0,0,2,1,0,0,1,18,0,0,0,0,18,122,89,16,17,235,8,8,0,0,369,97,0,2,365,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1970,Rhode Island,10523,RI00103,0,0,0,1,0,0,0,0,1,0,0,0,1,24,5,2,2,2,13,110,72,26,12,154,26,26,0,0,303,76,11,13,290,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1969,Rhode Island,9948,RI00103,0,0,0,0,0,0,0,0,4,4,0,0,0,13,0,0,0,1,12,83,63,12,8,173,22,22,0,0,283,94,1,5,278,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1968,Rhode Island,9829,RI00103,0,0,0,0,1,0,0,0,4,2,0,0,2,12,0,0,2,2,8,109,80,17,12,211,10,10,0,0,339,118,4,8,330,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1967,Rhode Island,9771,RI00103,0,0,0,0,0,1,1,0,1,0,0,0,1,21,1,1,1,3,15,74,51,14,9,121,23,23,0,0,226,70,6,8,218,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1966,Rhode Island,9749,RI00103,0,0,0,0,0,0,0,0,3,0,0,0,3,6,1,0,0,4,1,89,56,24,9,118,12,12,0,0,227,55,5,8,219,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1965,Rhode Island,8600,RI00103,0,0,0,0,0,0,0,0,2,0,0,0,2,24,0,1,3,6,14,49,25,16,8,99,7,7,0,0,167,59,10,12,155,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1964,Rhode Island,8797,RI00103,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,5,2,61,37,16,4,115,13,13,0,0,196,78,7,7,189,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1963,Rhode Island,8990,RI00103,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,42,0,0,0,116,10,10,0,0,171,72,0,3,168,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1962,Rhode Island,8779,RI00103,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,34,0,0,0,142,9,9,0,0,187,97,0,2,185,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1961,Rhode Island,8750,RI00103,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,0,0,0,106,7,7,0,0,188,84,1,1,187,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,1960,Rhode Island,8750,RI00103,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39,0,0,0,78,18,18,0,0,136,56,1,1,135,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
