agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Perry County,2012,Pennsylvania,38402,PA050SP,0,0,6,0,0,8,8,0,8,5,0,0,3,538,15,6,15,13,489,164,86,68,10,399,23,13,5,5,1151,49,65,597,662,6,0,1,0,0,0,0,7,3,1,4,0,11,0,0,6,6,0,5,4,0,0,1,466,12,6,13,11,424,48,29,18,1,82,10,7,3,0,619,42,53,142,195,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,59,0,2,3,5,49,4,4,0,0,13,1,1,0,0,78,10,10,19,29,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,8,0,1,1,0,6,1,1,0,0,4,1,1,0,0,16,2,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,2011,Pennsylvania,32924,PA050SP,0,0,0,0,0,27,27,0,11,2,0,1,8,473,12,7,10,16,428,280,173,96,11,381,28,16,3,9,1206,45,83,695,778,1,0,1,0,0,0,2,4,0,1,1,1,6,0,0,19,19,0,6,1,0,0,5,417,10,5,7,13,382,57,38,15,4,114,4,4,0,0,622,35,60,180,240,1,0,1,0,0,0,1,3,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,52,1,0,2,3,46,15,8,5,2,13,1,1,0,0,85,6,6,33,39,1,0,1,0,0,0,1,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,0,2,1,3,0,0,0,0,15,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,2010,Pennsylvania,32819,PA050SP,0,0,0,1,0,18,18,0,12,4,3,0,5,435,2,9,8,11,405,152,85,55,12,413,20,12,1,7,1057,30,61,591,652,1,0,0,0,0,0,0,1,1,0,1,4,6,0,0,7,7,0,4,2,1,0,1,366,2,8,5,13,338,21,12,9,0,98,8,6,0,2,507,28,39,130,169,1,0,0,0,0,0,1,2,0,0,0,1,3,0,0,2,2,0,0,0,0,0,0,44,0,1,3,2,38,2,2,0,0,21,0,0,0,0,71,6,8,25,33,1,0,0,0,0,0,0,1,0,0,0,1,2,1,0,4,4,0,0,0,0,0,0,12,0,0,0,0,12,2,0,2,0,9,1,1,0,0,29,0,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,2009,Pennsylvania,32230,PA050SP,0,0,3,4,2,17,17,0,1,0,0,0,1,492,15,1,11,12,453,190,109,77,4,546,28,9,5,14,1294,39,61,778,839,7,0,0,0,1,0,1,9,2,1,3,2,14,2,2,5,5,0,3,1,0,0,2,435,13,1,9,11,401,41,26,15,0,90,5,3,1,1,588,34,44,141,185,4,0,0,0,1,0,0,5,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,28,1,0,0,3,24,3,0,3,0,9,0,0,0,0,41,4,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,5,3,2,0,8,1,1,0,0,31,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,2008,Pennsylvania,32084,PA050SP,0,0,0,3,1,21,18,3,11,10,0,0,1,427,4,4,6,20,393,164,85,72,7,441,18,9,5,4,1088,34,69,625,694,0,0,0,0,0,0,0,0,1,0,1,1,2,3,1,12,10,2,0,0,0,0,0,366,4,3,1,22,336,46,29,16,1,95,7,4,2,1,530,30,45,148,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1,0,5,25,5,1,4,0,13,1,0,0,1,50,6,6,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,20,0,0,0,2,18,2,0,2,0,13,1,0,1,0,39,2,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,2007,Pennsylvania,31959,PA050SP,0,0,0,1,0,18,18,0,5,0,2,2,1,436,3,3,16,14,400,184,97,70,17,381,31,22,0,9,1060,36,60,600,660,1,0,1,0,0,0,0,2,1,0,1,1,4,1,0,7,7,0,2,0,1,1,0,366,3,3,5,7,348,29,19,9,1,69,24,20,0,4,498,18,28,122,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,0,0,0,31,2,1,1,0,8,2,2,0,0,44,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,25,0,0,0,0,25,0,0,0,0,13,1,1,0,0,42,0,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,2006,Pennsylvania,36920,PA050SP,0,0,2,1,0,11,10,1,6,1,1,1,3,541,7,0,23,18,493,220,150,50,20,333,24,19,1,4,1142,48,66,583,649,4,0,0,0,0,0,0,4,2,0,2,0,6,1,0,5,5,0,8,2,3,1,2,455,2,0,5,17,431,45,39,5,1,96,17,16,0,1,627,24,38,158,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,69,0,0,0,5,64,10,7,2,1,13,4,4,0,0,99,5,8,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,14,0,0,0,0,14,6,3,3,0,8,7,6,1,0,37,0,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,2005,Pennsylvania,36891,PA050SP,0,2,4,1,0,17,17,0,5,1,1,0,3,456,11,3,15,11,416,143,84,48,11,306,34,22,2,10,965,40,63,486,549,0,0,2,0,0,0,0,2,0,1,1,0,3,1,0,9,9,0,1,0,0,0,1,391,10,3,11,8,359,34,21,10,3,77,11,9,0,2,525,32,43,123,166,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,32,0,1,1,0,30,5,1,4,0,8,1,1,0,0,47,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,0,0,19,2,2,0,0,15,1,1,0,0,38,0,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,2004,Pennsylvania,36609,PA050SP,0,0,0,0,0,14,13,1,9,5,1,0,3,420,1,2,14,25,378,139,80,45,14,327,36,30,0,6,950,42,65,507,572,1,0,0,0,2,0,0,3,0,2,2,0,5,0,0,11,11,0,7,3,1,0,3,374,3,2,9,22,338,51,43,7,1,107,14,13,0,1,564,36,54,172,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,62,0,2,3,17,40,8,6,2,0,29,3,3,0,0,105,22,25,40,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,19,1,0,0,0,18,5,4,1,0,13,4,4,0,0,44,1,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,2003,Pennsylvania,36313,PA050SP,0,0,0,1,0,16,15,1,8,2,0,1,5,425,0,1,10,22,392,196,141,39,16,378,36,27,2,7,1066,33,58,616,674,4,0,0,0,0,0,0,4,1,0,1,1,6,0,0,6,6,0,4,1,0,0,3,365,0,1,6,21,337,38,31,7,0,107,17,16,1,0,537,28,38,162,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,67,0,0,1,10,56,12,11,1,0,15,5,5,0,0,102,11,14,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,30,0,0,0,0,30,4,1,2,1,12,2,2,0,0,51,0,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,2002,Pennsylvania,36113,PA050SP,0,0,1,0,0,31,31,0,3,2,0,0,1,444,1,3,20,32,388,169,127,29,13,386,33,17,2,14,1071,56,90,593,683,2,0,0,0,0,0,0,2,2,0,2,1,5,0,0,15,15,0,2,2,0,0,0,381,0,3,10,28,340,42,40,1,1,92,10,6,0,4,542,41,58,144,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,65,0,1,1,17,46,12,11,1,0,15,1,0,0,1,101,19,27,28,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,1,11,0,0,0,0,11,2,1,1,0,20,5,4,0,1,41,0,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,2001,Pennsylvania,37482,PA050SP,0,0,5,2,0,18,17,1,0,0,0,0,0,429,10,4,16,26,373,171,118,34,19,390,39,29,0,10,1053,56,76,604,680,3,0,0,0,0,0,0,3,0,1,1,0,4,2,0,13,13,0,0,0,0,0,0,370,4,4,12,26,324,69,63,5,1,147,12,11,0,1,614,46,61,229,290,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,4,4,0,0,0,0,0,0,68,3,1,0,18,46,14,11,3,0,32,9,8,0,1,127,22,26,55,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,6,5,0,1,16,4,4,0,0,40,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,2000,Pennsylvania,37463,PA050SP,0,0,2,1,0,18,18,0,7,5,1,0,1,420,5,0,13,30,372,145,96,38,11,358,30,13,4,13,988,48,74,542,616,5,1,1,0,0,0,1,8,1,0,1,0,9,1,0,11,11,0,3,1,0,0,2,374,5,0,6,26,337,44,34,9,1,107,8,5,1,2,550,37,52,161,213,1,1,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,1,0,0,0,1,54,0,0,1,15,38,24,20,3,1,26,4,2,0,2,111,16,18,55,73,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,19,0,0,4,1,14,9,5,3,1,19,5,5,0,0,54,5,7,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,1999,Pennsylvania,38004,PA050SP,0,0,7,0,0,7,7,0,5,2,1,0,2,408,5,2,16,37,348,164,104,47,13,284,38,24,7,7,914,60,72,494,566,4,1,0,1,0,0,0,6,1,0,1,0,8,0,0,6,6,0,2,0,1,0,1,323,3,1,13,31,275,29,20,8,1,100,12,9,2,1,476,48,56,145,201,4,0,0,0,0,0,0,4,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,70,0,0,7,12,51,6,2,4,0,26,6,3,2,1,111,19,22,38,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,11,0,0,0,1,10,1,0,1,0,7,2,2,0,0,26,1,5,11,16,1,0,0,0,0,0,0,1,0,0,0,0,1
Sp: Perry County,1998,Pennsylvania,37739,PA050SP,0,0,5,0,0,1,1,0,5,4,0,0,1,306,2,1,9,10,284,163,106,50,7,290,37,20,6,11,807,22,28,495,523,2,0,1,0,0,0,1,4,0,0,0,1,5,0,0,3,3,0,1,1,0,0,0,262,2,1,6,8,245,27,17,8,2,70,19,12,3,4,383,17,21,117,138,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,0,1,2,5,28,9,6,2,1,13,12,8,1,3,70,8,8,34,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,0,1,0,9,3,2,0,1,18,1,1,0,0,35,1,3,23,26,1,0,0,0,0,0,0,1,0,0,0,0,1
Sp: Perry County,1997,Pennsylvania,,PA050SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Perry County,1996,Pennsylvania,36780,PA050SP,0,0,3,0,1,8,7,1,8,1,3,0,4,311,5,4,6,20,276,150,88,46,16,260,40,25,6,9,781,35,51,453,504,1,0,1,0,0,0,0,2,1,0,1,0,3,0,0,6,6,0,4,0,3,0,1,288,5,4,4,22,253,46,26,19,1,71,15,10,5,0,430,35,45,132,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,1,3,12,19,16,11,4,1,16,6,4,2,0,75,18,18,38,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,5,3,2,0,14,4,2,0,2,31,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0
