agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Alorton Police Department,1992,Illinois,3011,IL08201,0,0,0,0,0,0,0,0,3,3,0,0,0,68,11,9,0,4,44,28,25,2,1,28,4,4,0,0,131,0,24,27,60,87,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2
Alorton Police Department,1991,Illinois,2989,IL08201,0,0,0,1,0,0,0,0,9,2,1,0,6,122,11,6,7,12,86,27,17,6,4,28,0,0,0,0,195,0,36,46,55,101,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,0,1,1,0,0,0,0,5,0,0,1,2,3
Alorton Police Department,1990,Illinois,2960,IL08201,0,0,0,1,0,0,0,0,10,6,0,0,4,137,17,13,11,0,96,39,37,1,1,42,5,4,0,1,239,0,41,52,86,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alorton Police Department,1989,Illinois,,IL08201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alorton Police Department,1988,Illinois,,IL08201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alorton Police Department,1987,Illinois,2688,IL08201,0,0,0,0,1,0,0,0,4,1,1,0,2,47,1,2,1,0,43,41,35,1,5,33,2,2,0,0,130,0,4,8,76,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alorton Police Department,1986,Illinois,,IL08201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alorton Police Department,1985,Illinois,,IL08201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alorton Police Department,1984,Illinois,2624,IL08201,0,0,0,3,0,0,0,0,4,2,1,0,1,50,3,4,4,11,28,28,19,2,7,34,5,4,0,1,124,0,22,29,67,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Alorton Police Department,1983,Illinois,2251,IL08201,0,0,0,2,0,6,5,1,10,10,0,0,0,31,3,3,1,5,19,27,16,4,7,27,4,2,1,1,107,0,12,30,58,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alorton Police Department,1982,Illinois,2244,IL08201,0,0,0,1,0,0,0,0,8,5,3,0,0,39,6,5,1,9,18,36,26,5,5,58,4,4,0,0,146,0,21,30,98,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alorton Police Department,1981,Illinois,2246,IL08201,0,0,0,1,0,0,0,0,8,6,1,0,1,39,3,3,1,10,22,58,43,10,5,63,4,4,0,0,173,0,17,26,125,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alorton Police Department,1980,Illinois,,IL08201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
