agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Martinez Police Department,2023,California,36083,CA00714,0,0,0,0,0,3,3,0,14,2,2,3,7,227,8,6,18,30,165,68,10,53,5,347,102,77,16,9,761,0,62,79,517,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinez Police Department,2022,California,36498,CA00714,0,0,0,0,0,20,20,0,31,4,1,7,19,181,6,9,25,18,123,79,32,44,3,351,130,77,32,21,792,0,58,109,560,669,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Martinez Police Department,2021,California,,CA00714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Martinez Police Department,2020,California,38543,CA00714,0,0,0,1,0,12,12,0,24,3,1,2,18,128,3,10,15,11,89,88,55,33,0,338,133,91,16,26,724,0,39,76,559,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinez Police Department,2019,California,38692,CA00714,0,0,1,0,0,17,17,0,26,4,1,0,21,150,5,4,11,20,110,99,56,43,0,386,85,47,22,16,763,0,40,83,570,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Martinez Police Department,2018,California,38699,CA00714,0,0,7,0,0,10,9,1,32,7,2,2,21,143,3,3,11,14,112,73,35,38,0,346,105,71,25,9,709,0,31,73,524,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Martinez Police Department,2017,California,38619,CA00714,0,0,5,0,0,7,7,0,20,5,1,0,14,117,2,3,12,10,90,78,39,39,0,318,223,156,40,27,763,0,27,54,619,673,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,3
Martinez Police Department,2016,California,38541,CA00714,0,0,4,0,0,3,2,1,21,2,4,1,14,135,3,2,9,13,108,112,51,61,0,422,324,164,63,97,1017,0,27,51,858,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Martinez Police Department,2015,California,37923,CA00714,0,0,1,0,0,4,4,0,22,6,1,3,12,128,0,4,8,13,103,164,75,89,0,570,220,138,31,51,1108,0,25,51,954,1005,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2,1,3
Martinez Police Department,2014,California,37416,CA00714,0,0,0,2,0,5,5,0,30,3,4,3,20,130,1,6,11,18,94,189,74,115,0,593,192,147,15,30,1141,0,36,73,974,1047,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,5,0,0,2,1,3
