agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wahkiakum County Sheriff's Office,2023,Washington,4813,WA03500,0,0,0,0,0,2,2,0,0,0,0,0,0,29,2,1,5,1,20,5,4,1,0,22,5,5,0,0,63,0,9,11,32,43,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,2,2,0,0,1,0,0,0,0,10,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,1,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wahkiakum County Sheriff's Office,2022,Washington,4741,WA03500,0,0,0,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,7,4,3,0,8,2,2,0,0,25,0,0,2,17,19,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wahkiakum County Sheriff's Office,2021,Washington,4519,WA03500,0,0,0,0,0,5,5,0,2,1,0,0,1,28,1,0,0,1,26,13,4,8,1,31,3,3,0,0,82,0,2,9,47,56,0,0,2,2,0,1,1,0,0,0,18,1,0,0,0,17,1,1,0,0,0,0,0,0,0,22,0,1,4,1,5,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wahkiakum County Sheriff's Office,2020,Washington,4533,WA03500,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,1,2,2,30,7,3,4,0,25,2,2,0,0,70,0,5,6,34,40,0,0,0,0,0,0,0,0,0,0,21,0,0,1,2,18,1,0,1,0,0,1,1,0,0,23,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wahkiakum County Sheriff's Office,2019,Washington,4469,WA03500,0,0,0,0,0,2,2,0,0,0,0,0,0,27,2,0,0,0,25,9,4,4,1,20,3,3,0,0,61,0,2,4,32,36,0,0,1,1,0,0,0,0,0,0,20,2,0,0,0,18,3,1,2,0,1,0,0,0,0,25,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wahkiakum County Sheriff's Office,2018,Washington,4323,WA03500,0,0,0,0,0,0,0,0,0,0,0,0,0,49,3,1,0,3,42,11,6,4,1,36,0,0,0,0,96,0,7,7,47,54,0,0,0,0,0,0,0,0,0,0,33,3,1,0,1,28,1,0,1,0,1,0,0,0,0,35,0,5,5,2,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wahkiakum County Sheriff's Office,2017,Washington,4180,WA03500,0,0,0,0,0,1,1,0,0,0,0,0,0,61,0,1,0,2,58,12,6,6,0,37,5,5,0,0,116,0,3,4,54,58,0,0,0,0,0,0,0,0,0,0,29,0,1,0,2,26,3,0,3,0,8,0,0,0,0,40,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,1,0,1,0,4,0,0,0,0,12,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wahkiakum County Sheriff's Office,2016,Washington,4072,WA03500,0,0,0,0,0,2,2,0,0,0,0,0,0,45,3,0,0,4,38,14,6,6,2,26,2,2,0,0,89,0,7,9,42,51,0,0,1,1,0,0,0,0,0,0,20,2,0,0,2,16,3,1,2,0,2,0,0,0,0,26,0,4,5,5,10,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wahkiakum County Sheriff's Office,2015,Washington,4107,WA03500,0,0,0,0,0,2,2,0,0,0,0,0,0,42,0,1,0,1,40,23,7,15,1,30,8,8,0,0,105,0,2,4,61,65,0,0,0,0,0,0,0,0,0,0,28,0,1,0,1,26,5,2,3,0,7,1,1,0,0,41,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,1,2,0,3,1,1,0,0,16,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wahkiakum County Sheriff's Office,2014,Washington,4078,WA03500,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,1,35,15,13,1,1,20,1,1,0,0,72,0,1,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
