agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Upper Dublin Township Police Department,2023,Pennsylvania,27263,PA04627,0,0,0,0,0,3,3,0,3,1,0,1,1,26,1,0,2,3,20,14,9,4,1,175,8,8,0,0,229,0,6,12,197,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Upper Dublin Township Police Department,2022,Pennsylvania,27081,PA04627,0,0,0,0,0,0,0,0,4,1,0,0,3,27,2,0,2,5,18,13,6,6,1,166,10,8,0,2,220,0,9,13,189,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Upper Dublin Township Police Department,2021,Pennsylvania,,PA04627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper Dublin Township Police Department,2020,Pennsylvania,26658,PA04627,0,0,0,0,0,1,1,0,3,2,0,0,1,24,0,0,1,2,21,65,63,2,0,109,8,7,0,1,210,0,3,7,182,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,0,0,0,0,5,0,0,0,5,5
Upper Dublin Township Police Department,2019,Pennsylvania,26624,PA04627,0,0,0,2,0,1,1,0,0,0,0,0,0,26,0,0,3,1,22,11,9,2,0,130,6,6,0,0,176,0,4,7,147,154,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Upper Dublin Township Police Department,2018,Pennsylvania,26432,PA04627,0,0,0,0,0,3,3,0,2,2,0,0,0,45,2,1,3,8,31,9,5,4,0,161,5,3,1,1,225,0,14,19,175,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Dublin Township Police Department,2017,Pennsylvania,26329,PA04627,0,0,1,0,0,1,1,0,5,2,0,2,1,57,0,2,4,6,45,13,0,13,0,217,7,6,1,0,300,0,12,18,237,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Dublin Township Police Department,2016,Pennsylvania,26333,PA04627,0,0,0,0,0,3,0,3,5,3,0,2,0,54,0,0,0,3,51,18,1,17,0,191,13,8,1,4,284,0,3,11,222,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Dublin Township Police Department,2015,Pennsylvania,26372,PA04627,0,0,0,0,0,1,0,1,1,1,0,0,0,54,0,0,1,1,52,19,4,15,0,138,3,1,0,2,216,0,2,4,160,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Upper Dublin Township Police Department,2014,Pennsylvania,26310,PA04627,0,0,1,0,0,1,0,1,7,3,0,1,3,63,1,2,0,1,59,26,3,23,0,171,4,1,0,3,272,0,4,12,201,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Dublin Township Police Department,2013,Pennsylvania,26262,PA04627,0,0,2,0,0,4,0,4,4,1,0,3,0,67,3,0,0,3,61,25,1,24,0,198,11,8,1,2,309,0,6,14,234,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Dublin Township Police Department,2012,Pennsylvania,25766,PA04627,0,0,0,0,0,0,0,0,4,1,0,3,0,111,19,0,2,0,90,54,4,49,1,236,11,6,1,4,416,0,21,25,301,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
