agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Walnut Police,2023,California,26874,CA01974,0,0,0,0,0,3,3,0,14,2,4,0,8,72,4,6,0,16,46,141,106,23,12,249,39,24,10,5,518,0,26,43,429,472,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,1,0,0,1,6,0,0,0,2,2
Walnut Police,2022,California,27253,CA01974,0,0,0,1,0,3,3,0,10,4,0,0,6,77,3,0,8,10,56,152,115,28,9,240,43,30,10,3,526,0,21,35,435,470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Walnut Police,2021,California,,CA01974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walnut Police,2020,California,29740,CA01974,0,0,4,1,0,1,1,0,11,3,3,1,4,60,2,7,10,6,35,108,81,21,6,193,25,16,5,4,399,0,25,38,326,364,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Walnut Police,2019,California,30108,CA01974,0,0,0,0,0,4,4,0,14,1,2,3,8,66,3,3,8,6,46,152,125,18,9,207,27,15,6,6,470,0,20,38,386,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Walnut Police,2018,California,30343,CA01974,0,0,1,0,0,4,4,0,9,4,1,1,3,39,0,4,5,0,30,217,166,36,15,228,38,27,4,7,535,0,9,22,483,505,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Walnut Police,2017,California,30189,CA01974,0,0,6,0,0,12,12,0,8,5,0,0,3,72,0,3,6,14,49,232,169,49,14,221,32,28,2,2,577,0,23,43,485,528,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Walnut Police,2016,California,30447,CA01974,0,0,2,2,0,2,2,0,7,3,1,1,2,68,2,5,1,6,54,285,214,56,15,200,31,23,6,2,595,0,14,25,516,541,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Walnut Police,2015,California,30469,CA01974,0,0,6,1,0,1,0,1,17,3,2,0,12,46,1,0,4,7,34,143,95,35,13,157,22,20,0,2,387,0,12,31,322,353,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,3,0,1,1,2,3
Walnut Police,2014,California,30282,CA01974,0,0,4,0,0,2,1,1,8,3,0,3,2,50,0,1,12,6,31,141,79,47,15,135,18,17,1,0,354,0,19,29,294,323,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,4,0,0,0,0,7,0,1,2,4,6
Walnut Police,2013,California,30279,CA01974,0,0,4,0,0,1,1,0,10,2,1,0,7,50,4,3,11,8,24,220,153,54,13,207,36,35,1,0,524,0,26,37,463,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Walnut Police,2012,California,29658,CA01974,0,0,4,0,0,2,1,1,10,0,1,1,8,62,1,5,10,9,37,141,81,46,14,209,32,29,2,1,456,0,25,37,382,419,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,1,0,0,0,0,6,0,0,0,3,3
Walnut Police,2011,California,29515,CA01974,0,0,2,1,0,3,3,0,8,3,1,1,3,57,0,1,21,6,29,107,65,38,4,211,36,29,4,3,423,0,28,40,354,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,2010,California,29172,CA01974,0,0,0,0,0,3,3,0,4,2,0,1,1,80,4,8,4,6,58,159,99,52,8,248,40,32,1,7,534,0,22,29,447,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,2009,California,30819,CA01974,0,0,0,0,0,3,2,1,21,11,3,1,6,68,0,4,9,6,49,122,62,51,9,299,35,28,1,6,548,0,19,43,456,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,2008,California,31035,CA01974,0,0,2,0,0,1,1,0,18,9,2,2,5,68,9,4,9,10,36,138,85,44,9,261,57,45,9,3,543,0,32,51,456,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,2007,California,31470,CA01974,0,0,1,2,0,2,2,0,22,11,4,2,5,84,7,5,6,12,54,179,100,61,18,308,63,54,7,2,660,0,30,56,550,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,2006,California,31707,CA01974,0,0,1,0,0,6,5,1,25,9,3,3,10,50,2,2,9,2,35,183,121,53,9,348,74,59,4,11,686,0,15,46,605,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,2005,California,31817,CA01974,0,0,0,0,0,1,0,1,21,14,1,2,4,75,3,4,4,12,52,178,108,59,11,236,78,65,6,7,589,0,23,45,492,537,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Walnut Police,2004,California,31448,CA01974,0,0,0,1,0,1,1,0,24,9,2,5,8,86,4,12,10,4,56,183,119,52,12,244,98,83,5,10,637,0,30,56,525,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,2003,California,31096,CA01974,0,0,2,0,0,1,1,0,19,9,2,0,8,84,4,7,14,11,48,146,92,48,6,251,78,66,4,8,579,0,36,56,475,531,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Walnut Police,2002,California,31107,CA01974,0,0,1,0,0,4,4,0,16,8,1,1,6,69,8,1,8,16,36,88,45,36,7,174,81,68,7,6,432,0,33,53,343,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,2001,California,30562,CA01974,0,0,5,0,0,5,4,1,14,7,1,0,6,85,1,3,10,12,59,92,53,33,6,243,69,61,2,6,508,0,26,45,404,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Walnut Police,2000,California,30004,CA01974,0,0,10,0,0,6,4,2,19,7,0,1,11,90,7,3,16,18,46,126,70,46,10,269,61,52,5,4,571,0,44,69,456,525,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Walnut Police,1999,California,31566,CA01974,0,0,2,0,0,3,1,2,32,10,2,8,12,99,2,3,20,29,45,116,55,55,6,235,71,60,8,3,556,0,54,89,422,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Walnut Police,1998,California,31441,CA01974,0,0,0,0,0,5,4,1,17,7,0,0,10,111,10,6,16,34,45,196,102,73,21,262,61,57,4,0,652,0,66,88,519,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,1997,California,33205,CA01974,0,0,0,1,1,2,2,0,24,12,0,2,10,104,4,0,15,38,47,142,78,52,12,324,72,64,5,3,670,0,57,84,538,622,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2
Walnut Police,1996,California,32804,CA01974,0,0,0,0,0,1,1,0,31,18,4,0,9,181,52,2,27,54,46,239,134,89,16,368,115,98,15,2,935,0,135,167,722,889,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Walnut Police,1995,California,32507,CA01974,0,0,0,1,0,6,6,0,46,26,0,4,16,169,29,12,13,46,69,233,120,94,19,348,92,78,12,2,895,0,100,153,673,826,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Walnut Police,1994,California,31185,CA01974,0,0,0,2,0,2,2,0,57,4,0,37,16,138,33,5,15,46,39,323,206,106,11,371,114,91,15,8,1007,0,99,160,808,968,0,0,2,2,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,1,0,0,0,0,6,0,3,5,1,6
Walnut Police,1993,California,30967,CA01974,0,0,0,2,0,8,7,1,32,2,0,18,12,170,40,11,15,53,51,299,185,101,13,346,93,66,13,14,950,0,119,161,738,899,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,1,1,0,0,4,0,0,0,0,8,0,3,3,5,8
Walnut Police,1992,California,30187,CA01974,0,0,1,1,0,4,3,1,44,0,0,26,18,160,30,4,20,52,54,294,176,94,24,339,102,63,28,11,944,0,106,155,735,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Walnut Police,1991,California,29711,CA01974,0,0,4,2,0,6,5,1,47,8,2,15,22,134,16,2,30,40,46,286,150,120,16,364,115,90,13,12,954,0,88,143,765,908,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,0,0,0,0,0,4,0,1,1,2,3
Walnut Police,1990,California,29105,CA01974,0,0,3,3,0,2,2,0,29,12,1,3,13,151,23,5,29,43,51,314,179,110,25,369,129,97,20,12,997,0,100,134,812,946,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Walnut Police,1989,California,26904,CA01974,0,0,1,2,0,7,3,4,18,6,3,1,8,106,10,3,15,36,42,223,107,106,10,354,127,82,37,8,837,0,64,91,704,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,1988,California,21691,CA01974,0,0,0,1,0,4,3,1,21,10,2,0,9,145,6,7,17,43,72,222,94,120,8,345,122,74,38,10,860,0,73,99,689,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,1987,California,21305,CA01974,0,0,0,1,0,1,0,1,9,0,0,1,8,97,13,7,15,17,45,230,145,64,21,253,102,52,35,15,693,0,52,63,585,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,1986,California,16595,CA01974,0,0,0,1,0,2,1,1,16,5,1,4,6,120,8,3,21,22,66,249,157,80,12,352,108,70,25,13,848,0,54,73,709,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Walnut Police,1985,California,14535,CA01974,0,0,0,0,0,7,6,1,10,6,2,0,2,64,14,8,9,7,26,202,130,58,14,250,58,43,9,6,591,0,38,55,510,565,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,7,0,0,0,0,9,0,1,1,8,9
Walnut Police,1984,California,14126,CA01974,0,0,0,1,0,2,1,1,12,8,0,1,3,56,16,2,15,5,18,210,115,82,13,229,32,16,7,9,542,0,38,53,471,524,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3
Walnut Police,1983,California,10659,CA01974,0,0,0,1,0,2,1,1,10,6,1,0,3,38,1,5,6,4,22,204,104,88,12,239,50,29,14,7,544,0,16,29,493,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Walnut Police,1982,California,10469,CA01974,0,0,0,0,0,7,5,2,11,6,1,0,4,57,7,7,8,11,24,184,81,92,11,246,42,23,13,6,547,0,33,51,472,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,1981,California,10230,CA01974,0,0,0,1,0,2,1,1,13,5,2,2,4,40,14,1,4,8,13,222,122,87,13,245,50,26,7,17,573,0,27,43,517,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,1980,California,9965,CA01974,0,0,0,1,0,4,2,2,10,2,3,1,4,49,14,3,5,10,17,227,111,100,16,213,45,25,9,11,549,0,32,47,485,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,1979,California,9575,CA01974,0,0,0,1,0,7,3,4,5,2,1,0,2,44,3,3,12,11,15,199,96,91,12,202,50,27,7,16,508,0,29,42,451,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,1978,California,10699,CA01974,0,0,0,0,0,4,1,3,17,9,2,0,6,75,4,6,12,21,32,191,108,79,4,189,39,31,4,4,515,0,43,64,419,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,1977,California,8771,CA01974,0,0,0,2,3,6,2,4,5,2,0,1,2,33,5,0,5,7,16,209,119,81,9,205,45,30,3,12,508,0,17,30,459,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,1976,California,8625,CA01974,0,0,0,1,1,1,0,1,5,4,0,0,1,47,4,4,2,14,23,176,94,74,8,297,50,34,3,13,578,0,24,31,523,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,1975,California,7099,CA01974,0,0,0,0,1,1,0,1,8,2,0,2,4,29,4,2,5,6,12,121,70,48,3,211,49,36,1,12,420,0,17,26,381,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,1974,California,6353,CA01974,0,0,0,0,0,2,0,2,6,1,1,0,4,54,2,5,12,7,28,118,65,47,6,171,34,19,1,14,385,0,26,34,323,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,1973,California,6200,CA01974,0,0,0,0,0,0,0,0,8,7,0,0,1,27,1,1,4,2,19,89,41,40,8,163,34,34,0,0,302,75,8,16,286,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,1972,California,5920,CA01974,0,0,0,0,2,1,0,1,4,2,0,0,2,66,16,3,10,4,33,115,53,56,6,190,64,64,0,0,409,88,33,38,369,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Police,1971,California,6014,CA01974,0,0,0,1,0,3,2,1,2,2,0,0,0,30,1,0,4,6,19,79,42,32,5,190,28,28,0,0,314,58,11,17,297,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
