agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brownsville Police Department,2023,Tennessee,9435,TN03801,0,0,0,3,0,5,5,0,1,1,0,0,0,292,52,11,17,7,205,46,28,16,2,212,15,12,2,1,574,0,87,96,273,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2022,Tennessee,9578,TN03801,0,0,0,2,0,4,4,0,5,5,0,0,0,286,74,13,19,1,179,45,30,15,0,159,24,23,1,0,525,0,107,118,228,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2021,Tennessee,9128,TN03801,0,0,0,1,0,5,5,0,2,1,0,1,0,246,69,13,14,1,149,62,46,14,2,176,24,22,1,1,516,0,97,105,262,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2020,Tennessee,9340,TN03801,0,0,0,1,0,5,5,0,9,4,0,1,4,366,76,20,18,3,249,80,60,19,1,221,23,22,1,0,705,0,117,132,324,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2019,Tennessee,9336,TN03801,0,0,0,2,0,13,13,0,9,7,0,0,2,387,92,5,26,4,260,63,44,19,0,251,15,14,1,0,740,0,127,151,329,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2018,Tennessee,9490,TN03801,0,0,0,2,0,12,11,1,7,5,1,0,1,367,38,13,33,3,280,107,74,33,0,265,13,12,0,1,773,0,87,108,385,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2017,Tennessee,9698,TN03801,0,0,0,2,0,11,11,0,10,7,0,0,3,408,53,10,27,9,309,91,55,30,6,308,23,16,3,4,853,0,99,122,422,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2016,Tennessee,9795,TN03801,0,0,0,1,0,6,6,0,16,11,0,1,4,490,94,23,22,3,348,120,86,32,2,324,17,14,2,1,974,0,142,165,461,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2015,Tennessee,9898,TN03801,0,0,0,1,0,8,8,0,12,5,2,1,4,404,50,16,29,7,302,120,74,40,6,345,18,15,2,1,908,0,102,123,483,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2014,Tennessee,9957,TN03801,0,0,0,3,0,6,6,0,13,7,1,0,5,410,56,31,24,9,290,113,83,25,5,312,39,27,9,3,896,0,120,142,464,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
