agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Albany County,2023,New York,0,NY301SG,0,0,0,0,0,8,7,1,1,0,0,0,1,61,1,1,2,0,57,4,1,3,0,33,4,3,0,1,111,0,4,13,41,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Albany County,2022,New York,0,NY301SG,0,0,0,0,0,26,25,1,5,1,1,0,3,97,4,1,3,3,86,7,3,4,0,77,5,3,1,1,217,0,11,42,89,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Albany County,2021,New York,,NY301SG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Albany County,2020,New York,0,NY301SG,0,0,0,0,0,18,16,2,2,0,0,1,1,92,1,1,2,2,86,4,1,3,0,71,2,2,0,0,189,0,6,26,77,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Albany County,2019,New York,0,NY301SG,0,0,0,0,0,22,20,2,3,0,0,0,3,84,1,1,0,3,79,3,1,2,0,116,1,1,0,0,229,0,5,30,120,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Albany County,2018,New York,0,NY301SG,0,0,1,0,0,25,24,1,0,0,0,0,0,84,0,0,1,4,79,5,0,5,0,121,2,2,0,0,237,0,5,30,128,158,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Albany County,2017,New York,0,NY301SG,0,0,0,0,0,18,18,0,1,0,0,0,1,93,0,1,1,0,91,5,1,4,0,155,4,4,0,0,276,0,2,21,164,185,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Albany County,2016,New York,0,NY301SG,0,0,0,2,0,9,9,0,2,0,0,1,1,111,1,0,1,0,109,9,1,8,0,110,3,3,0,0,246,0,2,15,122,137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
State Police: Albany County,2015,New York,0,NY301SG,0,0,0,0,0,7,7,0,0,0,0,0,0,121,0,2,2,1,116,8,3,5,0,124,4,2,0,2,264,0,5,12,136,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Albany County,2014,New York,0,NY301SG,0,0,0,4,0,7,7,0,0,0,0,0,0,86,0,0,0,0,86,4,0,4,0,157,2,2,0,0,260,0,0,11,163,174,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
