agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Madison County,2019,Indiana,0,IN348SP,0,0,0,1,0,0,0,0,0,0,0,0,0,25,0,0,2,11,12,2,1,1,0,5,3,1,0,2,36,0,13,14,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,2018,Indiana,0,IN348SP,0,0,0,1,0,3,3,0,0,0,0,0,0,30,0,0,2,4,24,0,0,0,0,14,5,4,1,0,53,0,6,10,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,2017,Indiana,0,IN348SP,0,0,0,1,0,0,0,0,0,0,0,0,0,17,0,1,0,2,14,2,1,1,0,14,3,1,1,1,37,0,3,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,2016,Indiana,0,IN348SP,0,0,0,0,0,1,1,0,1,1,0,0,0,13,0,0,2,0,11,2,1,1,0,12,3,3,0,0,32,0,2,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,2015,Indiana,0,IN348SP,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,0,0,4,8,2,2,0,0,21,2,0,1,1,39,0,4,6,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,2014,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,4,5,0,0,0,0,5,5,3,1,1,21,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,2013,Indiana,0,IN348SP,0,0,0,0,0,2,2,0,0,0,0,0,0,7,0,0,0,1,6,4,1,2,1,19,2,2,0,0,34,0,1,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,2012,Indiana,0,IN348SP,0,0,1,0,0,1,1,0,0,0,0,0,0,16,0,0,0,8,8,5,3,2,0,15,1,1,0,0,38,0,8,9,21,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,3,0,1,1,2,3
State Police: Madison County,2011,Indiana,0,IN348SP,0,0,0,2,0,0,0,0,3,0,0,0,3,29,0,0,3,22,4,2,2,0,0,18,6,6,0,0,60,0,25,30,26,56,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,4,0,0,0,0,7,0,2,2,5,7
State Police: Madison County,2010,Indiana,0,IN348SP,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,0,13,3,2,2,0,0,5,2,2,0,0,26,0,13,14,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,2009,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,34,3,0,1,2,40,0,2,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,2008,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,2,0,0,0,0,6,2,2,0,0,12,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,2007,Indiana,0,IN348SP,0,0,0,1,0,0,0,0,0,0,0,0,0,26,0,0,0,13,13,7,7,0,0,28,7,4,3,0,69,0,13,14,42,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,2006,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,4,45,10,1,1,0,0,11,4,3,0,1,75,0,49,49,16,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,2005,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,17,1,3,3,0,0,18,3,3,0,0,42,0,17,17,24,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,2004,Indiana,0,IN348SP,0,0,0,0,0,1,1,0,5,0,0,0,5,22,0,1,5,16,0,4,4,0,0,22,1,1,0,0,55,0,22,28,27,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,2003,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,2,0,0,0,2,23,0,0,2,15,6,6,6,0,0,22,6,4,1,1,59,0,17,19,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,2002,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,4,0,0,0,4,13,0,0,1,10,2,6,5,0,1,29,5,3,1,1,57,0,11,15,40,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,2001,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,3,9,5,3,3,0,0,27,5,4,0,1,53,0,13,13,35,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Madison County,2000,Indiana,0,IN348SP,0,0,0,0,0,1,1,0,1,0,0,0,1,7,1,0,0,6,0,7,6,0,1,17,3,3,0,0,36,0,7,9,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
