agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chattooga County Sheriff's Office,2023,Georgia,20604,GA02700,0,0,0,0,0,4,4,0,1,0,0,0,1,105,6,0,5,3,91,36,24,12,0,157,15,8,3,4,318,0,14,19,208,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chattooga County Sheriff's Office,2022,Georgia,20642,GA02700,0,0,0,0,0,3,3,0,2,2,0,0,0,145,5,6,8,3,123,34,16,18,0,173,21,14,4,3,378,0,22,27,228,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chattooga County Sheriff's Office,2021,Georgia,18563,GA02700,0,0,0,0,0,8,8,0,0,0,0,0,0,122,6,2,17,1,96,38,23,14,1,147,17,15,2,0,332,0,26,34,202,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chattooga County Sheriff's Office,2020,Georgia,18506,GA02700,0,0,0,1,0,8,8,0,1,0,0,0,1,115,6,1,8,0,100,42,29,13,0,192,22,15,5,2,381,0,15,25,256,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chattooga County Sheriff's Office,2019,Georgia,18612,GA02700,0,0,0,0,0,0,0,0,0,0,0,0,0,99,3,5,5,11,75,40,24,15,1,142,10,8,2,0,291,0,24,24,192,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chattooga County Sheriff's Office,2018,Georgia,18541,GA02700,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,1,3,18,15,7,6,2,70,2,1,0,1,110,0,4,5,87,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chattooga County Sheriff's Office,2017,Georgia,18561,GA02700,0,0,0,0,0,1,1,0,0,0,0,0,0,103,10,5,3,18,67,64,29,31,4,213,11,8,2,1,392,0,36,37,288,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chattooga County Sheriff's Office,2016,Georgia,18475,GA02700,0,0,0,0,0,2,2,0,3,2,0,0,1,82,4,0,0,17,61,101,41,50,10,232,12,6,2,4,432,0,21,26,345,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chattooga County Sheriff's Office,2015,Georgia,18573,GA02700,0,0,0,0,0,0,0,0,1,1,0,0,0,103,9,7,6,10,71,109,61,41,7,313,10,8,0,2,536,0,32,33,432,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chattooga County Sheriff's Office,2014,Georgia,18303,GA02700,0,0,0,0,0,2,2,0,2,0,1,0,1,102,1,6,4,17,74,139,61,56,22,324,16,11,3,2,585,0,28,32,479,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chattooga County Sheriff's Office,2013,Georgia,18865,GA02700,0,0,0,0,0,1,1,0,0,0,0,0,0,120,11,7,8,15,79,120,59,39,22,310,17,14,0,3,568,0,41,42,447,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chattooga County Sheriff's Office,2012,Georgia,19117,GA02700,0,0,0,0,0,1,1,0,0,0,0,0,0,107,1,13,7,16,70,130,62,39,29,251,12,8,0,4,501,0,37,38,393,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
