agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Spindale Police Department,2007,North Carolina,3916,NC08103,0,0,0,0,0,1,1,0,3,0,0,0,3,38,1,4,5,14,14,80,43,27,10,171,14,14,0,0,307,0,24,28,265,293,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,2,0,6,2,2,0,0,12,0,1,1,11,12
Spindale Police Department,2006,North Carolina,3999,NC08103,0,0,0,0,0,0,0,0,9,5,0,1,3,15,1,2,2,6,4,73,51,13,9,135,10,9,0,1,242,0,11,20,218,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,0,9,0,0,0,9,9
Spindale Police Department,2005,North Carolina,,NC08103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spindale Police Department,2004,North Carolina,3979,NC08103,0,0,0,0,0,1,1,0,8,4,0,2,2,19,3,2,9,1,4,60,41,13,6,159,8,8,0,0,255,0,15,24,227,251,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,1,1,0,12,1,1,0,0,17,0,1,1,15,16
Spindale Police Department,2003,North Carolina,3993,NC08103,0,0,0,0,0,0,0,0,3,2,1,0,0,23,7,0,3,7,6,64,41,14,9,137,9,9,0,0,236,0,17,20,210,230,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,8,2,2,0,0,13,0,0,2,11,13
Spindale Police Department,2002,North Carolina,4157,NC08103,0,0,0,0,0,1,1,0,3,1,0,0,2,29,4,5,4,9,7,67,39,21,7,153,13,13,0,0,266,0,22,26,233,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,1,1,0,0,10,0,0,0,10,10
Spindale Police Department,2001,North Carolina,4090,NC08103,0,0,0,0,0,0,0,0,5,1,0,1,3,31,2,3,7,11,8,89,54,24,11,159,5,5,0,0,289,0,23,28,253,281,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,12,0,0,0,0,14,0,1,1,13,14
Spindale Police Department,2000,North Carolina,4022,NC08103,0,0,0,0,0,0,0,0,5,2,1,2,0,21,4,0,1,4,12,81,55,22,4,166,11,11,0,0,284,0,9,14,258,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,10,3,3,0,0,16,0,0,0,16,16
Spindale Police Department,1999,North Carolina,4109,NC08103,0,0,0,1,0,0,0,0,7,3,0,3,1,27,0,3,1,3,20,13,11,1,1,165,7,7,0,0,220,0,7,15,185,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,16,0,0,0,16,16
Spindale Police Department,1998,North Carolina,4162,NC08103,0,0,0,0,0,2,2,0,4,1,0,1,2,22,4,2,1,4,11,36,26,8,2,145,13,8,4,1,222,0,11,17,194,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,1,1,0,0,11,0,0,0,11,11
Spindale Police Department,1997,North Carolina,4119,NC08103,0,0,0,0,0,0,0,0,4,2,0,1,1,20,2,4,3,1,10,34,24,2,8,119,9,5,1,3,186,0,10,14,162,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Spindale Police Department,1996,North Carolina,4063,NC08103,0,0,3,0,0,0,0,0,2,2,0,0,0,23,2,4,3,0,14,24,14,4,6,91,10,8,0,2,150,0,9,11,125,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Spindale Police Department,1995,North Carolina,3992,NC08103,0,0,1,0,0,3,3,0,5,1,0,1,3,15,3,2,4,1,5,39,26,8,5,128,4,4,0,0,194,0,10,18,171,189,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2
Spindale Police Department,1994,North Carolina,4051,NC08103,0,0,0,1,0,0,0,0,9,3,2,0,4,19,4,4,4,7,0,49,28,14,7,184,11,10,0,1,273,0,19,29,244,273,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Spindale Police Department,1993,North Carolina,3980,NC08103,0,0,0,0,0,0,0,0,3,0,0,1,2,16,5,3,3,4,1,50,31,10,9,201,12,8,1,3,282,0,15,18,263,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spindale Police Department,1992,North Carolina,4170,NC08103,0,0,1,0,0,2,2,0,3,1,0,0,2,21,4,3,3,10,1,59,33,25,1,180,8,4,0,4,273,0,20,25,247,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Spindale Police Department,1991,North Carolina,4106,NC08103,0,0,1,0,0,1,1,0,3,1,1,0,1,22,4,3,3,11,1,64,43,16,5,179,11,6,1,4,280,0,21,25,254,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spindale Police Department,1990,North Carolina,4040,NC08103,0,0,2,1,0,1,1,0,3,1,1,0,1,18,2,1,3,11,1,32,21,9,2,150,11,8,2,1,216,0,17,22,193,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spindale Police Department,1989,North Carolina,4244,NC08103,0,0,2,0,0,0,0,0,4,1,0,0,3,18,3,6,3,3,3,38,28,10,0,97,9,3,3,3,166,0,15,19,144,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spindale Police Department,1988,North Carolina,4374,NC08103,0,0,3,0,0,1,1,0,2,0,1,0,1,20,7,3,0,8,2,33,26,4,3,101,12,11,1,0,169,0,18,21,146,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spindale Police Department,1987,North Carolina,4345,NC08103,0,0,4,0,0,0,0,0,2,1,0,0,1,18,4,0,4,7,3,25,21,4,0,92,11,7,4,0,148,0,15,17,128,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spindale Police Department,1986,North Carolina,4407,NC08103,0,0,2,1,0,0,0,0,1,0,1,0,0,17,3,2,3,6,3,28,13,10,5,74,5,3,1,1,126,0,14,16,107,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Spindale Police Department,1985,North Carolina,4452,NC08103,0,0,1,0,0,0,0,0,2,1,1,0,0,15,5,5,1,4,0,32,18,7,7,104,8,5,1,2,161,0,15,17,144,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Spindale Police Department,1984,North Carolina,4388,NC08103,0,0,1,0,0,0,0,0,1,0,0,0,1,5,2,3,0,0,0,29,18,11,0,91,4,3,0,1,130,0,5,6,124,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Spindale Police Department,1983,North Carolina,4418,NC08103,0,0,1,0,0,0,0,0,2,1,0,0,1,2,0,1,0,0,1,25,17,6,2,77,7,2,4,1,113,0,1,3,109,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spindale Police Department,1982,North Carolina,4373,NC08103,0,0,4,0,0,0,0,0,1,0,1,0,0,5,0,0,2,3,0,41,27,8,6,97,7,4,1,2,151,0,5,6,145,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spindale Police Department,1981,North Carolina,4324,NC08103,0,0,1,0,0,0,0,0,3,0,1,1,1,1,0,0,0,1,0,36,32,2,2,87,2,1,0,1,129,0,1,4,125,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spindale Police Department,1980,North Carolina,4246,NC08103,0,0,4,2,0,1,1,0,2,1,0,0,1,8,1,1,2,4,0,40,29,5,6,106,9,4,5,0,168,0,8,13,155,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spindale Police Department,1979,North Carolina,4402,NC08103,0,0,1,0,0,0,0,0,3,0,1,0,2,6,1,1,1,3,0,43,30,9,4,121,9,6,3,0,182,0,6,9,173,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
