agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dunn County Sheriff's Office,2023,Wisconsin,26060,WI01700,0,0,0,0,0,9,9,0,0,0,0,0,0,56,0,2,10,8,36,12,2,10,0,65,8,7,1,0,150,0,20,29,85,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,2022,Wisconsin,25569,WI01700,0,0,0,0,0,8,8,0,0,0,0,0,0,61,0,1,14,10,36,15,3,12,0,76,3,3,0,0,163,0,25,33,94,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,2021,Wisconsin,26194,WI01700,0,0,0,0,0,6,6,0,0,0,0,0,0,40,2,0,7,10,21,41,7,34,0,62,12,7,2,3,161,0,19,25,115,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,2020,Wisconsin,25744,WI01700,0,0,0,2,0,4,4,0,0,0,0,0,0,64,0,0,9,30,25,35,10,25,0,56,10,8,1,1,171,0,39,45,101,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,2019,Wisconsin,25498,WI01700,0,0,0,0,0,6,6,0,1,1,0,0,0,148,3,1,8,28,108,17,7,9,1,51,14,11,0,3,237,0,40,47,82,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,2018,Wisconsin,25265,WI01700,0,0,4,1,0,1,1,0,0,0,0,0,0,97,1,1,2,9,84,33,7,20,6,95,3,3,0,0,230,0,13,15,131,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,2017,Wisconsin,25229,WI01700,0,0,1,0,0,5,5,0,0,0,0,0,0,53,0,1,6,6,40,28,10,18,0,46,10,10,0,0,142,0,13,18,84,102,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Dunn County Sheriff's Office,2016,Wisconsin,25100,WI01700,0,0,4,1,0,4,4,0,1,0,1,0,0,73,3,9,3,14,44,38,20,15,3,89,11,11,0,0,217,0,29,35,138,173,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,1,0,0,6,0,0,1,5,6
Dunn County Sheriff's Office,2015,Wisconsin,26177,WI01700,0,0,11,0,0,6,6,0,0,0,0,0,0,61,1,3,3,6,48,32,14,18,0,83,14,14,0,0,196,0,13,19,129,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,2014,Wisconsin,27194,WI01700,0,0,15,0,0,5,5,0,0,0,0,0,0,76,4,3,3,13,53,106,47,56,3,122,19,19,0,0,328,0,23,28,247,275,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Dunn County Sheriff's Office,2013,Wisconsin,27035,WI01700,0,0,3,0,0,8,8,0,0,0,0,0,0,56,1,0,3,16,36,48,19,26,3,97,21,21,0,0,230,0,20,28,166,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Dunn County Sheriff's Office,2012,Wisconsin,26859,WI01700,0,0,9,0,0,6,6,0,1,0,1,0,0,68,0,1,29,14,24,55,3,52,0,133,14,14,0,0,277,0,44,51,202,253,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Dunn County Sheriff's Office,2011,Wisconsin,26831,WI01700,0,0,2,0,0,2,2,0,1,1,0,0,0,55,3,3,5,11,33,51,23,28,0,115,5,5,0,0,229,0,22,25,171,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,2010,Wisconsin,26715,WI01700,0,0,0,0,0,2,2,0,0,0,0,0,0,47,3,0,3,5,36,55,18,36,1,102,6,6,0,0,212,0,11,13,163,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,2009,Wisconsin,26516,WI01700,0,0,3,0,0,3,3,0,1,1,0,0,0,38,2,0,9,13,14,52,15,37,0,100,14,6,5,3,208,0,24,28,166,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Dunn County Sheriff's Office,2008,Wisconsin,26330,WI01700,0,0,1,0,0,4,4,0,1,1,0,0,0,35,0,2,3,28,2,72,36,36,0,132,17,6,3,8,261,0,33,38,221,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Dunn County Sheriff's Office,2007,Wisconsin,26233,WI01700,0,0,0,0,0,4,3,1,0,0,0,0,0,36,0,1,5,21,9,61,28,33,0,141,17,8,3,6,259,0,27,31,219,250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
