agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Princeton Borough Police,2011,New Jersey,12348,NJ01109,0,0,1,0,0,0,0,0,2,0,0,0,2,31,0,0,1,7,23,44,8,36,0,334,3,1,0,2,414,0,8,10,381,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,7,0,0,0,7,7
Princeton Borough Police,2010,New Jersey,12307,NJ01109,0,0,1,0,0,0,0,0,4,3,0,0,1,48,0,1,4,12,31,65,15,49,1,304,5,1,0,4,426,0,17,21,374,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Princeton Borough Police,2009,New Jersey,13373,NJ01109,0,0,0,0,0,1,1,0,8,0,2,2,4,40,0,2,4,4,30,73,15,56,2,264,5,3,0,2,391,0,10,19,342,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Princeton Borough Police,2008,New Jersey,13456,NJ01109,0,0,1,0,0,0,0,0,4,0,0,1,3,43,0,1,0,9,33,65,17,44,4,257,4,4,0,0,373,0,10,14,326,340,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,7,0,0,1,6,7
Princeton Borough Police,2007,New Jersey,13623,NJ01109,0,0,1,0,0,0,0,0,3,0,0,0,3,40,0,2,1,9,28,70,24,44,2,261,1,1,0,0,375,0,12,15,332,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,2,0,0,6,0,0,0,6,6
Princeton Borough Police,2006,New Jersey,13505,NJ01109,0,0,2,0,0,2,2,0,11,2,0,0,9,32,0,0,2,8,22,77,18,57,2,339,11,7,0,4,472,0,10,23,427,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,6,6
Princeton Borough Police,2005,New Jersey,13620,NJ01109,0,0,3,0,0,0,0,0,10,1,4,0,5,37,0,2,3,5,27,76,16,56,4,333,13,6,0,7,469,0,10,20,422,442,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,2,1,0,8,1,1,0,0,13,0,0,1,12,13
Princeton Borough Police,2004,New Jersey,13672,NJ01109,0,0,9,0,0,1,0,1,5,0,0,1,4,49,0,2,1,14,32,88,26,59,3,390,1,1,0,0,534,0,17,23,479,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,6,2,2,0,0,12,0,0,0,12,12
Princeton Borough Police,2003,New Jersey,14315,NJ01109,0,0,1,0,0,0,0,0,8,1,2,0,5,48,0,3,2,4,39,102,38,59,5,349,10,7,0,3,517,0,9,17,461,478,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,0,4,0,6,0,0,0,0,11,0,0,1,10,11
Princeton Borough Police,2002,New Jersey,14500,NJ01109,0,0,0,0,0,1,0,1,8,0,0,0,8,32,0,1,3,6,22,100,25,70,5,404,4,2,1,1,549,0,10,19,508,527,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,7,0,0,0,0,13,0,0,1,12,13
