agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Athens County Sheriff's Office,2023,Ohio,29708,OH00500,0,0,0,1,0,14,14,0,0,0,0,0,0,146,0,3,4,0,139,52,9,43,0,229,40,23,7,10,482,0,7,22,321,343,1,0,5,5,0,0,0,0,0,0,125,0,3,3,0,119,17,3,14,0,22,7,4,0,3,177,0,6,12,46,58,0,0,1,1,0,0,0,0,0,0,36,0,0,1,0,35,1,1,0,0,1,0,0,0,0,39,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens County Sheriff's Office,2022,Ohio,29101,OH00500,0,0,0,3,0,8,8,0,0,0,0,0,0,114,1,1,3,0,109,54,21,33,0,191,34,15,11,8,404,0,5,16,279,295,3,0,5,5,0,0,0,0,0,0,94,1,1,3,0,89,11,4,7,0,18,3,3,0,0,134,0,5,13,32,45,0,0,3,3,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,1,1,1,0,0,19,0,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens County Sheriff's Office,2021,Ohio,31964,OH00500,0,0,0,1,0,2,2,0,3,1,0,2,0,132,3,6,8,2,113,68,23,45,0,190,23,15,6,2,419,0,19,25,281,306,1,0,2,2,0,0,0,0,0,0,110,3,6,7,2,92,15,7,8,0,26,9,7,2,0,163,0,18,21,50,71,0,0,1,1,0,0,0,0,0,0,19,0,0,1,0,18,0,0,0,0,2,0,0,0,0,22,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens County Sheriff's Office,2020,Ohio,31389,OH00500,0,0,0,0,0,2,2,0,1,0,0,1,0,76,3,3,5,0,65,69,22,47,0,254,19,12,4,3,421,0,11,14,342,356,0,0,2,2,0,0,0,0,0,0,64,3,3,2,0,56,6,2,4,0,17,1,1,0,0,90,0,8,10,24,34,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens County Sheriff's Office,2019,Ohio,,OH00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Athens County Sheriff's Office,2018,Ohio,31970,OH00500,0,0,0,0,0,6,6,0,3,1,1,1,0,86,2,4,3,0,77,96,35,61,0,186,26,18,5,3,403,0,9,18,308,326,0,0,2,2,0,1,0,0,1,0,72,2,4,1,0,65,7,3,4,0,10,5,4,1,0,97,0,7,10,22,32,0,0,2,2,0,0,0,0,0,0,12,0,1,0,0,11,1,1,0,0,1,1,1,0,0,17,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens County Sheriff's Office,2017,Ohio,31510,OH00500,0,0,0,1,0,10,10,0,4,0,2,0,2,118,4,2,0,0,112,119,58,61,0,258,18,14,4,0,528,0,6,21,395,416,0,0,1,1,0,1,0,0,0,1,94,4,0,0,0,90,10,6,4,0,16,4,2,2,0,126,0,4,6,30,36,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,1,0,1,0,12,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens County Sheriff's Office,2016,Ohio,31340,OH00500,0,0,0,0,0,5,5,0,3,2,1,0,0,147,6,2,3,0,136,145,55,90,0,284,29,22,7,0,613,0,11,19,458,477,0,0,0,0,0,1,0,1,0,0,100,4,2,2,0,92,11,4,7,0,30,7,6,1,0,149,0,8,9,48,57,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,1,0,1,0,2,1,1,0,0,17,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens County Sheriff's Office,2015,Ohio,31280,OH00500,0,0,0,2,0,2,2,0,3,2,0,1,0,127,0,5,4,0,118,123,37,84,2,323,15,9,5,1,595,0,9,16,461,477,0,0,1,1,0,2,2,0,0,0,97,0,3,4,0,90,8,3,5,0,28,1,1,0,0,137,0,7,10,37,47,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,1,0,0,0,0,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens County Sheriff's Office,2014,Ohio,31052,OH00500,0,0,0,0,0,7,7,0,1,0,0,0,1,151,1,8,2,0,140,117,36,80,1,259,9,4,5,0,544,0,11,19,385,404,0,0,1,1,0,1,0,0,0,1,101,1,5,2,0,93,9,3,6,0,25,1,0,1,0,138,0,8,10,35,45,0,0,1,1,0,0,0,0,0,0,17,0,1,0,0,16,1,0,1,0,1,1,0,1,0,21,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
