agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rockville Centre Police Department,2023,New York,25543,NY02909,0,0,0,0,0,0,0,0,7,2,0,0,5,27,1,2,0,2,22,19,15,3,1,122,26,22,0,4,201,0,5,12,167,179,0,0,0,0,0,3,1,0,0,2,10,0,0,0,1,9,5,4,1,0,4,4,3,0,1,26,0,1,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,1,1,0,0,6,0,1,1,5,6
Rockville Centre Police Department,2022,New York,25703,NY02909,0,0,0,0,0,0,0,0,8,1,1,2,4,26,1,2,2,2,19,9,7,2,0,105,17,15,0,2,165,0,7,15,131,146,0,0,0,0,0,1,1,0,0,0,10,0,1,1,1,7,1,0,1,0,3,2,2,0,0,17,0,3,4,6,10,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0,0,0,6,6
Rockville Centre Police Department,2021,New York,,NY02909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockville Centre Police Department,2020,New York,24604,NY02909,0,0,0,0,0,0,0,0,3,0,0,1,2,38,2,0,6,3,27,18,14,3,1,72,16,15,1,0,147,0,11,14,106,120,0,0,0,0,0,1,0,0,0,1,18,0,0,5,3,10,3,2,1,0,3,3,3,0,0,28,0,8,9,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockville Centre Police Department,2019,New York,24669,NY02909,0,0,0,0,0,0,0,0,3,0,0,2,1,33,0,1,3,3,26,19,8,9,2,139,17,9,0,8,211,0,7,10,175,185,0,0,0,0,0,0,0,0,0,0,16,0,1,2,2,11,4,1,3,0,14,2,0,0,2,36,0,5,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockville Centre Police Department,2018,New York,24960,NY02909,0,0,0,0,0,0,0,0,8,0,1,1,6,47,1,1,2,8,35,16,9,4,3,156,8,8,0,0,235,0,12,20,180,200,0,0,0,0,0,4,0,1,1,2,22,0,0,1,6,15,3,2,1,0,13,1,1,0,0,43,0,7,11,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockville Centre Police Department,2017,New York,24654,NY02909,0,0,10,0,0,0,0,0,2,0,1,0,1,62,0,3,4,15,40,3,1,2,0,176,7,5,2,0,250,0,22,24,186,210,0,0,0,0,0,2,0,1,0,1,40,0,3,3,12,22,0,0,0,0,14,3,2,1,0,59,0,18,20,17,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Rockville Centre Police Department,2016,New York,24229,NY02909,0,0,9,0,0,0,0,0,13,3,1,2,7,78,1,3,1,7,66,14,7,2,5,202,8,8,0,0,315,0,12,25,224,249,0,0,0,0,0,6,1,1,0,4,42,0,2,0,4,36,0,0,0,0,20,0,0,0,0,68,0,6,12,20,32,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockville Centre Police Department,2015,New York,24227,NY02909,0,0,1,0,0,0,0,0,8,3,0,0,5,51,1,0,3,0,47,14,8,5,1,169,11,11,0,0,253,0,4,12,194,206,0,0,0,0,0,3,0,0,0,3,30,0,0,2,0,28,0,0,0,0,17,2,2,0,0,52,0,2,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockville Centre Police Department,2014,New York,24127,NY02909,0,0,5,0,0,0,0,0,10,3,1,0,6,44,0,1,4,2,37,8,2,4,2,174,12,12,0,0,248,0,7,17,194,211,0,0,0,0,0,6,1,1,0,4,19,0,1,0,1,17,0,0,0,0,14,2,2,0,0,41,0,2,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
