agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Laurie Police Department,2023,Missouri,1055,MO07107,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,1,0,12,1,1,0,0,12,1,0,1,0,28,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurie Police Department,2022,Missouri,1027,MO07107,0,0,0,0,0,2,2,0,0,0,0,0,0,21,0,0,0,1,20,2,2,0,0,13,5,0,5,0,43,0,1,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurie Police Department,2021,Missouri,983,MO07107,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,2,0,21,1,1,0,0,22,1,1,0,0,49,0,4,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurie Police Department,2020,Missouri,969,MO07107,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,3,4,2,1,1,0,8,0,0,0,0,18,0,3,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurie Police Department,2019,Missouri,947,MO07107,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,3,4,5,3,1,1,21,0,0,0,0,34,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Laurie Police Department,2018,Missouri,935,MO07107,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,5,2,3,0,37,0,0,0,0,51,0,0,0,42,42,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
Laurie Police Department,2017,Missouri,932,MO07107,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,15,10,5,0,22,3,3,0,0,48,0,2,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Laurie Police Department,2016,Missouri,929,MO07107,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,2,2,0,0,17,0,0,0,0,26,0,3,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurie Police Department,2015,Missouri,929,MO07107,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,8,5,5,0,0,20,2,2,0,0,38,0,3,3,27,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Laurie Police Department,2014,Missouri,931,MO07107,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,7,9,14,12,2,0,28,3,1,0,2,61,0,7,7,45,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
Laurie Police Department,2013,Missouri,920,MO07107,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,4,3,6,6,0,0,20,0,0,0,0,35,0,6,6,26,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Laurie Police Department,2012,Missouri,943,MO07107,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,2,5,9,9,0,0,17,1,1,0,0,35,0,3,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurie Police Department,2011,Missouri,948,MO07107,0,0,0,0,0,1,1,0,1,0,0,0,1,10,0,0,1,1,8,6,6,0,0,31,2,2,0,0,51,0,2,4,39,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Laurie Police Department,2010,Missouri,945,MO07107,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,10,7,1,2,34,0,0,0,0,50,0,2,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurie Police Department,2009,Missouri,740,MO07107,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,8,5,3,0,49,0,0,0,0,66,0,2,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Laurie Police Department,2008,Missouri,723,MO07107,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,1,0,11,6,6,0,0,47,1,1,0,0,67,0,1,2,54,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Laurie Police Department,2007,Missouri,719,MO07107,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,2,5,3,2,0,43,3,3,0,0,58,0,5,5,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurie Police Department,2006,Missouri,708,MO07107,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,1,2,1,3,6,4,2,0,44,2,2,0,0,59,0,4,4,52,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Laurie Police Department,2005,Missouri,700,MO07107,0,0,1,0,0,0,0,0,1,0,0,1,0,10,0,1,0,3,6,1,1,0,0,48,2,2,0,0,62,0,4,5,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Laurie Police Department,2004,Missouri,696,MO07107,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,3,6,6,5,1,0,56,1,1,0,0,73,0,4,4,63,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurie Police Department,2003,Missouri,679,MO07107,0,0,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,6,7,5,2,0,43,1,1,0,0,61,0,4,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Laurie Police Department,2002,Missouri,672,MO07107,0,0,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,9,7,2,0,48,1,1,0,0,71,0,1,1,58,59,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
