agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hardin County Sheriff's Office,2023,Texas,33470,TX10000,0,0,0,0,0,11,11,0,2,2,0,0,0,161,16,6,12,1,126,51,30,21,0,110,46,17,19,10,381,0,35,48,207,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2022,Texas,33011,TX10000,0,0,0,3,0,19,19,0,2,1,0,0,1,172,13,6,7,3,143,65,27,38,0,135,37,23,8,6,433,0,29,53,237,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2021,Texas,33884,TX10000,0,0,0,0,0,16,16,0,3,0,0,0,3,148,6,8,3,3,128,71,42,29,0,114,59,30,21,8,411,0,20,39,244,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2020,Texas,33878,TX10000,0,0,0,1,0,8,8,0,3,3,0,0,0,147,5,6,6,0,130,84,45,39,0,95,63,25,24,14,401,0,17,29,242,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2019,Texas,33441,TX10000,0,0,4,1,0,1,1,0,5,3,2,0,0,145,10,4,13,4,114,91,48,43,0,148,46,21,10,15,437,0,31,38,285,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2018,Texas,33669,TX10000,0,0,2,3,1,5,5,0,6,5,0,0,1,167,9,5,10,7,136,100,52,48,0,144,57,33,11,13,483,0,31,45,301,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2017,Texas,33153,TX10000,0,0,11,0,0,2,2,0,3,3,0,0,0,226,13,19,10,5,179,105,58,46,1,156,44,28,4,12,536,0,47,52,305,357,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,1,1,0,0,1,6,0,1,1,3,4
Hardin County Sheriff's Office,2016,Texas,32880,TX10000,0,0,1,2,0,11,10,1,0,0,0,0,0,187,4,5,10,9,159,108,59,49,0,144,49,15,13,21,501,0,28,41,301,342,0,0,2,1,1,0,0,0,0,0,5,1,0,1,0,3,5,2,3,0,5,7,3,3,1,24,0,2,4,17,21
Hardin County Sheriff's Office,2015,Texas,33000,TX10000,0,0,7,0,0,5,5,0,1,0,1,0,0,223,12,8,9,12,182,96,60,36,0,160,45,16,15,14,530,0,41,47,301,348,0,0,3,3,0,0,0,0,0,0,24,1,1,0,0,22,5,3,2,0,12,6,0,4,2,50,0,2,5,23,28
Hardin County Sheriff's Office,2014,Texas,33145,TX10000,0,0,8,0,0,2,2,0,0,0,0,0,0,197,8,11,8,15,155,89,55,34,0,160,43,8,8,27,491,0,42,44,292,336,0,0,1,1,0,0,0,0,0,0,11,2,0,0,0,9,4,0,4,0,24,6,4,2,0,46,0,2,3,34,37
Hardin County Sheriff's Office,2013,Texas,32938,TX10000,0,0,3,2,0,3,3,0,0,0,0,0,0,170,3,6,9,11,141,125,67,55,3,185,40,9,9,22,525,0,29,34,350,384,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,12,7,1,2,4,23,0,0,1,20,21
Hardin County Sheriff's Office,2012,Texas,32993,TX10000,0,0,3,3,0,4,3,1,3,2,0,0,1,168,11,5,9,13,130,104,45,59,0,236,73,20,13,40,591,0,38,48,413,461,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,16,2,1,0,1,24,0,0,2,20,22
Hardin County Sheriff's Office,2011,Texas,32822,TX10000,0,0,3,3,0,4,4,0,4,3,1,0,0,194,6,8,15,10,155,104,45,59,0,259,45,13,12,20,613,0,39,50,408,458,0,0,1,1,0,0,0,0,0,0,16,0,0,1,0,15,5,2,3,0,18,2,1,1,0,42,0,1,2,25,27
Hardin County Sheriff's Office,2010,Texas,32145,TX10000,0,0,0,1,0,6,6,0,2,1,0,0,1,167,3,6,3,17,138,114,36,64,14,210,52,10,16,26,552,0,29,38,376,414,0,0,0,0,0,0,0,0,0,0,13,1,0,0,2,10,8,1,4,3,18,4,1,1,2,43,0,3,3,30,33
Hardin County Sheriff's Office,2009,Texas,31287,TX10000,0,0,4,2,0,8,8,0,0,0,0,0,0,128,7,4,4,13,100,102,54,47,1,204,47,14,13,20,491,0,28,38,353,391,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,5,1,0,4,9,0,0,0,7,7
Hardin County Sheriff's Office,2008,Texas,31063,TX10000,0,0,2,0,0,6,6,0,4,1,0,0,3,206,6,5,9,13,173,126,51,74,1,221,69,11,18,40,632,0,33,43,416,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2007,Texas,31340,TX10000,0,0,2,1,0,9,9,0,1,0,0,0,1,172,4,6,2,7,153,126,57,67,2,206,72,21,22,29,587,0,19,30,404,434,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Hardin County Sheriff's Office,2006,Texas,31620,TX10000,0,0,3,1,0,10,9,1,2,1,0,0,1,223,4,8,13,8,190,128,56,71,1,204,74,13,26,35,642,0,33,46,406,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2005,Texas,30988,TX10000,0,0,3,3,0,0,0,0,0,0,0,0,0,193,13,15,9,7,149,161,73,86,2,202,71,20,24,27,630,0,44,47,434,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2004,Texas,30701,TX10000,0,0,3,1,0,2,2,0,4,2,0,0,2,246,13,8,16,10,199,127,51,76,0,221,54,13,18,23,655,0,47,54,402,456,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,3,0,0,0,1,1
Hardin County Sheriff's Office,2003,Texas,30304,TX10000,0,0,9,0,0,2,2,0,2,1,0,1,0,200,8,7,7,4,174,164,72,92,0,188,56,14,15,27,612,0,26,30,408,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2002,Texas,30466,TX10000,0,0,0,0,0,4,4,0,2,1,0,1,0,218,3,11,18,52,134,182,91,90,1,229,71,26,14,31,706,0,84,90,482,572,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,0,0,0,0,0,6,0,1,2,1,3
Hardin County Sheriff's Office,2001,Texas,29829,TX10000,0,0,3,0,0,6,6,0,6,2,0,0,4,223,5,1,12,24,181,136,75,58,3,210,43,8,8,27,624,0,42,54,389,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Hardin County Sheriff's Office,2000,Texas,29167,TX10000,0,0,7,1,0,9,8,1,1,1,0,0,0,241,9,6,8,11,207,117,67,49,1,238,68,19,19,30,675,0,34,45,423,468,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,0,1,0,3,1,0,1,0,8,0,0,1,5,6
Hardin County Sheriff's Office,1999,Texas,30334,TX10000,0,0,0,0,0,13,13,0,1,0,0,0,1,262,2,9,11,12,228,134,88,42,4,248,43,11,15,17,701,0,34,48,425,473,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,0,1,0,10,0,0,4,6,10
Hardin County Sheriff's Office,1998,Texas,29956,TX10000,0,0,0,0,0,12,12,0,2,1,1,0,0,231,2,7,15,16,191,149,88,54,7,246,40,17,9,14,680,0,40,54,435,489,0,0,1,1,0,0,0,0,0,0,4,0,0,0,2,2,1,0,1,0,0,1,1,0,0,7,0,2,3,2,5
Hardin County Sheriff's Office,1997,Texas,29443,TX10000,0,0,1,1,0,19,19,0,0,0,0,0,0,187,4,7,10,8,158,134,76,57,1,245,34,10,13,11,620,0,29,49,413,462,0,0,3,3,0,1,0,0,0,1,1,0,0,0,0,1,2,1,1,0,1,1,0,1,0,9,0,0,4,4,8
Hardin County Sheriff's Office,1996,Texas,28972,TX10000,0,0,0,0,0,2,2,0,0,0,0,0,0,179,4,6,5,15,149,127,80,42,5,179,37,8,13,16,524,0,30,32,343,375,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1
Hardin County Sheriff's Office,1995,Texas,28360,TX10000,0,0,1,1,0,5,5,0,3,0,0,2,1,101,4,1,5,0,91,119,70,49,0,212,18,8,2,8,459,0,10,19,349,368,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Hardin County Sheriff's Office,1994,Texas,27265,TX10000,0,1,2,0,0,11,11,0,2,0,0,2,0,118,2,3,7,6,100,127,81,46,0,278,30,12,7,11,566,0,18,31,435,466,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,0,1,0,1,0,8,0,0,3,4,7
Hardin County Sheriff's Office,1993,Texas,26751,TX10000,0,0,6,0,0,1,1,0,7,1,2,2,2,97,5,5,12,24,51,167,88,78,1,296,30,5,5,20,598,0,46,54,493,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,1,1,1,5,0,0,0,5,5
Hardin County Sheriff's Office,1992,Texas,25682,TX10000,0,0,0,0,0,6,6,0,1,0,1,0,0,70,9,2,6,6,47,154,77,72,5,210,23,9,11,3,464,0,23,30,387,417,0,0,2,2,0,1,0,1,0,0,3,0,0,0,0,3,8,4,4,0,5,1,1,0,0,20,0,0,3,14,17
Hardin County Sheriff's Office,1991,Texas,25236,TX10000,0,0,2,0,0,5,4,1,1,0,0,1,0,51,4,2,6,27,12,122,81,39,2,224,9,3,6,0,412,0,39,45,355,400,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,7,4,3,0,12,1,1,0,0,22,0,0,1,20,21
Hardin County Sheriff's Office,1990,Texas,24709,TX10000,0,0,0,0,0,6,3,3,2,0,0,2,0,72,7,7,2,34,22,130,82,46,2,193,12,3,5,4,415,0,50,58,335,393,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Hardin County Sheriff's Office,1989,Texas,24379,TX10000,0,0,1,1,1,0,0,0,5,2,1,1,1,84,1,10,14,21,38,123,69,53,1,229,16,8,8,0,459,0,46,52,368,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2
Hardin County Sheriff's Office,1988,Texas,31688,TX10000,0,0,0,2,0,6,6,0,6,1,2,0,3,45,2,7,7,8,21,140,98,37,5,202,28,14,8,6,429,0,24,38,370,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3
