agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Menomonie Police Department,2023,Wisconsin,16586,WI01701,0,0,0,0,0,4,4,0,1,1,0,0,0,86,4,4,10,27,41,15,0,15,0,149,5,4,1,0,260,0,45,50,169,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menomonie Police Department,2022,Wisconsin,16781,WI01701,0,0,0,0,0,1,1,0,0,0,0,0,0,82,1,0,8,21,52,12,4,8,0,196,10,9,1,0,301,0,30,31,218,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menomonie Police Department,2021,Wisconsin,16633,WI01701,0,0,0,1,0,6,6,0,0,0,0,0,0,73,2,0,9,18,44,16,2,14,0,221,25,20,4,1,342,0,29,36,262,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menomonie Police Department,2020,Wisconsin,16582,WI01701,0,0,0,1,0,12,12,0,0,0,0,0,0,101,6,0,7,48,40,21,7,14,0,257,22,19,1,2,414,0,61,74,300,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menomonie Police Department,2019,Wisconsin,16573,WI01701,0,0,0,0,0,7,7,0,1,0,0,0,1,84,0,1,5,22,56,20,5,15,0,241,19,13,5,1,372,0,28,36,280,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menomonie Police Department,2018,Wisconsin,16450,WI01701,0,0,0,1,0,6,6,0,1,1,0,0,0,80,0,1,5,14,60,28,6,22,0,265,16,10,5,1,397,0,20,28,309,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menomonie Police Department,2017,Wisconsin,16493,WI01701,0,0,0,0,0,19,19,0,2,0,0,0,2,67,0,4,5,15,43,30,5,25,0,317,14,7,4,3,449,0,24,45,361,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menomonie Police Department,2016,Wisconsin,16308,WI01701,0,0,7,1,0,7,7,0,0,0,0,0,0,77,0,1,5,18,53,41,11,29,1,328,11,11,0,0,465,0,24,32,380,412,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Menomonie Police Department,2015,Wisconsin,16223,WI01701,0,0,10,0,0,2,2,0,1,1,0,0,0,89,2,1,2,20,64,46,15,31,0,331,18,17,0,1,487,0,25,28,395,423,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
Menomonie Police Department,2014,Wisconsin,16123,WI01701,0,0,36,0,1,5,5,0,2,0,0,0,2,119,3,6,12,11,87,58,19,39,0,351,12,10,2,0,548,0,32,39,421,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
