agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Corpus Christi I.s.d. Police Department,2020,Texas,0,TX17816,0,0,0,0,0,0,0,0,5,1,1,1,2,145,0,2,5,40,98,12,4,8,0,26,5,1,4,0,193,0,47,52,43,95,0,0,0,0,0,4,1,1,0,2,138,0,2,5,36,95,9,3,6,0,22,3,1,2,0,176,0,43,47,34,81,0,0,0,0,0,3,1,0,0,2,129,0,2,5,32,90,7,3,4,0,11,1,1,0,0,151,0,39,42,19,61,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,7,0,0,0,0,15,0,8,8,7,15
Corpus Christi I.s.d. Police Department,2019,Texas,0,TX17816,0,0,0,0,0,0,0,0,3,1,2,0,0,424,2,4,9,194,215,19,11,7,1,51,2,2,0,0,499,0,209,212,72,284,0,0,0,0,0,1,0,1,0,0,392,2,3,10,169,208,9,3,6,0,30,1,1,0,0,433,0,184,185,40,225,0,0,0,0,0,1,0,1,0,0,369,2,2,9,155,201,5,2,3,0,18,1,1,0,0,394,0,168,169,24,193,0,0,0,0,0,0,0,0,0,0,11,1,0,0,6,4,3,1,2,0,9,0,0,0,0,23,0,7,7,12,19
Corpus Christi I.s.d. Police Department,2018,Texas,0,TX17816,0,0,0,0,0,0,0,0,3,0,1,1,1,299,1,2,11,162,123,19,13,5,1,46,3,2,0,1,370,0,176,179,68,247,0,0,0,0,0,3,0,1,1,1,264,1,2,12,132,117,5,2,3,0,19,2,2,0,0,293,0,147,150,26,176,0,0,0,0,0,3,0,1,1,1,241,1,1,12,120,107,2,1,1,0,13,1,1,0,0,260,0,134,137,16,153,0,0,0,0,0,2,1,0,1,0,13,0,0,0,8,5,4,2,2,0,10,0,0,0,0,29,0,8,10,14,24
Corpus Christi I.s.d. Police Department,2017,Texas,0,TX17816,0,0,0,0,0,0,0,0,5,2,0,0,3,187,0,7,14,30,136,18,5,13,0,56,0,0,0,0,266,0,51,56,74,130,0,0,0,0,0,4,1,0,0,3,185,0,8,15,30,132,7,1,6,0,30,0,0,0,0,226,0,53,57,37,94,0,0,0,0,0,3,1,0,0,2,163,0,6,15,26,116,6,1,5,0,20,0,0,0,0,192,0,47,50,26,76,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,2,2,0,0,11,0,0,0,0,19,0,4,4,13,17
Corpus Christi I.s.d. Police Department,2016,Texas,,TX17816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Corpus Christi I.s.d. Police Department,2015,Texas,,TX17816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Corpus Christi I.s.d. Police Department,2014,Texas,,TX17816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Corpus Christi I.s.d. Police Department,2013,Texas,,TX17816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Corpus Christi I.s.d. Police Department,2012,Texas,,TX17816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Corpus Christi I.s.d. Police Department,2011,Texas,,TX17816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
