agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wheaton Police Department,2022,Minnesota,1400,MN07802,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,1,1,4,5,0,5,0,7,2,2,0,0,22,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheaton Police Department,2021,Minnesota,1255,MN07802,0,0,0,0,0,1,1,0,0,0,0,0,0,12,2,3,0,2,5,3,0,3,0,5,3,3,0,0,24,0,7,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheaton Police Department,2020,Minnesota,1275,MN07802,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,2,7,0,0,0,0,4,5,4,1,0,20,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheaton Police Department,2019,Minnesota,1295,MN07802,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,4,0,3,1,20,2,2,0,0,43,0,0,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheaton Police Department,2018,Minnesota,1303,MN07802,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,5,2,3,0,19,0,0,0,0,27,0,0,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Wheaton Police Department,2017,Minnesota,1331,MN07802,0,0,2,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,6,9,1,6,2,9,1,1,0,0,27,0,1,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Wheaton Police Department,2016,Minnesota,1351,MN07802,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,2,2,8,4,2,2,0,34,0,0,0,0,51,0,5,5,38,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5
Wheaton Police Department,2015,Minnesota,1340,MN07802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheaton Police Department,2014,Minnesota,1367,MN07802,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,3,5,2,1,2,21,4,4,0,0,35,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Wheaton Police Department,2013,Minnesota,1368,MN07802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheaton Police Department,2012,Minnesota,1419,MN07802,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,2,1,0,1,11,2,2,0,0,22,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wheaton Police Department,2011,Minnesota,1435,MN07802,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,1,1,0,8,9,3,4,2,30,0,0,0,0,50,0,2,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wheaton Police Department,2010,Minnesota,1424,MN07802,0,0,0,0,0,3,3,0,0,0,0,0,0,14,1,0,2,2,9,5,2,2,1,30,1,1,0,0,53,0,5,8,36,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Wheaton Police Department,2009,Minnesota,1402,MN07802,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,10,4,1,5,19,4,3,0,1,44,0,1,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Wheaton Police Department,2008,Minnesota,1428,MN07802,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,2,1,0,26,2,2,0,0,35,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Wheaton Police Department,2007,Minnesota,1463,MN07802,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,3,1,2,0,22,0,0,0,0,32,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Wheaton Police Department,2006,Minnesota,1498,MN07802,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,7,2,3,2,29,0,0,0,0,44,0,1,1,36,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,0,0,3,3
Wheaton Police Department,2005,Minnesota,1521,MN07802,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,1,10,5,2,2,1,17,0,0,0,0,35,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,0,3,3
Wheaton Police Department,2004,Minnesota,1544,MN07802,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,1,0,2,12,9,4,0,5,39,4,4,0,0,68,0,3,4,52,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Wheaton Police Department,2003,Minnesota,1561,MN07802,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,5,2,1,2,23,0,0,0,0,35,0,0,1,28,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,7,2,2,0,0,11,0,0,0,10,10
