agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marathon County Sheriff's Office,2023,Wisconsin,54107,WI03700,0,0,0,7,0,16,16,0,1,0,0,1,0,158,7,1,11,46,93,31,15,15,1,248,16,13,1,2,477,0,65,89,295,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marathon County Sheriff's Office,2022,Wisconsin,53485,WI03700,0,0,0,0,2,20,20,0,0,0,0,0,0,109,3,3,8,23,72,46,33,13,0,253,14,12,2,0,444,0,37,57,313,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marathon County Sheriff's Office,2021,Wisconsin,55463,WI03700,0,0,0,0,1,21,20,1,1,0,0,0,1,137,6,3,15,31,82,48,27,20,1,280,23,18,4,1,511,0,55,77,351,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marathon County Sheriff's Office,2020,Wisconsin,54449,WI03700,0,0,0,3,0,15,15,0,3,1,0,1,1,122,4,1,15,33,69,73,41,30,2,205,20,17,3,0,441,0,53,74,298,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marathon County Sheriff's Office,2019,Wisconsin,54214,WI03700,0,0,0,0,0,8,8,0,4,2,0,0,2,121,7,0,6,16,92,45,23,21,1,264,10,9,0,1,452,0,29,41,319,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marathon County Sheriff's Office,2018,Wisconsin,54826,WI03700,0,0,1,0,2,3,3,0,0,0,0,0,0,113,4,2,1,9,97,54,23,31,0,191,9,6,2,1,372,0,16,19,254,273,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Marathon County Sheriff's Office,2017,Wisconsin,54717,WI03700,0,0,3,0,0,10,10,0,2,1,1,0,0,137,0,0,0,10,127,54,25,29,0,211,6,4,1,1,420,0,10,22,271,293,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Marathon County Sheriff's Office,2016,Wisconsin,54486,WI03700,0,0,2,1,0,5,5,0,1,0,0,0,1,156,0,2,0,11,143,73,29,43,1,252,6,5,1,0,494,0,13,20,331,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marathon County Sheriff's Office,2015,Wisconsin,54664,WI03700,0,0,0,0,0,5,5,0,1,0,0,0,1,145,0,1,4,9,131,66,35,31,0,224,6,5,1,0,447,0,14,20,296,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marathon County Sheriff's Office,2014,Wisconsin,54421,WI03700,0,0,1,0,0,7,7,0,1,0,0,1,0,184,2,2,5,8,167,83,33,48,2,321,14,9,5,0,610,0,17,25,418,443,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
