agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hartselle Police Department,2013,Alabama,14563,AL05202,0,0,0,0,0,0,0,0,4,2,2,0,0,237,0,4,9,2,222,63,31,31,1,277,20,13,1,6,601,0,15,19,360,379,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,4,1,3,0,14,6,6,0,0,27,0,0,1,24,25
Hartselle Police Department,2012,Alabama,14380,AL05202,0,0,1,0,0,2,2,0,3,3,0,0,0,252,1,6,9,0,236,78,33,41,4,306,16,14,0,2,657,0,16,21,400,421,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,4,2,2,0,11,6,6,0,0,25,0,1,2,21,23
Hartselle Police Department,2011,Alabama,14324,AL05202,0,0,0,0,0,3,3,0,4,2,0,0,2,271,0,2,5,6,258,89,56,30,3,352,17,16,1,0,736,0,13,20,458,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,6,1,11,3,3,0,0,24,0,0,0,24,24
Hartselle Police Department,2010,Alabama,14255,AL05202,0,0,0,0,0,2,2,0,0,0,0,0,0,269,0,1,0,5,263,80,52,21,7,457,23,21,1,1,831,0,6,8,560,568,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,5,2,3,0,16,0,0,0,0,23,0,0,2,21,23
Hartselle Police Department,2009,Alabama,14070,AL05202,0,0,0,1,0,4,4,0,2,1,0,0,1,309,2,1,3,4,299,88,60,17,11,429,26,24,1,1,859,0,10,17,543,560,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,5,2,3,0,19,0,0,0,0,30,0,0,1,24,25
Hartselle Police Department,2008,Alabama,13815,AL05202,0,0,0,0,0,6,6,0,3,1,0,1,1,315,0,3,1,3,308,89,78,6,5,341,17,17,0,0,771,0,7,16,447,463,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,6,4,2,0,20,1,1,0,0,35,0,1,1,27,28
Hartselle Police Department,2007,Alabama,13650,AL05202,0,0,0,0,0,4,4,0,1,0,0,0,1,253,1,0,1,5,246,72,60,12,0,376,12,12,0,0,718,0,7,12,460,472,0,0,1,1,0,1,0,0,0,1,7,0,0,0,1,6,2,2,0,0,26,5,5,0,0,42,0,1,3,33,36
Hartselle Police Department,2006,Alabama,13198,AL05202,0,0,0,1,0,1,1,0,1,1,0,0,0,194,0,1,2,3,188,54,47,7,0,263,11,11,0,0,525,0,6,9,328,337,0,0,0,0,0,1,0,0,0,1,10,0,0,0,0,10,5,4,1,0,36,1,1,0,0,53,0,0,1,42,43
Hartselle Police Department,2005,Alabama,12944,AL05202,0,0,0,0,0,4,4,0,2,1,1,0,0,227,2,0,0,19,206,45,35,10,0,290,15,15,0,0,583,0,21,27,350,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,7,7
Hartselle Police Department,2004,Alabama,12639,AL05202,0,0,0,0,0,1,1,0,4,3,0,0,1,168,0,0,0,0,168,41,24,17,0,275,11,9,0,2,500,0,0,5,327,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,4,4
Hartselle Police Department,2003,Alabama,12213,AL05202,0,0,0,0,0,0,0,0,2,0,0,0,2,179,1,0,0,3,175,39,30,9,0,267,12,5,7,0,499,0,4,6,318,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,8,1,0,1,0,14,0,0,0,14,14
Hartselle Police Department,2002,Alabama,12126,AL05202,0,0,0,0,0,2,2,0,2,0,0,0,2,150,0,0,0,2,148,55,40,15,0,295,5,3,1,1,509,0,2,6,355,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hartselle Police Department,2001,Alabama,12066,AL05202,0,0,0,0,0,1,1,0,2,2,0,0,0,158,0,0,1,1,156,74,54,19,1,308,11,9,2,0,554,0,2,5,393,398,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Hartselle Police Department,2000,Alabama,,AL05202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hartselle Police Department,1999,Alabama,12482,AL05202,0,0,0,0,0,2,2,0,2,1,0,0,1,142,0,0,1,1,140,50,40,10,0,309,10,10,0,0,515,0,2,6,369,375,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,5,3,2,0,12,1,1,0,0,41,0,0,0,18,18
Hartselle Police Department,1998,Alabama,12189,AL05202,0,0,0,2,0,3,3,0,2,1,0,0,1,54,2,0,0,1,51,58,36,21,1,301,8,7,0,1,428,0,3,10,367,377,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8,1,1,0,0,12,0,0,1,11,12
Hartselle Police Department,1997,Alabama,11940,AL05202,0,0,0,0,0,0,0,0,2,1,0,1,0,47,0,0,3,1,43,42,29,13,0,187,13,5,0,8,291,0,4,6,242,248,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,7,0,0,0,0,9,0,1,1,8,9
Hartselle Police Department,1996,Alabama,11813,AL05202,0,0,0,0,0,2,2,0,1,0,0,0,1,31,0,1,4,2,24,54,38,16,0,277,29,19,3,7,394,0,7,10,360,370,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,0,3
Hartselle Police Department,1995,Alabama,11758,AL05202,0,0,0,0,0,2,2,0,2,1,1,0,0,5,1,0,0,0,4,59,44,15,0,257,17,14,1,2,342,0,1,5,333,338,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,5,0,0,1,3,4
Hartselle Police Department,1994,Alabama,11305,AL05202,0,0,0,0,0,2,0,0,6,0,0,0,0,21,0,0,0,6,15,36,0,0,0,208,13,0,0,0,286,0,6,14,257,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Hartselle Police Department,1993,Alabama,11220,AL05202,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,22,0,0,0,101,6,0,0,0,132,0,0,3,129,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,4,0,0,0,4,4
Hartselle Police Department,1992,Alabama,11049,AL05202,0,0,0,1,0,1,0,0,1,0,0,0,0,7,1,1,1,4,0,47,0,0,0,162,16,0,0,0,235,0,7,10,225,235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,11,0,0,0,0,15,0,0,1,14,15
Hartselle Police Department,1991,Alabama,10924,AL05202,0,0,0,1,0,1,0,0,1,0,0,0,0,23,5,5,5,8,0,75,0,0,0,288,18,0,0,0,407,0,23,26,381,407,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,9,2,0,0,0,16,0,1,1,15,16
Hartselle Police Department,1990,Alabama,10795,AL05202,0,0,0,0,0,2,0,0,5,0,0,0,0,13,4,4,4,1,0,75,0,0,0,270,22,0,0,0,387,0,13,20,367,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,11,1,0,0,0,22,0,0,0,22,22
Hartselle Police Department,1989,Alabama,10013,AL05202,0,0,1,1,0,1,0,1,4,0,0,0,4,29,3,0,3,3,20,107,55,49,3,238,23,16,4,3,403,0,9,15,368,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Hartselle Police Department,1988,Alabama,9903,AL05202,0,0,1,0,0,0,0,0,4,1,1,1,1,38,5,4,8,8,13,61,43,17,1,195,12,5,4,3,310,0,25,29,268,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Hartselle Police Department,1987,Alabama,9763,AL05202,0,0,1,0,0,1,1,0,5,2,0,0,3,35,4,4,14,5,8,90,75,10,5,230,14,11,0,3,375,0,27,33,334,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1986,Alabama,9396,AL05202,0,0,0,0,0,2,2,0,5,2,2,0,1,22,2,4,2,2,12,66,59,7,0,163,16,11,4,1,274,0,10,17,245,262,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Hartselle Police Department,1985,Alabama,9087,AL05202,0,0,1,1,0,0,0,0,2,2,0,0,0,9,1,3,0,0,5,72,56,15,1,109,13,7,4,2,206,0,4,7,194,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1984,Alabama,9017,AL05202,0,0,0,0,0,0,0,0,6,2,0,1,3,9,0,4,1,0,4,91,60,16,15,208,10,4,4,2,324,0,5,11,309,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1983,Alabama,9086,AL05202,0,0,0,0,0,3,3,0,1,1,0,0,0,8,4,1,1,1,1,85,78,7,0,186,16,10,2,4,299,0,7,11,287,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1982,Alabama,9050,AL05202,0,0,0,1,0,0,0,0,4,2,0,2,0,18,2,4,6,3,3,107,74,18,15,228,23,7,11,5,381,0,15,20,358,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1981,Alabama,8988,AL05202,0,0,0,1,0,0,0,0,5,3,0,0,2,5,2,1,0,1,1,92,70,14,8,270,15,8,5,2,388,0,4,10,377,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1980,Alabama,8863,AL05202,0,0,0,1,0,1,0,1,2,0,0,0,2,16,2,4,4,2,4,57,47,7,3,263,20,5,7,8,360,0,12,16,340,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1979,Alabama,8584,AL05202,0,0,0,2,1,1,0,1,8,4,0,0,4,21,1,3,0,1,16,78,59,16,3,168,24,21,2,1,303,0,5,16,270,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1978,Alabama,8688,AL05202,0,0,0,0,0,0,0,0,7,3,1,0,3,15,0,1,0,3,11,76,55,21,0,98,34,23,10,1,230,0,4,11,208,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1977,Alabama,8650,AL05202,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,66,51,15,0,77,19,9,7,3,164,0,2,2,162,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1976,Alabama,10500,AL05202,0,0,0,0,0,0,0,0,2,2,0,0,0,13,2,0,0,1,10,53,34,19,0,88,8,5,3,0,164,0,3,5,149,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1975,Alabama,7840,AL05202,0,0,0,1,0,0,0,0,2,2,0,0,0,17,0,0,0,0,17,50,47,2,1,132,6,4,2,0,208,0,0,3,188,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1974,Alabama,7842,AL05202,0,0,0,1,0,0,0,0,2,1,0,0,1,17,0,0,0,0,17,47,44,0,3,129,12,5,2,5,208,0,0,3,188,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1973,Alabama,,AL05202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hartselle Police Department,1972,Alabama,7770,AL05202,0,0,0,1,0,1,1,0,0,0,0,0,0,17,1,0,0,7,9,29,27,1,1,84,2,2,0,0,125,52,8,10,115,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1971,Alabama,7528,AL05202,0,0,0,2,0,0,0,0,1,1,0,0,0,13,0,4,0,7,2,33,22,10,1,32,9,9,0,0,88,32,11,14,74,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1970,Alabama,7355,AL05202,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,1,17,15,2,0,60,3,3,0,0,87,37,7,7,80,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1969,Alabama,6512,AL05202,0,0,0,0,0,0,0,0,1,0,0,0,1,19,0,0,1,9,9,24,19,2,3,50,2,2,0,0,87,25,10,11,76,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1968,Alabama,6344,AL05202,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,23,20,2,1,42,6,6,0,0,75,25,4,4,71,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1967,Alabama,5041,AL05202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,1,1,41,4,4,0,0,68,22,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1966,Alabama,5000,AL05202,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,32,27,4,1,45,3,3,0,0,82,33,1,2,80,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1965,Alabama,6145,AL05202,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,24,11,3,10,58,3,3,0,0,86,46,0,1,85,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1964,Alabama,5878,AL05202,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,3,4,0,57,0,0,0,0,65,47,1,1,64,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1963,Alabama,6263,AL05202,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,45,2,2,0,0,61,40,1,1,60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1962,Alabama,5529,AL05202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,25,4,4,0,0,42,18,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1961,Alabama,5000,AL05202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,8,7,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,1960,Alabama,5000,AL05202,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,1,1,0,0,15,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
