agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Helena Police Department,2006,Arkansas,13718,AR05402,0,0,0,3,0,5,4,1,26,3,0,3,20,732,16,5,18,163,530,475,355,64,56,621,51,47,3,1,1913,0,202,236,1147,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Department,2005,Arkansas,8008,AR05402,0,0,0,1,0,7,7,0,13,4,0,2,7,348,8,7,3,45,285,258,180,60,18,342,31,23,7,1,1000,0,63,84,631,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Department,2004,Arkansas,8142,AR05402,0,0,0,1,0,11,10,1,19,5,1,2,11,274,5,4,9,13,243,227,126,62,39,182,17,16,1,0,731,0,31,62,426,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Department,2003,Arkansas,,AR05402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Helena Police Department,2002,Arkansas,,AR05402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Helena Police Department,2001,Arkansas,8750,AR05402,0,0,0,0,0,3,1,2,19,6,0,4,9,183,9,3,0,2,169,125,115,8,2,74,26,21,2,3,430,0,14,36,225,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Department,2000,Arkansas,8689,AR05402,0,0,0,2,0,2,2,0,16,2,2,4,8,172,2,1,0,2,167,157,131,12,14,96,32,27,2,3,477,0,5,25,285,310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
West Helena Police Department,1999,Arkansas,9492,AR05402,0,0,0,0,0,1,1,0,6,3,0,0,3,156,9,7,0,2,138,156,150,1,5,89,24,23,1,0,432,0,18,25,269,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Department,1998,Arkansas,9720,AR05402,0,0,0,2,0,0,0,0,17,5,0,0,12,154,0,2,0,2,150,151,151,0,0,30,36,31,5,0,390,0,4,23,217,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Department,1997,Arkansas,10177,AR05402,0,0,0,0,0,2,2,0,15,9,0,0,6,142,6,3,0,2,131,117,117,0,0,42,34,30,2,2,352,0,11,28,193,221,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
