agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Amherst Police Department,2023,New Hampshire,11971,NH00602,0,0,0,0,0,1,1,0,0,0,0,0,0,42,0,0,1,0,41,1,1,0,0,55,2,1,1,0,101,0,1,2,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2022,New Hampshire,11876,NH00602,0,0,0,0,0,2,2,0,1,0,0,0,1,52,0,0,1,0,51,5,5,0,0,93,0,0,0,0,153,0,1,4,98,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2021,New Hampshire,11440,NH00602,0,0,0,0,0,1,1,0,2,1,0,0,1,72,1,0,1,0,70,3,2,1,0,106,1,1,0,0,185,0,2,5,110,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2020,New Hampshire,11414,NH00602,0,0,0,0,0,1,1,0,0,0,0,0,0,56,0,0,0,0,56,5,3,1,1,65,4,2,1,1,131,0,0,1,74,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2019,New Hampshire,11344,NH00602,0,0,0,0,1,2,2,0,1,0,0,1,0,48,0,0,0,0,48,12,3,9,0,95,1,1,0,0,160,0,0,3,108,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2018,New Hampshire,11232,NH00602,0,0,0,1,0,4,4,0,0,0,0,0,0,58,0,1,0,1,56,5,2,2,1,121,3,1,2,0,192,0,2,7,129,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2017,New Hampshire,11250,NH00602,0,0,0,0,0,4,4,0,0,0,0,0,0,41,0,1,0,0,40,12,6,4,2,85,4,4,0,0,146,0,1,5,101,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2016,New Hampshire,11272,NH00602,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,0,0,2,36,16,13,2,1,116,2,2,0,0,173,0,2,3,134,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2015,New Hampshire,11281,NH00602,0,0,0,0,0,2,2,0,1,0,0,0,1,41,0,1,0,2,38,10,6,2,2,178,4,4,0,0,236,0,3,6,192,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2014,New Hampshire,11275,NH00602,0,0,0,1,0,0,0,0,2,0,1,0,1,46,0,2,1,3,40,17,10,4,3,172,1,0,1,0,239,0,6,9,190,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2013,New Hampshire,11274,NH00602,0,0,0,0,0,2,2,0,0,0,0,0,0,72,3,0,0,2,67,26,14,9,3,268,1,0,0,1,369,0,5,7,295,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2012,New Hampshire,11251,NH00602,0,0,0,0,0,3,2,1,0,0,0,0,0,62,0,1,0,0,61,18,7,6,5,203,1,1,0,0,287,0,1,4,222,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2011,New Hampshire,11216,NH00602,0,0,0,0,0,0,0,0,2,1,0,0,1,76,1,0,3,2,70,30,13,11,6,243,1,0,0,1,352,0,6,8,274,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2010,New Hampshire,11201,NH00602,0,0,0,1,0,0,0,0,1,0,0,0,1,91,0,2,3,0,86,32,17,10,5,149,4,4,0,0,278,0,5,7,185,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2009,New Hampshire,11914,NH00602,0,0,0,0,0,0,0,0,1,0,0,1,0,92,0,8,2,0,82,26,12,9,5,174,2,1,1,0,295,0,10,11,202,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2008,New Hampshire,11829,NH00602,0,0,0,0,0,1,1,0,1,0,0,1,0,66,0,0,0,1,65,14,7,6,1,189,3,3,0,0,274,0,1,3,206,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2007,New Hampshire,11836,NH00602,0,0,0,0,0,2,2,0,4,1,1,1,1,81,0,1,1,0,79,27,12,7,8,129,5,3,2,0,248,0,2,8,161,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2006,New Hampshire,11658,NH00602,0,0,0,0,0,0,0,0,1,0,0,0,1,59,2,0,6,0,51,16,7,4,5,189,12,8,2,2,277,0,8,9,217,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2005,New Hampshire,11659,NH00602,0,0,0,0,0,1,0,1,3,0,1,1,1,71,1,0,1,1,68,26,14,9,3,282,3,1,1,1,386,0,3,7,311,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2004,New Hampshire,11518,NH00602,0,0,0,0,0,0,0,0,1,0,0,0,1,85,1,1,0,1,82,24,3,17,4,281,5,4,0,1,396,0,3,4,310,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2003,New Hampshire,11417,NH00602,0,0,0,0,0,1,1,0,2,0,2,0,0,64,0,0,0,1,63,25,5,17,3,223,7,4,0,3,322,0,1,4,255,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2002,New Hampshire,11111,NH00602,0,0,1,0,0,1,0,1,3,0,1,0,2,50,0,0,0,1,49,6,3,2,1,178,1,0,0,1,239,0,1,5,185,190,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0,0,1,7,8
Amherst Police Department,2001,New Hampshire,10973,NH00602,0,0,0,0,0,1,0,1,0,0,0,0,0,42,0,0,0,0,42,20,4,14,2,195,5,4,0,1,263,0,0,1,220,221,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,1,5,0,0,1,4,5
Amherst Police Department,2000,New Hampshire,,NH00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amherst Police Department,1999,New Hampshire,,NH00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amherst Police Department,1998,New Hampshire,,NH00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amherst Police Department,1997,New Hampshire,,NH00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amherst Police Department,1996,New Hampshire,9463,NH00602,0,0,2,0,0,1,1,0,2,1,0,0,1,55,0,0,0,0,55,43,30,9,4,195,8,5,3,0,304,0,0,3,246,249,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5
Amherst Police Department,1995,New Hampshire,9349,NH00602,0,0,3,0,0,1,0,1,0,0,0,0,0,46,0,0,0,0,46,25,14,9,2,186,9,7,2,0,267,0,0,1,220,221,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,13,0,0,0,0,23,0,1,1,13,14
Amherst Police Department,1994,New Hampshire,9260,NH00602,0,0,5,0,0,2,1,1,0,0,0,0,0,58,1,0,0,2,55,39,19,10,10,172,8,6,2,0,279,0,3,5,219,224,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,0,0,0,3,3
Amherst Police Department,1993,New Hampshire,9163,NH00602,0,0,1,0,0,2,2,0,1,0,0,0,1,53,0,0,0,1,52,36,20,8,8,182,4,4,0,0,278,0,1,4,222,226,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,6,0,0,1,2,3
Amherst Police Department,1992,New Hampshire,9082,NH00602,0,0,0,1,0,1,1,0,0,0,0,0,0,52,0,0,0,0,52,52,33,10,9,134,7,5,1,1,247,0,0,2,193,195,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,0,0,0,0,7,0,0,0,5,5
Amherst Police Department,1991,New Hampshire,9033,NH00602,0,0,2,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,53,32,17,4,180,7,5,1,1,270,0,0,0,240,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Amherst Police Department,1990,New Hampshire,9068,NH00602,0,0,6,0,0,4,1,3,0,0,0,0,0,41,0,0,0,23,18,74,27,32,15,166,13,5,6,2,298,0,23,27,253,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1989,New Hampshire,9579,NH00602,0,0,2,2,0,7,4,3,0,0,0,0,0,37,3,1,2,11,20,72,39,20,13,183,8,4,2,2,309,0,17,26,263,289,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Amherst Police Department,1988,New Hampshire,9686,NH00602,0,0,3,1,0,4,3,1,0,0,0,0,0,22,0,1,0,1,20,83,58,21,4,195,18,10,0,8,323,0,2,7,296,303,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Amherst Police Department,1987,New Hampshire,9356,NH00602,0,0,8,0,0,5,5,0,0,0,0,0,0,18,0,0,0,1,17,51,37,14,0,144,8,6,0,2,226,0,1,6,203,209,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2
Amherst Police Department,1986,New Hampshire,8998,NH00602,0,0,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,3,1,22,13,7,2,104,4,3,1,0,135,0,3,4,130,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
