agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Holland Township Police,2021,New Jersey,5054,NJ01015,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Township Police,2020,New Jersey,5074,NJ01015,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,2,2,0,0,8,0,0,0,0,17,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Township Police,2019,New Jersey,5081,NJ01015,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,4,2,0,2,4,1,0,1,0,14,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Holland Township Police,2018,New Jersey,5128,NJ01015,0,0,0,0,0,2,2,0,0,0,0,0,0,3,0,0,0,2,1,2,2,0,0,6,1,1,0,0,14,0,2,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
Holland Township Police,2017,New Jersey,5113,NJ01015,0,0,0,0,0,2,2,0,0,0,0,0,0,7,0,0,0,1,6,2,1,1,0,7,3,3,0,0,21,0,1,3,12,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,1,1,0,0,5,0,0,0,4,4
Holland Township Police,2016,New Jersey,5137,NJ01015,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,6,3,2,1,14,0,0,0,0,24,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Holland Township Police,2015,New Jersey,5183,NJ01015,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,7,4,0,3,16,3,2,0,1,28,0,1,1,26,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,1,17,1,0,0,0,0,22,0,0,1,21,22
Holland Township Police,2014,New Jersey,5211,NJ01015,0,0,1,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,8,6,1,1,20,0,0,0,0,34,0,1,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,4,30,47,2,0,0,0,0,83,0,0,0,83,83
Holland Township Police,2013,New Jersey,5164,NJ01015,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,12,7,4,1,53,0,0,0,0,70,0,0,0,65,65,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,40,4,20,16,1,0,0,0,0,44,0,0,0,41,41
Holland Township Police,2012,New Jersey,5304,NJ01015,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,8,3,3,2,20,0,0,0,0,33,0,0,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Township Police,2011,New Jersey,5309,NJ01015,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,3,3,0,0,26,0,0,0,0,34,0,2,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,6,0,0,0,6,6
Holland Township Police,2010,New Jersey,5291,NJ01015,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,0,2,0,24,1,0,0,1,32,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Holland Township Police,2009,New Jersey,5226,NJ01015,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,3,3,1,12,0,0,0,0,21,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,83,82,1,0,2,0,0,0,0,86,0,0,0,85,85
Holland Township Police,2008,New Jersey,5236,NJ01015,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,5,5,3,2,0,18,0,0,0,0,30,0,2,2,23,25,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,85,84,1,0,0,0,0,0,0,86,0,0,1,85,86
Holland Township Police,2007,New Jersey,5286,NJ01015,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,1,2,11,7,1,3,8,2,0,1,1,25,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,73,0,0,0,0,0,0,0,73,0,0,0,73,73
Holland Township Police,2006,New Jersey,5317,NJ01015,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,5,2,1,2,14,0,0,0,0,26,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63,0,0,2,0,0,0,0,65,0,0,0,65,65
Holland Township Police,2005,New Jersey,5320,NJ01015,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,7,1,4,2,11,0,0,0,0,26,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70,0,0,1,0,0,0,0,71,0,0,0,71,71
Holland Township Police,2004,New Jersey,5319,NJ01015,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,9,3,0,22,0,0,0,0,35,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,71,1,0,0,0,0,0,0,72,0,0,0,72,72
Holland Township Police,2003,New Jersey,5223,NJ01015,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,1,1,0,0,15,0,0,0,0,27,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,77,0,0,0,0,0,0,0,77,0,0,0,77,77
Holland Township Police,2002,New Jersey,5231,NJ01015,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,9,7,2,0,27,0,0,0,0,48,0,0,0,36,36,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,76,75,0,1,0,0,0,0,0,79,0,0,1,76,77
Holland Township Police,2001,New Jersey,5167,NJ01015,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,8,2,4,2,24,1,0,1,0,36,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,78,0,0,0,0,0,0,0,78,0,0,0,78,78
Holland Township Police,2000,New Jersey,5124,NJ01015,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,4,3,1,0,19,0,0,0,0,34,0,1,1,23,24,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,93,93,0,0,1,0,0,0,0,95,0,0,1,94,95
Holland Township Police,1999,New Jersey,5319,NJ01015,0,0,0,0,0,1,0,1,0,0,0,0,0,17,0,0,0,0,17,12,5,5,2,28,1,0,0,1,59,0,0,1,41,42,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,78,78,0,0,2,1,0,0,1,82,0,0,1,81,82
Holland Township Police,1998,New Jersey,5343,NJ01015,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,18,6,9,3,38,1,0,0,1,71,0,1,1,57,58,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,104,102,1,1,2,1,1,0,0,108,0,0,1,107,108
Holland Township Police,1997,New Jersey,5072,NJ01015,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,11,5,6,0,15,0,0,0,0,32,0,0,0,26,26,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,99,99,0,0,0,0,0,0,0,101,0,0,2,99,101
Holland Township Police,1996,New Jersey,5032,NJ01015,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,1,8,12,10,1,1,25,1,1,0,0,48,0,1,2,38,40,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,83,83,0,0,1,0,0,0,0,88,0,0,4,84,88
Holland Township Police,1995,New Jersey,5005,NJ01015,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,14,8,5,1,14,1,0,0,1,35,0,0,0,29,29,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,67,65,2,0,1,0,0,0,0,71,0,0,3,68,71
Holland Township Police,1994,New Jersey,4980,NJ01015,0,0,4,0,0,0,0,0,1,1,0,0,0,13,4,0,1,0,8,19,6,9,4,20,0,0,0,0,53,0,5,6,39,45,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,0,0,0,53,0,0,2,51,53
Holland Township Police,1993,New Jersey,4965,NJ01015,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,13,7,5,1,18,0,0,0,0,35,0,0,0,31,31,0,0,0,0,0,6,2,4,0,0,0,0,0,0,0,0,47,47,0,0,1,0,0,0,0,54,0,0,6,48,54
Holland Township Police,1992,New Jersey,4928,NJ01015,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,20,12,7,1,29,0,0,0,0,56,0,0,0,49,49,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,37,37,0,0,2,0,0,0,0,42,0,0,3,39,42
