agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greensboro Police Department,1991,North Carolina,186521,NC04102,0,0,173,35,0,114,88,26,594,177,52,61,304,1611,253,227,351,225,555,3379,2687,347,345,10768,823,658,68,97,17324,0,1056,1799,14970,16769,0,0,7,5,2,30,3,2,3,22,26,4,4,1,8,9,45,33,6,6,98,93,86,4,3,299,0,17,54,236,290
Greensboro Police Department,1990,North Carolina,183521,NC04102,0,0,145,20,0,114,81,33,488,149,30,105,204,1562,196,194,362,246,564,2767,2179,286,302,9161,784,608,79,97,14896,0,998,1620,12712,14332,1,0,15,14,1,10,1,2,3,4,35,6,3,7,7,12,38,26,9,3,134,128,111,13,4,361,0,23,49,300,349
Greensboro Police Department,1989,North Carolina,184321,NC04102,0,0,191,24,0,96,75,21,633,228,75,69,261,3049,197,245,293,228,2086,3125,2514,280,331,9217,706,473,128,105,16850,0,963,1716,13048,14764,0,0,19,18,1,10,2,1,1,6,24,3,4,12,5,0,29,20,6,3,119,165,139,23,3,366,0,24,53,313,366
Greensboro Police Department,1988,North Carolina,182802,NC04102,0,0,119,16,0,93,65,28,352,123,51,40,138,2726,194,223,235,173,1901,2861,2288,274,299,8391,602,353,99,150,15041,0,825,1286,11854,13140,0,0,20,17,3,12,3,3,0,6,18,7,5,4,2,0,48,34,9,5,132,176,143,26,7,406,0,18,50,356,406
Greensboro Police Department,1987,North Carolina,178921,NC04102,0,0,105,18,0,81,63,18,310,113,56,24,117,2545,161,217,181,112,1874,2534,2020,269,245,7655,456,296,67,93,13599,0,671,1080,10645,11725,0,0,21,18,3,29,4,3,1,21,44,13,9,19,3,0,52,45,5,2,139,120,100,16,4,405,0,44,94,311,405
Greensboro Police Department,1986,North Carolina,163614,NC04102,0,0,117,18,0,66,46,20,300,110,41,29,120,2819,181,235,238,161,2004,2421,1884,236,301,7131,387,250,58,79,13142,0,815,1199,9939,11138,0,0,17,16,1,16,4,0,3,9,24,5,6,7,6,0,52,31,11,10,107,91,74,13,4,307,0,24,57,250,307
Greensboro Police Department,1985,North Carolina,161650,NC04102,0,0,77,13,1,54,34,20,234,91,40,21,82,2468,178,226,180,119,1765,2204,1722,205,277,6398,383,240,53,90,11755,0,703,1004,8985,9989,0,0,18,15,3,12,1,3,2,6,35,7,7,16,5,0,24,20,3,1,139,72,59,10,3,300,0,35,65,235,300
Greensboro Police Department,1984,North Carolina,161232,NC04102,0,0,85,8,0,56,46,10,180,73,40,8,59,2135,134,224,176,119,1482,1796,1391,189,216,5805,314,207,46,61,10294,0,653,897,7915,8812,1,0,9,6,3,8,0,2,1,5,19,5,4,6,4,0,62,36,14,12,149,73,69,3,1,321,0,19,37,284,321
Greensboro Police Department,1983,North Carolina,161200,NC04102,0,0,112,11,0,43,31,12,227,95,40,18,74,2072,135,272,175,84,1406,2205,1762,188,255,6255,375,239,52,84,11188,0,666,947,8835,9782,0,0,6,5,1,24,6,7,1,10,19,5,4,6,4,0,48,33,7,8,145,94,80,8,6,336,0,19,49,287,336
Greensboro Police Department,1982,North Carolina,159531,NC04102,0,0,125,15,0,75,46,29,236,108,39,16,73,2363,177,312,214,92,1568,2509,1938,268,303,7130,400,286,49,65,12728,0,795,1121,10039,11160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1981,North Carolina,157729,NC04102,0,0,107,11,0,53,40,13,302,113,40,19,130,2094,197,231,199,37,1430,2952,2425,259,268,7557,475,290,56,129,13444,0,664,1030,10984,12014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1980,North Carolina,154884,NC04102,0,0,106,22,0,47,36,11,295,154,32,16,93,2224,222,250,268,48,1436,3082,2507,297,278,7711,517,316,72,129,13898,0,788,1152,11310,12462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1979,North Carolina,163214,NC04102,0,0,78,22,8,39,24,15,196,97,24,18,57,2098,236,246,228,30,1358,2432,1932,240,260,6387,485,312,71,102,11667,0,740,997,9304,10301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1978,North Carolina,159269,NC04102,0,1,76,14,18,42,17,25,190,77,14,14,85,1982,207,262,239,39,1235,2303,1828,237,238,6055,391,274,48,69,10995,0,747,993,8749,9742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1977,North Carolina,157373,NC04102,0,0,64,21,24,38,20,18,154,53,21,15,65,2069,201,300,209,20,1339,2265,1807,237,221,6220,405,307,51,47,11196,0,730,943,8890,9833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1976,North Carolina,152618,NC04102,0,0,89,14,19,42,31,11,234,54,34,29,117,2138,211,273,231,17,1406,2612,2083,277,252,6997,384,293,41,50,12440,0,732,1022,9993,11015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1975,North Carolina,158293,NC04102,0,0,80,14,21,41,18,23,219,62,22,44,91,2118,207,261,258,41,1351,2666,2186,256,224,6357,437,351,34,52,11873,0,767,1041,9460,10501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1974,North Carolina,156726,NC04102,1,0,45,16,8,44,22,22,283,102,43,42,96,2465,304,266,308,509,1078,2493,1998,282,213,5586,565,475,50,40,11460,0,1387,1730,8644,10374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1973,North Carolina,152721,NC04102,0,0,0,18,16,34,16,18,181,127,0,0,54,2379,301,270,311,534,963,1951,1488,288,175,4602,480,480,0,0,8698,2534,1416,1649,7033,8682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1972,North Carolina,147138,NC04102,0,0,0,17,30,40,20,20,270,155,0,0,115,2582,249,337,264,389,1343,1822,1405,258,159,4175,461,461,0,0,8054,2461,1239,1566,6458,8024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1971,North Carolina,147139,NC04102,0,0,0,14,16,23,17,6,166,84,0,0,82,2714,258,338,297,241,1580,1527,1111,279,137,4185,473,473,0,0,7538,2543,1134,1337,6185,7522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1970,North Carolina,144076,NC04102,0,0,0,18,20,24,11,13,200,104,0,0,96,2123,240,285,254,195,1149,1906,1406,335,165,4564,522,522,0,0,8228,2585,974,1216,6992,8208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1969,North Carolina,150749,NC04102,0,0,0,28,28,22,10,12,129,88,0,0,41,1890,226,296,281,160,927,1498,1052,301,145,3975,575,575,0,0,7218,2512,963,1142,6048,7190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1968,North Carolina,145300,NC04102,0,0,0,14,15,25,6,19,113,72,0,0,41,1463,175,295,243,145,605,1087,739,245,103,3384,488,488,0,0,5984,2177,858,1010,4959,5969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1967,North Carolina,136300,NC04102,0,0,0,9,15,18,9,9,88,46,0,0,42,1173,108,263,219,132,451,1009,670,255,84,3198,423,423,0,0,5482,2101,722,837,4630,5467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1966,North Carolina,131711,NC04102,0,0,0,14,5,23,13,10,68,39,0,0,29,1475,123,291,279,119,663,859,535,233,91,2861,405,405,0,0,5047,1922,812,917,4125,5042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1965,North Carolina,138500,NC04102,0,0,0,10,11,17,8,9,58,41,0,0,17,1769,118,393,307,110,841,672,472,111,89,2615,382,382,0,0,4693,1844,928,1013,3669,4682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1964,North Carolina,141278,NC04102,0,0,0,10,10,23,12,11,27,13,0,0,14,1751,104,372,304,23,948,592,480,61,51,2602,295,295,0,0,4362,1955,803,863,3489,4352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1963,North Carolina,133833,NC04102,0,0,0,9,13,17,0,0,21,0,0,0,0,626,0,0,0,0,0,547,0,0,0,2259,241,241,0,0,3733,1757,626,673,3047,3720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1962,North Carolina,124542,NC04102,0,0,0,4,7,15,0,0,38,0,0,0,0,646,0,0,0,0,0,486,0,0,0,1892,184,184,0,0,3272,1438,646,703,2562,3265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1961,North Carolina,119574,NC04102,0,0,0,10,5,11,0,0,20,0,0,0,0,480,0,0,0,0,0,451,0,0,0,1538,192,192,0,0,2707,1208,480,521,2181,2702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1960,North Carolina,119574,NC04102,0,0,0,12,2,6,0,0,22,0,0,0,0,49,0,0,0,0,0,320,0,0,0,1446,224,224,0,0,2081,1115,49,89,1990,2079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
