agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Homer Police Department,2023,Alaska,6047,AK00122,0,0,0,0,1,5,5,0,1,0,0,1,0,48,3,1,2,1,41,2,0,2,0,62,2,1,1,0,121,0,7,13,66,79,0,1,2,2,0,1,0,0,1,0,31,2,1,2,1,25,1,0,1,0,15,0,0,0,0,51,0,6,9,16,25,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Department,2022,Alaska,5894,AK00122,0,0,0,1,0,8,8,0,0,0,0,0,0,52,1,1,11,3,36,4,2,1,1,63,6,1,1,4,134,0,16,25,73,98,2,0,2,2,0,0,0,0,0,0,40,0,1,11,3,25,1,1,0,0,14,2,0,0,2,61,0,15,19,17,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Department,2021,Alaska,6143,AK00122,0,0,0,0,1,4,4,0,1,0,0,0,1,65,7,7,1,3,47,9,5,3,1,67,4,2,1,1,151,0,18,23,80,103,0,0,0,0,0,1,0,0,0,1,50,6,7,1,2,34,4,0,3,1,24,0,0,0,0,79,0,16,17,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Department,2020,Alaska,6028,AK00122,0,0,5,0,0,1,1,0,0,0,0,0,0,51,1,1,9,5,35,11,5,6,0,79,11,7,4,0,153,0,16,17,101,118,0,0,0,0,0,0,0,0,0,0,29,1,2,6,3,17,2,2,0,0,17,4,2,2,0,52,0,12,12,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Homer Police Department,2019,Alaska,5913,AK00122,0,0,2,0,0,0,0,0,0,0,0,0,0,43,1,2,3,6,31,11,5,4,2,118,17,17,0,0,189,0,12,12,146,158,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,6,3,2,0,1,15,2,2,0,0,29,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Homer Police Department,2018,Alaska,5797,AK00122,0,0,0,0,0,0,0,0,2,0,0,0,2,34,2,0,3,5,24,24,15,7,2,182,10,10,0,0,252,0,10,12,216,228,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,8,5,4,1,0,16,1,1,0,0,33,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Homer Police Department,2017,Alaska,5735,AK00122,0,0,1,0,0,5,5,0,1,0,0,1,0,38,0,0,2,3,33,24,18,6,0,178,9,6,1,2,255,0,5,11,211,222,0,0,0,0,0,1,0,0,1,0,28,0,0,1,1,26,7,6,1,0,50,2,1,1,0,88,0,2,3,59,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Department,2016,Alaska,5613,AK00122,0,0,1,0,0,2,2,0,2,1,0,0,1,28,0,1,4,1,22,16,10,2,4,146,5,5,0,0,199,0,6,10,167,177,1,0,1,1,0,1,0,0,0,1,26,0,1,4,1,20,6,4,1,1,28,1,1,0,0,64,0,6,9,35,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homer Police Department,2015,Alaska,5511,AK00122,0,0,0,0,0,0,0,0,1,0,0,0,1,27,1,0,0,5,21,13,10,2,1,177,3,2,0,1,221,0,6,7,193,200,0,0,0,0,0,1,0,0,0,1,24,0,0,0,6,18,2,2,0,0,24,2,1,0,1,53,0,6,7,28,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,4,0,1,1,3,4
Homer Police Department,2014,Alaska,5378,AK00122,0,0,3,0,0,0,0,0,0,0,0,0,0,37,4,5,0,23,5,18,11,6,1,215,8,8,0,0,278,0,32,32,241,273,0,0,0,0,0,0,0,0,0,0,37,4,5,0,23,5,6,2,3,1,51,4,4,0,0,98,0,32,32,61,93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,11,0,0,0,0,13,0,1,1,12,13,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,6,0,0,1,5,6
