agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wasco Police,1981,California,9801,CA01510,0,0,14,2,0,7,2,5,15,8,1,1,5,166,9,14,35,80,28,204,134,66,4,474,43,31,7,5,911,0,138,162,721,883,2,0,1,1,0,3,2,1,0,0,35,2,4,9,14,6,21,15,6,0,45,34,24,7,3,141,0,29,35,100,135,0,0,0,0,0,1,1,0,0,0,13,1,0,5,5,2,7,5,2,0,19,2,2,0,0,42,0,11,12,28,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wasco Police,1980,California,9547,CA01510,0,0,10,1,0,6,3,3,13,2,3,1,7,118,6,14,21,54,23,191,112,77,2,394,28,21,3,4,751,0,95,115,613,728,1,0,3,1,2,5,0,1,1,3,39,3,9,13,10,4,32,28,4,0,41,12,10,2,0,133,0,35,44,85,129,0,0,0,0,0,0,0,0,0,0,6,0,1,1,3,1,6,6,0,0,22,3,3,0,0,37,0,5,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wasco Police,1979,California,9364,CA01510,0,0,10,2,0,4,4,0,13,3,4,0,6,91,5,16,14,55,1,123,81,40,2,332,29,18,7,4,594,0,90,109,484,593,0,0,2,2,0,5,1,2,0,2,45,1,9,8,26,1,18,11,7,0,50,26,14,7,5,146,0,44,51,94,145,0,0,0,0,0,0,0,0,0,0,11,0,0,2,9,0,4,4,0,0,13,2,1,0,1,30,0,11,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wasco Police,1978,California,8974,CA01510,0,0,5,0,0,1,1,0,10,4,3,1,2,92,12,18,19,40,3,150,96,39,15,348,28,14,5,9,629,0,89,100,526,626,0,0,1,1,0,2,1,0,1,0,23,2,6,6,7,2,15,10,3,2,47,25,10,3,12,113,0,21,24,87,111,0,0,1,1,0,1,1,0,0,0,9,0,3,3,2,1,10,7,2,1,16,3,1,1,1,40,0,8,10,29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wasco Police,1977,California,9071,CA01510,0,0,15,2,0,4,2,2,6,1,0,2,3,88,8,9,13,22,36,108,62,43,3,375,27,17,5,5,610,0,52,64,510,574,2,0,2,2,0,3,0,0,1,2,53,5,6,11,10,21,25,16,9,0,74,7,5,2,0,166,0,32,39,106,145,0,0,0,0,0,2,0,0,0,2,24,0,1,6,3,14,15,9,6,0,45,4,3,1,0,90,0,10,12,64,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wasco Police,1976,California,8925,CA01510,0,0,7,0,0,4,1,3,6,6,0,0,0,47,2,4,5,11,25,180,123,55,2,383,34,19,6,9,654,0,22,32,597,629,0,0,2,1,1,4,4,0,0,0,39,0,3,4,9,23,33,23,10,0,74,7,4,2,1,159,0,16,22,114,136,0,0,1,0,1,0,0,0,0,0,15,0,2,1,1,11,11,7,4,0,44,7,4,2,1,78,0,4,5,62,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wasco Police,1975,California,8654,CA01510,0,0,2,0,0,0,0,0,10,2,2,1,5,54,5,6,5,22,16,154,95,55,4,381,24,15,6,3,623,0,38,48,559,607,0,0,0,0,0,5,1,0,1,3,50,5,6,4,20,15,31,24,7,0,56,9,7,2,0,151,0,35,40,96,136,0,0,0,0,0,2,0,0,0,2,14,0,1,1,4,8,12,10,2,0,32,5,4,1,0,65,0,6,8,49,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wasco Police,1974,California,8475,CA01510,0,0,0,0,0,2,1,1,7,2,0,0,5,46,2,5,3,14,22,101,55,44,2,259,19,14,2,3,434,0,24,33,379,412,0,0,1,1,0,5,1,0,0,4,32,2,5,2,9,14,27,20,5,2,83,9,6,0,3,157,0,18,24,119,143,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,16,11,5,0,56,4,1,0,3,83,0,0,1,76,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wasco Police,1973,California,8400,CA01510,0,0,0,1,0,1,1,0,2,0,0,0,2,32,4,3,0,14,11,72,49,22,1,293,18,18,0,0,408,175,21,25,383,408,1,0,1,1,0,1,0,0,0,1,14,2,1,0,7,4,10,5,5,0,32,8,8,0,0,63,21,10,13,50,63,0,0,0,0,0,1,0,0,0,1,4,1,0,0,1,2,8,4,4,0,19,6,6,0,0,36,14,2,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wasco Police,1972,California,8550,CA01510,0,0,0,0,0,0,0,0,5,4,0,0,1,24,1,2,0,3,18,52,40,11,1,291,9,9,0,0,363,174,6,11,352,363,0,0,0,0,0,1,0,0,0,0,5,1,2,0,2,0,13,0,0,0,3,1,1,0,0,23,0,5,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
