agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rush Springs Police Department,2023,Oklahoma,1011,OK02613,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,4,0,14,5,2,1,2,6,1,0,1,0,31,0,5,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rush Springs Police Department,2022,Oklahoma,1008,OK02613,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,1,3,0,13,4,1,3,0,13,3,3,0,0,38,0,4,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rush Springs Police Department,2021,Oklahoma,1254,OK02613,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4,1,3,1,13,5,4,1,0,18,5,3,1,1,50,0,9,9,28,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rush Springs Police Department,2020,Oklahoma,1259,OK02613,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,9,8,1,0,24,2,0,1,1,52,0,0,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rush Springs Police Department,2019,Oklahoma,1262,OK02613,0,0,0,0,0,8,8,0,0,0,0,0,0,12,0,0,0,0,12,6,3,3,0,19,4,2,1,1,49,0,0,8,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rush Springs Police Department,2018,Oklahoma,1254,OK02613,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,2,1,0,13,19,11,8,0,14,0,0,0,0,50,0,3,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rush Springs Police Department,2017,Oklahoma,1271,OK02613,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,12,10,6,4,0,14,3,3,0,0,41,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rush Springs Police Department,2016,Oklahoma,1283,OK02613,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,2,13,9,7,2,0,24,0,0,0,0,51,0,5,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rush Springs Police Department,2015,Oklahoma,1269,OK02613,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,6,3,3,0,8,1,1,0,0,19,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rush Springs Police Department,2014,Oklahoma,1273,OK02613,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,4,0,0,0,0,7,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rush Springs Police Department,2013,Oklahoma,1238,OK02613,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rush Springs Police Department,2012,Oklahoma,1254,OK02613,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,7,3,2,2,6,1,1,0,0,22,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rush Springs Police Department,2011,Oklahoma,1244,OK02613,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,4,2,2,0,0,2,0,0,0,0,11,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rush Springs Police Department,2010,Oklahoma,1231,OK02613,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,14,9,5,0,5,0,0,0,0,25,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rush Springs Police Department,2009,Oklahoma,1352,OK02613,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,2,10,5,3,0,2,7,2,0,2,0,27,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rush Springs Police Department,2008,Oklahoma,1349,OK02613,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,5,5,0,0,8,2,1,0,1,26,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rush Springs Police Department,2007,Oklahoma,1349,OK02613,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,13,12,5,5,2,17,3,2,1,0,47,0,2,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rush Springs Police Department,2006,Oklahoma,1336,OK02613,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,4,13,8,6,1,1,15,1,1,0,0,42,0,4,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rush Springs Police Department,2005,Oklahoma,1315,OK02613,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,10,6,3,1,19,0,0,0,0,40,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rush Springs Police Department,2004,Oklahoma,1287,OK02613,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,4,7,10,9,0,1,14,0,0,0,0,35,0,4,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rush Springs Police Department,2003,Oklahoma,1287,OK02613,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,17,12,11,3,3,5,13,2,0,2,0,56,0,18,18,26,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
Rush Springs Police Department,2002,Oklahoma,1294,OK02613,0,0,0,1,0,0,0,0,0,0,0,0,0,23,0,2,0,7,14,13,6,5,2,27,4,2,0,2,68,0,9,10,44,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,3,0,0,0,3,3
Rush Springs Police Department,2001,Oklahoma,1281,OK02613,0,0,1,0,1,0,0,0,0,0,0,0,0,23,0,1,0,4,18,16,11,3,2,16,3,3,0,0,59,0,5,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Rush Springs Police Department,2000,Oklahoma,1278,OK02613,0,0,1,0,0,0,0,0,0,0,0,0,0,12,2,0,0,5,5,9,7,2,0,16,4,3,0,1,41,0,7,7,29,36,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,2,0,0,0,0,5,0,1,1,3,4
