agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Winter Garden Police Department,2020,Florida,47484,FL04805,0,0,11,3,0,12,12,0,18,1,3,0,14,528,49,21,29,21,408,88,38,34,16,654,68,35,10,23,1371,0,120,153,810,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Garden Police Department,2019,Florida,46750,FL04805,0,0,23,2,0,13,12,1,27,5,1,0,21,628,48,22,41,28,489,111,61,43,7,918,83,49,18,16,1782,0,139,181,1112,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Garden Police Department,2018,Florida,,FL04805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winter Garden Police Department,2017,Florida,43295,FL04805,0,0,17,0,0,9,9,0,19,3,0,2,14,606,23,26,59,10,488,140,64,57,19,929,57,36,10,11,1760,0,118,146,1126,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Garden Police Department,2016,Florida,41556,FL04805,0,0,19,1,0,5,4,1,19,7,2,2,8,638,29,9,51,20,529,166,86,65,15,1181,80,51,20,9,2090,0,109,134,1427,1561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Garden Police Department,2015,Florida,39783,FL04805,0,0,20,2,0,10,8,2,24,6,1,2,15,625,30,34,56,25,480,163,101,55,7,784,51,37,10,4,1659,0,145,181,998,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Garden Police Department,2014,Florida,38454,FL04805,0,0,12,2,0,11,9,2,32,10,2,2,18,602,30,24,44,20,484,194,92,95,7,882,37,26,4,7,1760,0,118,163,1113,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Garden Police Department,2013,Florida,37819,FL04805,0,0,7,2,0,13,12,1,25,15,2,1,7,536,21,23,72,22,398,226,112,111,3,1135,51,24,13,14,1988,0,138,178,1412,1590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Garden Police Department,2012,Florida,35768,FL04805,0,0,9,0,0,11,10,1,30,9,0,3,18,520,13,29,93,20,365,233,134,87,12,992,50,32,15,3,1836,0,155,196,1275,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Garden Police Department,2011,Florida,35039,FL04805,0,0,6,0,0,11,9,2,23,14,3,0,6,541,27,17,73,27,397,256,148,99,9,857,74,50,13,11,1762,0,144,178,1187,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
