agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Southampton County Sheriff's Office,2023,Virginia,17937,VA08700,0,0,0,1,0,5,5,0,3,3,0,0,0,200,0,2,11,4,183,26,15,7,4,107,24,19,2,3,366,0,17,26,157,183,2,0,5,5,0,1,1,0,0,0,63,0,1,9,3,50,4,2,2,0,14,2,2,0,0,91,0,13,21,20,41,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2022,Virginia,18126,VA08700,0,0,0,2,0,5,5,0,0,0,0,0,0,174,3,2,7,5,157,36,27,6,3,141,23,19,2,2,381,0,17,24,200,224,0,0,1,1,0,0,0,0,0,0,52,1,2,6,3,40,9,7,1,1,9,4,3,0,1,75,0,12,13,22,35,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2021,Virginia,17518,VA08700,0,0,0,0,0,9,7,2,0,0,0,0,0,154,0,0,0,0,154,18,9,6,3,100,18,14,2,2,299,0,0,9,136,145,0,0,6,5,1,0,0,0,0,0,56,0,1,0,3,52,1,1,0,0,8,4,4,0,0,75,0,4,10,13,23,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2020,Virginia,17508,VA08700,0,0,0,0,0,3,2,1,2,1,0,1,0,135,0,4,3,6,122,28,15,11,2,126,24,17,4,3,318,0,13,18,178,196,0,0,1,1,0,1,0,0,1,0,53,0,2,3,3,45,2,1,1,0,17,4,4,0,0,78,0,8,10,23,33,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2019,Virginia,17359,VA08700,0,0,0,2,0,10,10,0,0,0,0,0,0,171,0,2,1,4,164,42,30,12,0,138,23,18,3,2,386,0,7,19,203,222,2,0,4,4,0,0,0,0,0,0,83,0,2,1,3,77,3,3,0,0,21,9,9,0,0,122,0,6,12,33,45,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,6,1,1,0,0,18,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2018,Virginia,17056,VA08700,0,0,0,2,0,9,9,0,5,3,0,0,2,190,1,0,2,0,187,35,24,9,2,122,15,8,2,5,378,0,3,19,172,191,1,0,7,6,0,2,1,0,0,1,66,1,0,2,0,63,7,3,3,1,11,2,2,0,0,96,0,3,13,20,33,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,0,0,0,0,0,9,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2017,Virginia,17403,VA08700,0,0,0,0,0,9,8,1,3,0,0,1,2,164,0,2,2,2,158,41,30,9,2,127,12,10,2,0,356,0,6,18,180,198,2,0,1,1,0,2,0,0,0,2,45,0,2,0,2,41,9,4,5,0,17,5,5,0,0,81,0,4,9,31,40,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2016,Virginia,17368,VA08700,0,0,0,4,1,6,6,0,4,3,0,1,0,176,1,6,1,1,167,48,31,14,3,111,12,10,1,1,362,0,9,23,171,194,1,0,4,4,0,1,0,0,1,0,40,0,3,1,0,36,4,1,2,1,9,3,3,0,0,62,0,4,10,16,26,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2015,Virginia,17342,VA08700,0,0,0,0,0,9,9,0,2,1,0,0,1,209,1,3,9,3,193,65,15,44,6,97,19,19,0,0,401,0,16,27,181,208,0,0,3,3,0,1,0,0,0,1,68,0,1,5,1,61,21,16,4,1,9,6,5,0,1,108,0,7,11,36,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southampton County Sheriff's Office,2014,Virginia,17482,VA08700,0,0,0,0,0,9,9,0,2,1,0,0,1,228,0,3,2,3,220,80,21,58,1,148,15,11,2,2,482,0,8,19,243,262,0,0,1,1,0,1,0,0,0,1,60,1,3,2,1,53,11,2,9,0,16,1,1,0,0,90,0,7,9,28,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
