agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stephens County Sheriff's Office,2018,Georgia,17496,GA12700,0,0,0,0,0,4,0,4,2,1,0,0,1,80,3,1,3,2,71,84,42,32,10,188,8,5,0,3,366,0,9,15,280,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9
Stephens County Sheriff's Office,2017,Georgia,17325,GA12700,0,0,0,0,0,6,3,3,1,1,0,0,0,91,3,3,2,2,81,78,47,19,12,243,9,6,1,2,428,0,10,17,330,347,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,5,1,1,0,0,9,0,0,1,8,9
Stephens County Sheriff's Office,2016,Georgia,17196,GA12700,0,0,0,1,0,7,6,1,3,2,1,0,0,122,4,2,9,9,98,77,47,21,9,229,6,4,0,2,445,0,24,35,312,347,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,6,0,0,0,0,9,0,1,1,8,9
Stephens County Sheriff's Office,2015,Georgia,17145,GA12700,0,0,0,0,0,4,4,0,0,0,0,0,0,149,1,4,8,9,127,139,91,46,2,301,11,10,1,0,604,0,22,26,451,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,9,0,0,0,0,12,0,0,0,12,12
Stephens County Sheriff's Office,2014,Georgia,17301,GA12700,0,0,0,1,0,4,4,0,1,1,0,0,0,143,4,9,7,4,119,109,72,36,1,228,10,8,0,2,496,0,24,30,347,377,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,2,1,0,8,1,0,1,0,15,0,0,1,12,13
Stephens County Sheriff's Office,2013,Georgia,17417,GA12700,0,0,0,0,0,3,3,0,5,3,1,0,1,174,7,3,9,2,153,126,72,54,0,297,21,14,0,7,626,0,21,29,444,473,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Stephens County Sheriff's Office,2012,Georgia,17726,GA12700,0,0,0,3,0,3,2,1,3,2,0,0,1,159,7,7,6,3,136,122,71,50,1,275,16,10,1,5,581,0,23,32,413,445,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Stephens County Sheriff's Office,2011,Georgia,17917,GA12700,0,0,0,1,0,9,9,0,4,2,0,2,0,126,4,2,3,2,115,136,68,63,5,327,29,21,1,7,632,0,11,25,492,517,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Stephens County Sheriff's Office,2010,Georgia,17684,GA12700,0,0,0,0,0,0,0,0,0,0,0,0,0,116,8,2,6,4,96,133,59,52,22,448,16,11,1,4,713,0,20,20,597,617,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,0,1,1,2
Stephens County Sheriff's Office,2009,Georgia,16252,GA12700,0,0,0,0,0,2,1,1,6,3,1,2,0,178,4,8,8,1,157,137,40,41,56,481,10,7,2,1,814,0,21,29,628,657,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
