agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tiptonville Police Department,2023,Tennessee,3297,TN04802,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7,1,3,3,14,4,4,0,0,13,2,1,0,1,47,0,14,14,19,33,0,0,0,0,0,0,0,0,0,0,29,7,1,3,3,15,1,1,0,0,11,1,1,0,0,42,0,14,14,13,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiptonville Police Department,2022,Tennessee,4071,TN04802,0,0,0,0,0,0,0,0,1,0,0,0,1,45,6,5,5,0,29,11,11,0,0,23,4,2,1,1,84,0,16,17,38,55,0,0,0,0,0,1,0,0,0,1,44,6,5,5,0,28,8,8,0,0,13,3,2,1,0,69,0,16,17,24,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiptonville Police Department,2021,Tennessee,3939,TN04802,0,0,0,0,0,0,0,0,2,0,0,0,2,32,2,1,4,0,25,5,5,0,0,17,3,1,0,2,59,0,7,9,25,34,0,0,0,0,0,1,0,0,0,1,32,2,1,4,0,25,4,4,0,0,18,3,1,0,2,58,0,7,8,25,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiptonville Police Department,2020,Tennessee,3920,TN04802,0,0,0,0,0,0,0,0,1,1,0,0,0,33,0,5,2,0,26,10,10,0,0,16,3,3,0,0,63,0,7,8,29,37,0,0,0,0,0,1,1,0,0,0,33,0,5,2,0,26,6,6,0,0,12,3,3,0,0,55,0,7,8,21,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiptonville Police Department,2019,Tennessee,4286,TN04802,0,0,0,0,0,0,0,0,4,2,0,0,2,31,3,2,6,0,20,9,9,0,0,18,2,2,0,0,64,0,11,15,29,44,0,0,0,0,0,3,1,0,0,2,31,3,2,6,0,20,4,4,0,0,13,2,2,0,0,53,0,11,14,19,33,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,1,0,0,0,1,1,0,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiptonville Police Department,2018,Tennessee,4304,TN04802,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,4,3,25,8,8,0,0,22,2,2,0,0,65,0,8,8,32,40,0,0,0,0,0,0,0,0,0,0,32,1,0,4,3,24,4,4,0,0,21,2,2,0,0,59,0,8,8,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiptonville Police Department,2017,Tennessee,4331,TN04802,0,0,0,0,0,5,5,0,2,2,0,0,0,30,2,1,2,0,25,7,7,0,0,25,2,1,0,1,71,0,5,12,34,46,0,0,5,5,0,2,2,0,0,0,30,2,1,2,0,25,2,2,0,0,16,2,1,0,1,57,0,5,12,20,32,0,0,0,0,0,1,1,0,0,0,7,1,1,2,0,3,0,0,0,0,3,0,0,0,0,11,0,4,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiptonville Police Department,2016,Tennessee,4331,TN04802,0,0,0,0,0,2,2,0,1,0,0,0,1,27,0,1,3,0,23,15,15,0,0,22,1,1,0,0,68,0,4,7,38,45,0,0,2,2,0,1,0,0,0,1,27,0,1,3,0,23,2,2,0,0,17,1,1,0,0,50,0,4,7,20,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiptonville Police Department,2015,Tennessee,4367,TN04802,0,0,0,0,0,0,0,0,1,1,0,0,0,32,2,1,4,0,25,13,12,0,1,31,1,1,0,0,78,0,7,8,45,53,0,0,0,0,0,0,0,0,0,0,31,2,0,4,0,25,7,6,0,1,13,0,0,0,0,51,0,6,6,20,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiptonville Police Department,2014,Tennessee,4418,TN04802,0,0,0,0,0,0,0,0,1,1,0,0,0,30,5,0,4,0,21,23,21,0,2,39,0,0,0,0,93,0,9,10,62,72,0,0,0,0,0,1,1,0,0,0,26,3,0,3,0,20,6,6,0,0,18,0,0,0,0,51,0,6,7,24,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
