agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Collinsville Police Department,2023,Oklahoma,9310,OK07202,0,0,0,0,1,3,3,0,0,0,0,0,0,94,1,1,5,3,84,17,13,3,1,39,11,11,0,0,165,0,10,13,67,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collinsville Police Department,2022,Oklahoma,8740,OK07202,0,0,0,0,0,6,5,1,1,0,0,0,1,84,3,1,2,0,78,16,11,4,1,51,12,9,2,1,170,0,6,13,79,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collinsville Police Department,2021,Oklahoma,7765,OK07202,0,0,0,0,0,7,7,0,2,0,0,0,2,98,1,2,2,1,92,22,13,7,2,66,6,3,1,2,201,0,6,15,94,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collinsville Police Department,2020,Oklahoma,7441,OK07202,0,0,0,1,0,4,4,0,2,1,0,0,1,82,1,0,7,2,72,19,11,5,3,69,16,13,2,1,193,0,10,17,104,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collinsville Police Department,2019,Oklahoma,7271,OK07202,0,0,0,0,0,2,2,0,2,0,0,1,1,57,0,1,3,3,50,13,11,2,0,52,7,2,5,0,133,0,7,11,72,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collinsville Police Department,2018,Oklahoma,7098,OK07202,0,0,0,0,0,5,5,0,2,0,0,0,2,58,2,1,0,1,54,22,12,9,1,70,7,4,2,1,164,0,4,11,99,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collinsville Police Department,2017,Oklahoma,6836,OK07202,0,0,0,1,0,4,4,0,0,0,0,0,0,49,1,0,0,0,48,34,25,7,2,74,5,5,0,0,167,0,1,6,113,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collinsville Police Department,2016,Oklahoma,6678,OK07202,0,0,0,1,0,2,2,0,1,0,0,0,1,70,0,3,2,0,65,24,19,4,1,77,12,12,0,0,187,0,5,9,113,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collinsville Police Department,2015,Oklahoma,6511,OK07202,0,0,0,0,0,1,1,0,0,0,0,0,0,50,0,0,1,2,47,28,16,11,1,70,12,6,4,2,161,0,3,4,110,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collinsville Police Department,2014,Oklahoma,6251,OK07202,0,0,0,0,0,5,5,0,1,1,0,0,0,75,1,2,0,0,72,26,13,8,5,55,6,4,1,1,168,0,3,9,87,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
