agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wagner Police Department,2023,South Dakota,1413,SD01103,0,0,0,1,0,0,0,0,0,0,0,0,0,53,1,2,0,3,47,8,5,3,0,43,17,16,1,0,122,0,6,7,68,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wagner Police Department,2022,South Dakota,1425,SD01103,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,0,0,0,0,0,6,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wagner Police Department,2021,South Dakota,1534,SD01103,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,2,18,0,0,0,0,8,1,1,0,0,29,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wagner Police Department,2020,South Dakota,1544,SD01103,0,0,0,0,0,2,2,0,0,0,0,0,0,33,0,1,1,0,31,0,0,0,0,17,0,0,0,0,52,0,2,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wagner Police Department,2019,South Dakota,1561,SD01103,0,0,0,0,0,1,1,0,0,0,0,0,0,21,1,1,0,1,18,0,0,0,0,13,3,3,0,0,38,0,3,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wagner Police Department,2018,South Dakota,1589,SD01103,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,2,0,3,22,1,0,1,0,21,0,0,0,0,50,0,5,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wagner Police Department,2017,South Dakota,1589,SD01103,0,0,0,0,0,4,4,0,0,0,0,0,0,24,0,0,0,2,22,1,1,0,0,14,1,0,1,0,44,0,2,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wagner Police Department,2016,South Dakota,1593,SD01103,0,0,0,0,0,2,2,0,0,0,0,0,0,35,0,0,1,7,27,0,0,0,0,18,1,1,0,0,56,0,8,10,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wagner Police Department,2015,South Dakota,1578,SD01103,0,0,0,0,0,3,3,0,1,0,0,0,1,43,0,2,1,1,39,1,0,1,0,21,1,1,0,0,70,0,4,8,23,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wagner Police Department,2014,South Dakota,1574,SD01103,0,0,0,0,0,1,0,1,0,0,0,0,0,35,0,0,0,1,34,3,0,2,1,19,2,2,0,0,60,0,1,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wagner Police Department,2013,South Dakota,1575,SD01103,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,3,20,0,0,0,0,38,1,1,0,0,62,0,3,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wagner Police Department,2012,South Dakota,1599,SD01103,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,23,0,0,0,0,40,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wagner Police Department,2011,South Dakota,1585,SD01103,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,0,0,0,0,9,2,2,0,0,34,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wagner Police Department,2010,South Dakota,1566,SD01103,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,4,19,0,0,0,0,9,2,2,0,0,35,0,5,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wagner Police Department,2009,South Dakota,1538,SD01103,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,3,3,0,0,2,0,0,0,0,10,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
