agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Coatesville Police Department,2020,Pennsylvania,13068,PA01501,0,0,0,2,2,2,1,1,20,4,3,1,12,183,15,13,14,35,106,27,12,6,9,247,22,13,1,8,505,0,77,101,296,397,0,0,0,0,0,3,1,0,0,2,1,0,1,0,0,0,1,1,0,0,5,1,1,0,0,11,0,1,4,7,11
Coatesville Police Department,2019,Pennsylvania,13118,PA01501,0,0,0,1,0,4,4,0,32,10,1,2,19,150,21,4,3,33,89,28,15,5,8,152,31,18,1,12,398,0,61,98,211,309,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Coatesville Police Department,2018,Pennsylvania,13128,PA01501,0,0,0,3,0,3,3,0,23,9,1,3,10,104,10,6,6,21,61,44,15,14,15,187,9,6,0,3,373,0,43,72,240,312,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Coatesville Police Department,2017,Pennsylvania,13057,PA01501,0,0,1,1,0,2,1,1,24,10,0,3,11,114,7,7,7,27,66,65,27,11,27,193,21,16,1,4,420,0,48,75,279,354,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Coatesville Police Department,2016,Pennsylvania,13157,PA01501,0,0,0,8,0,1,1,0,38,12,3,2,21,137,13,8,9,34,73,52,22,15,15,251,26,18,1,7,513,0,64,111,329,440,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Coatesville Police Department,2015,Pennsylvania,13179,PA01501,0,0,0,1,0,2,2,0,44,19,2,1,22,165,13,5,13,33,101,61,24,17,20,241,28,18,2,8,542,0,64,111,330,441,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Coatesville Police Department,2014,Pennsylvania,13141,PA01501,0,0,0,0,0,1,1,0,55,26,3,4,22,168,18,4,9,44,93,94,45,27,22,215,20,14,0,6,553,0,75,131,329,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coatesville Police Department,2013,Pennsylvania,13144,PA01501,0,0,0,0,0,0,0,0,62,22,2,3,35,203,23,16,7,32,125,76,37,27,12,225,59,37,3,19,625,0,78,140,360,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coatesville Police Department,2012,Pennsylvania,13237,PA01501,0,0,0,6,0,9,6,3,57,29,2,1,25,176,12,13,7,22,122,121,67,30,24,271,37,16,1,20,677,0,54,126,429,555,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Coatesville Police Department,2011,Pennsylvania,13142,PA01501,0,0,0,2,0,2,2,0,61,24,1,5,31,213,13,14,17,40,129,114,55,28,31,307,41,15,5,21,740,0,84,149,462,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coatesville Police Department,2010,Pennsylvania,13100,PA01501,0,0,0,3,0,7,6,1,60,30,1,4,25,200,4,7,14,45,130,111,58,36,17,340,36,27,0,9,757,0,70,140,487,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coatesville Police Department,2009,Pennsylvania,11711,PA01501,0,0,0,0,0,4,4,0,88,49,5,4,30,212,17,12,13,42,128,97,53,25,19,255,38,30,1,7,694,0,84,176,390,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coatesville Police Department,2008,Pennsylvania,11689,PA01501,0,0,0,3,0,9,7,2,101,49,5,7,40,159,21,8,7,27,96,99,67,22,10,269,50,38,1,11,690,0,63,176,418,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coatesville Police Department,2007,Pennsylvania,11744,PA01501,0,0,0,0,0,3,2,1,78,25,3,4,46,213,30,10,18,30,125,150,114,17,19,344,70,64,0,6,858,0,88,169,564,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coatesville Police Department,2006,Pennsylvania,11505,PA01501,0,0,0,4,0,3,3,0,81,19,13,5,44,173,9,15,8,31,110,101,71,13,17,325,60,52,0,8,747,0,63,151,486,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coatesville Police Department,2005,Pennsylvania,11407,PA01501,0,0,0,4,0,2,2,0,46,7,5,4,30,160,7,8,8,27,110,91,71,17,3,258,82,71,1,10,643,0,50,102,431,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Coatesville Police Department,2004,Pennsylvania,11258,PA01501,0,0,0,2,0,4,4,0,31,7,1,0,23,172,17,7,14,33,101,70,42,20,8,241,31,25,1,5,551,0,71,108,342,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coatesville Police Department,2003,Pennsylvania,11142,PA01501,0,0,3,2,0,4,3,1,45,9,2,1,33,148,19,10,12,26,81,64,37,21,6,286,45,35,1,9,594,0,67,118,395,513,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Coatesville Police Department,2002,Pennsylvania,10885,PA01501,0,0,5,0,0,4,3,1,35,9,1,5,20,166,9,17,20,28,92,73,47,24,2,170,40,29,1,10,488,0,74,113,283,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Coatesville Police Department,2001,Pennsylvania,,PA01501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coatesville Police Department,2000,Pennsylvania,10838,PA01501,0,0,0,1,0,1,1,0,29,10,2,1,16,125,24,11,7,24,59,58,38,20,0,163,29,27,0,2,406,0,66,97,250,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coatesville Police Department,1999,Pennsylvania,10680,PA01501,0,0,2,4,1,2,2,0,32,13,6,2,11,202,4,8,9,20,161,98,62,35,1,229,50,49,0,1,618,0,41,79,377,456,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Coatesville Police Department,1998,Pennsylvania,10978,PA01501,0,0,7,0,0,4,4,0,47,11,4,4,28,260,8,9,7,15,221,80,58,21,1,226,48,43,0,5,665,0,39,90,354,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coatesville Police Department,1997,Pennsylvania,11805,PA01501,0,0,0,1,0,4,4,0,54,12,3,6,33,488,14,10,14,9,441,103,71,32,0,269,78,75,0,3,997,0,47,106,450,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coatesville Police Department,1996,Pennsylvania,11841,PA01501,0,0,8,2,0,4,4,0,52,13,0,10,29,434,18,7,11,14,384,96,69,27,0,279,83,79,1,3,950,0,50,108,458,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coatesville Police Department,1995,Pennsylvania,11857,PA01501,0,0,5,0,0,6,6,0,48,10,0,3,35,405,5,10,9,8,373,75,56,19,0,289,60,56,0,4,883,0,32,86,424,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coatesville Police Department,1994,Pennsylvania,11558,PA01501,0,0,1,1,0,3,3,0,51,17,3,5,26,348,16,7,15,16,294,71,62,9,0,239,120,117,1,2,833,0,54,109,430,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coatesville Police Department,1993,Pennsylvania,11555,PA01501,0,0,3,2,0,6,6,0,76,24,2,7,43,336,16,8,8,9,295,110,98,12,0,331,66,64,0,2,927,0,41,125,507,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coatesville Police Department,1992,Pennsylvania,11155,PA01501,0,0,5,0,0,10,10,0,82,33,2,3,44,404,14,20,12,32,326,87,77,9,1,383,70,64,2,4,1036,0,78,170,540,710,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Coatesville Police Department,1991,Pennsylvania,11111,PA01501,0,0,4,2,0,12,12,0,61,7,3,5,46,430,10,14,14,21,371,121,106,15,0,464,52,43,4,5,1142,0,59,134,637,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coatesville Police Department,1990,Pennsylvania,11038,PA01501,0,0,0,0,0,11,11,0,49,8,5,2,34,450,16,17,20,33,364,97,76,20,1,409,68,59,5,4,1084,0,86,146,574,720,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Coatesville Police Department,1989,Pennsylvania,12148,PA01501,0,0,1,1,0,3,3,0,43,2,4,2,35,456,9,13,18,25,391,100,88,10,2,355,87,76,7,4,1045,0,65,112,542,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
