agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Waldport Police,1996,Oregon,1784,OR02104,0,0,2,0,0,0,0,0,0,0,0,0,0,34,2,3,3,0,26,13,3,9,1,43,4,1,3,0,94,0,8,8,60,68,0,0,0,0,0,0,0,0,0,0,31,2,3,3,0,23,0,0,0,0,16,1,0,1,0,48,0,8,8,17,25,0,0,0,0,0,0,0,0,0,0,9,2,0,2,0,5,0,0,0,0,12,0,0,0,0,21,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Waldport Police,1995,Oregon,1749,OR02104,0,0,1,0,0,0,0,0,0,0,0,0,0,26,1,2,0,1,22,25,16,7,2,52,2,2,0,0,105,0,4,4,79,83,0,0,0,0,0,0,0,0,0,0,24,1,2,0,1,20,5,4,1,0,13,1,1,0,0,43,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,7,0,0,0,0,13,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Waldport Police,1994,Oregon,1698,OR02104,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2,6,4,1,39,28,12,13,3,73,5,3,1,1,158,0,13,13,106,119,0,0,0,0,0,0,0,0,0,0,35,0,3,2,1,29,5,2,2,1,28,1,1,0,0,69,0,6,6,34,40,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,4,1,1,0,0,19,0,0,0,0,27,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Waldport Police,1993,Oregon,1669,OR02104,0,0,2,0,0,1,1,0,1,1,0,0,0,31,3,0,1,1,26,27,20,5,2,53,9,4,5,0,122,0,5,7,89,96,0,0,0,0,0,0,0,0,0,0,28,1,0,1,1,25,4,3,1,0,21,4,2,2,0,57,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,9,0,0,0,0,13,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waldport Police,1992,Oregon,1669,OR02104,0,0,2,0,0,2,2,0,0,0,0,0,0,35,2,2,2,0,29,13,9,3,1,83,1,0,1,0,134,0,6,8,97,105,0,0,1,1,0,0,0,0,0,0,26,2,2,1,0,21,4,3,1,0,43,0,0,0,0,74,0,5,6,47,53,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,1,1,0,0,20,0,0,0,0,24,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Waldport Police,1991,Oregon,1639,OR02104,0,0,4,0,0,1,0,1,2,0,0,0,2,37,0,0,2,2,33,25,12,10,3,80,1,1,0,0,146,0,4,7,106,113,0,0,0,0,0,2,0,0,0,2,31,0,0,2,2,27,4,2,2,0,46,1,1,0,0,84,0,4,6,51,57,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,0,0,0,0,6,0,0,0,0,14,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,1,1,1,0,0,5,0,0,0,4,4
Waldport Police,1990,Oregon,,OR02104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waldport Police,1989,Oregon,1672,OR02104,0,0,2,0,0,2,2,0,0,0,0,0,0,28,2,0,1,3,22,23,9,12,2,34,3,2,1,0,90,0,6,8,60,68,0,0,2,2,0,0,0,0,0,0,25,2,0,1,1,21,5,2,3,0,4,2,2,0,0,38,0,4,6,11,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Waldport Police,1988,Oregon,1513,OR02104,0,0,2,0,0,0,0,0,0,0,0,0,0,25,2,0,1,2,20,24,14,8,2,41,4,4,0,0,94,0,5,5,69,74,0,0,0,0,0,0,0,0,0,0,20,2,0,1,2,15,9,8,1,0,14,2,2,0,0,45,0,5,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,7,1,1,0,0,15,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3
Waldport Police,1987,Oregon,1494,OR02104,0,0,2,0,0,0,0,0,1,1,0,0,0,20,0,0,2,0,18,35,16,16,3,59,2,0,1,1,117,0,2,3,96,99,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,8,4,4,0,13,1,0,0,1,39,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,7,0,0,0,0,12,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
