agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Penobscot County Sheriff's Office,2023,Maine,62506,ME01000,0,0,0,0,0,7,7,0,3,1,0,0,2,402,2,2,2,13,383,44,19,24,1,218,41,27,9,5,715,0,19,29,303,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penobscot County Sheriff's Office,2022,Maine,61562,ME01000,0,0,0,0,0,3,3,0,0,0,0,0,0,334,0,1,7,5,321,47,33,13,1,256,32,11,16,5,672,0,13,16,335,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penobscot County Sheriff's Office,2021,Maine,63415,ME01000,0,0,0,0,0,0,0,0,0,0,0,0,0,298,1,2,6,6,283,66,37,29,0,250,34,18,12,4,648,0,15,15,350,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penobscot County Sheriff's Office,2020,Maine,61701,ME01000,0,0,3,0,0,0,0,0,1,0,1,0,0,294,1,0,7,1,285,53,37,16,0,223,28,23,0,5,599,0,9,10,304,314,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,6,2,2,0,0,12,0,1,1,9,10
Penobscot County Sheriff's Office,2019,Maine,61005,ME01000,0,0,3,0,0,0,0,0,2,0,0,2,0,112,0,2,0,1,109,46,25,20,1,163,17,15,0,2,340,0,3,5,226,231,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,3,3,0,0,9,0,0,0,7,7
Penobscot County Sheriff's Office,2018,Maine,60916,ME01000,0,0,0,0,0,0,0,0,4,2,0,0,2,122,2,0,1,1,118,54,28,26,0,182,12,8,1,3,374,0,4,8,248,256,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Penobscot County Sheriff's Office,2017,Maine,60832,ME01000,0,0,1,0,0,0,0,0,1,0,0,0,1,121,0,1,0,2,118,84,45,37,2,181,18,10,1,7,405,0,3,4,283,287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Penobscot County Sheriff's Office,2016,Maine,61171,ME01000,0,0,7,0,0,1,1,0,2,0,0,0,2,134,0,1,0,1,132,117,65,52,0,212,11,4,4,3,477,0,2,5,340,345,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,6,3,2,0,1,14,0,0,0,12,12
Penobscot County Sheriff's Office,2015,Maine,61104,ME01000,0,0,0,0,0,1,1,0,2,1,0,1,0,121,0,0,0,0,121,120,77,42,1,270,26,13,6,7,540,0,0,3,416,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,5,4,2,1,1,12,0,0,0,12,12
Penobscot County Sheriff's Office,2014,Maine,61263,ME01000,0,0,1,0,0,1,1,0,8,1,2,2,3,144,0,1,0,0,143,114,63,50,1,267,23,11,6,6,557,0,1,10,404,414,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,1,4,0,6,5,2,3,0,18,0,0,0,16,16
