agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Concordia Police Department,2023,Kansas,5039,KS01501,0,0,0,0,0,3,3,0,0,0,0,0,0,58,1,0,4,1,52,5,2,2,1,54,2,1,1,0,122,0,6,9,61,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concordia Police Department,2022,Kansas,5002,KS01501,0,0,0,0,0,4,4,0,0,0,0,0,0,117,1,5,4,14,93,49,15,34,0,90,10,5,3,2,270,0,24,28,149,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concordia Police Department,2021,Kansas,4860,KS01501,0,0,0,0,0,2,2,0,0,0,0,0,0,99,0,2,3,6,88,31,18,11,2,109,9,5,3,1,250,0,11,13,149,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concordia Police Department,2020,Kansas,4944,KS01501,0,0,0,0,0,2,2,0,0,0,0,0,0,74,0,0,3,8,63,20,11,8,1,77,7,5,2,0,180,0,11,13,104,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concordia Police Department,2019,Kansas,4904,KS01501,0,0,0,0,0,4,4,0,0,0,0,0,0,97,2,9,4,21,61,13,7,5,1,73,6,4,2,0,193,0,36,40,92,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concordia Police Department,2018,Kansas,5059,KS01501,0,0,0,0,0,1,1,0,1,0,0,0,1,102,0,3,5,7,87,24,9,11,4,97,3,1,1,1,228,0,15,17,124,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concordia Police Department,2017,Kansas,5144,KS01501,0,0,0,0,0,8,7,1,1,1,0,0,0,118,0,2,1,4,111,28,18,9,1,125,6,5,1,0,286,0,7,16,159,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concordia Police Department,2016,Kansas,5183,KS01501,0,0,0,0,0,11,11,0,0,0,0,0,0,88,3,1,4,3,77,25,16,9,0,101,10,7,1,2,235,0,11,22,136,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concordia Police Department,2015,Kansas,5290,KS01501,0,0,0,0,0,5,5,0,2,1,0,0,1,113,5,2,8,12,86,57,37,15,5,94,3,2,1,0,274,0,27,34,154,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concordia Police Department,2014,Kansas,5229,KS01501,0,0,0,0,0,6,5,1,0,0,0,0,0,119,9,2,8,8,92,61,29,26,6,143,5,2,3,0,334,0,27,33,209,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
